,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GILD200821C00035000,1584740433,35.0,38.6,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
1,GILD200821C00037500,1584552244,37.5,39.5,43.55,47.05,0.0,0.0,,10.0,1.2963902368164062,True,REGULAR,USD
2,GILD200821C00040000,1587741825,40.0,36.7,37.3,42.0,-6.34,-14.730483,4.0,6.0,1.0935103918457032,True,REGULAR,USD
3,GILD200821C00045000,1585298663,45.0,22.55,26.7,30.8,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
4,GILD200821C00050000,1587663149,50.0,27.0,27.7,32.35,0.0,0.0,20.0,82.0,0.8466812207031249,True,REGULAR,USD
5,GILD200821C00055000,1587670337,55.0,24.42,23.65,26.75,0.0,0.0,13.0,1109.0,0.6555210229492189,True,REGULAR,USD
6,GILD200821C00057500,1587661182,57.5,22.47,23.05,24.0,0.0,0.0,20.0,35.0,0.5185595019531251,True,REGULAR,USD
7,GILD200821C00060000,1587749468,60.0,20.25,20.45,22.25,-0.25,-1.2195121,13.0,272.0,0.503056727294922,True,REGULAR,USD
8,GILD200821C00062500,1587492386,62.5,20.05,19.35,20.05,0.0,0.0,5.0,202.0,0.5289353747558594,True,REGULAR,USD
9,GILD200821C00065000,1587747494,65.0,16.7,17.65,18.4,-1.1999989,-6.703904,21.0,1386.0,0.5384567639160158,True,REGULAR,USD
10,GILD200821C00067500,1587754208,67.5,16.55,16.1,16.75,1.5499992,10.333328,12.0,880.0,0.5437057348632813,True,REGULAR,USD
11,GILD200821C00070000,1587758202,70.0,14.91,14.4,15.2,0.97000027,6.958395,18.0,5143.0,0.5395553857421876,True,REGULAR,USD
12,GILD200821C00072500,1587757519,72.5,13.25,13.0,13.8,-0.10000038,-0.74906653,92.0,2426.0,0.5428512512207033,True,REGULAR,USD
13,GILD200821C00075000,1587752402,75.0,12.3,11.8,12.6,0.6500006,5.5794044,71.0,4156.0,0.5510298803710938,True,REGULAR,USD
14,GILD200821C00077500,1587758202,77.5,10.96,10.6,11.15,0.71000004,6.9268293,38.0,2341.0,0.5456588403320313,True,REGULAR,USD
15,GILD200821C00080000,1587758147,80.0,10.3,9.5,10.15,0.9000006,9.574474,812.0,12276.0,0.5501143621826172,False,REGULAR,USD
16,GILD200821C00082500,1587758332,82.5,8.9,8.5,9.2,0.6499996,7.878783,23.0,1253.0,0.5532271240234375,False,REGULAR,USD
17,GILD200821C00085000,1587758382,85.0,7.9,7.5,8.1,0.5999999,8.219176,274.0,13510.0,0.5471236694335939,False,REGULAR,USD
18,GILD200821C00087500,1587758202,87.5,7.2,6.7,7.55,0.6499996,9.923657,40.0,6412.0,0.5568891967773439,False,REGULAR,USD
19,GILD200821C00090000,1587758172,90.0,6.4,5.95,6.75,0.47000027,7.9258056,98.0,1991.0,0.556767127685547,False,REGULAR,USD
20,GILD200821C00092500,1587738304,92.5,4.73,4.45,4.6,-0.4699998,-9.038458,12.0,,0.4954884436035156,False,REGULAR,USD
21,GILD200821C00095000,1587757806,95.0,5.0,4.55,5.5,0.28999996,6.1571116,91.0,1218.0,0.5568891967773439,False,REGULAR,USD
22,GILD200821C00100000,1587758111,100.0,4.1,3.7,4.25,0.29999995,7.894736,499.0,4029.0,0.5582319567871095,False,REGULAR,USD
23,GILD200821C00105000,1587756491,105.0,3.05,3.1,3.65,-0.049999952,-1.6129017,50.0,1180.0,0.57617611328125,False,REGULAR,USD
24,GILD200821C00110000,1587756494,110.0,2.43,2.52,2.66,0.029999971,1.2499987,263.0,11435.0,0.570316796875,False,REGULAR,USD
25,GILD200821C00115000,1587758355,115.0,2.1,1.91,2.41,0.109999895,5.527633,88.0,4491.0,0.5813030151367188,False,REGULAR,USD
26,GILD200821C00120000,1587758064,120.0,1.63,1.5,1.74,0.029999971,1.8749982,1502.0,15411.0,0.5732464550781251,False,REGULAR,USD
