,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PYPL200918P00042500,1585587447,42.5,0.76,0.09,0.41,0.0,0.0,,2,0.717776259765625,False,REGULAR,USD
1,PYPL200918P00050000,1585770809,50.0,1.25,0.06,0.76,0.0,0.0,1.0,37,0.6577182666015625,False,REGULAR,USD
2,PYPL200918P00055000,1586874115,55.0,0.54,0.47,0.82,-3.31,-85.97403,3.0,43,0.639652041015625,False,REGULAR,USD
3,PYPL200918P00060000,1586876499,60.0,0.97,0.7,1.04,-0.24000001,-19.83471,1.0,57,0.6074258007812501,False,REGULAR,USD
4,PYPL200918P00065000,1586194520,65.0,1.9,1.06,1.29,0.0,0.0,2.0,116,0.5793499096679688,False,REGULAR,USD
5,PYPL200918P00070000,1586797983,70.0,2.15,1.42,1.74,0.0,0.0,4.0,161,0.5545698840332032,False,REGULAR,USD
6,PYPL200918P00075000,1585758327,75.0,5.0,1.93,2.18,0.0,0.0,3.0,261,0.5278367529296876,False,REGULAR,USD
7,PYPL200918P00077500,1586885581,77.5,2.37,2.23,2.75,-3.5300002,-59.830513,2.0,12,0.5261277856445312,False,REGULAR,USD
8,PYPL200918P00080000,1586885479,80.0,2.71,2.58,2.97,-1.19,-30.512821,5.0,3096,0.510869149169922,False,REGULAR,USD
9,PYPL200918P00082500,1586885499,82.5,3.1,2.96,3.3,-1.44,-31.718061,9.0,805,0.5086719055175781,False,REGULAR,USD
10,PYPL200918P00085000,1586885360,85.0,3.55,3.4,3.8,-1.4199998,-28.571426,6.0,763,0.5014698291015626,False,REGULAR,USD
11,PYPL200918P00087500,1586885360,87.5,4.05,3.9,4.25,-1.25,-23.584906,7.0,24,0.4892629199218751,False,REGULAR,USD
12,PYPL200918P00090000,1586885360,90.0,4.55,4.4,4.85,-1.1899996,-20.7317,10.0,5943,0.4821829125976563,False,REGULAR,USD
13,PYPL200918P00092500,1586885360,92.5,5.15,5.0,5.4,-1.6999998,-24.817516,10.0,5141,0.4703422106933594,False,REGULAR,USD
14,PYPL200918P00095000,1586885360,95.0,5.85,5.65,6.1,-1.8000002,-23.529413,9.0,2266,0.46289599609375004,False,REGULAR,USD
15,PYPL200918P00097500,1586885360,97.5,6.55,6.4,6.95,-2.0500002,-23.83721,5.0,670,0.45898978515625005,False,REGULAR,USD
16,PYPL200918P00100000,1586885360,100.0,7.35,7.2,7.75,-1.8600001,-20.195442,4.0,3591,0.4503228796386719,False,REGULAR,USD
17,PYPL200918P00105000,1586885361,105.0,9.2,9.05,9.45,-2.6500006,-22.362873,21.0,1979,0.4295100994873047,False,REGULAR,USD
18,PYPL200918P00110000,1586885361,110.0,11.35,11.1,11.6,-2.5499992,-18.345318,11.0,1136,0.4149228430175781,False,REGULAR,USD
19,PYPL200918P00115000,1586884846,115.0,13.8,13.6,14.0,-3.1999998,-18.823528,18.0,1035,0.3983214465332031,True,REGULAR,USD
20,PYPL200918P00120000,1586449742,120.0,19.54,16.45,16.8,0.0,0.0,1.0,599,0.3845276391601562,True,REGULAR,USD
21,PYPL200918P00125000,1586799609,125.0,23.97,19.5,20.05,0.0,0.0,1.0,316,0.3754945263671875,True,REGULAR,USD
22,PYPL200918P00130000,1585921815,130.0,39.0,22.95,23.45,0.0,0.0,5.0,182,0.36048002807617185,True,REGULAR,USD
23,PYPL200918P00135000,1585153363,135.0,43.05,26.85,27.3,0.0,0.0,6.0,59,0.3518131225585937,True,REGULAR,USD
24,PYPL200918P00140000,1584471144,140.0,46.0,31.0,31.5,0.0,0.0,10.0,53,0.3485172570800781,True,REGULAR,USD
25,PYPL200918P00145000,1582644833,145.0,32.2,45.7,48.8,0.0,0.0,2.0,0,0.8104877349853514,True,REGULAR,USD
26,PYPL200918P00150000,1581541199,150.0,31.8,46.95,49.4,0.0,0.0,10.0,0,0.6994658959960938,True,REGULAR,USD
27,PYPL200918P00155000,1582231249,155.0,33.05,66.0,70.8,0.0,0.0,3.0,0,1.2716711221313473,True,REGULAR,USD
28,PYPL200918P00160000,1582232035,160.0,37.8,71.0,75.8,0.0,0.0,23.0,0,1.3062168478393552,True,REGULAR,USD
29,PYPL200918P00165000,1562080922,165.0,49.3,58.05,59.2,0.0,0.0,5.0,0,0.604190969848633,True,REGULAR,USD
