,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,VZ200918P00030000,1586886048,30.0,0.18,0.18,0.22,-0.09,-33.333336,5.0,330,0.5459029785156251,False,REGULAR,USD
1,VZ200918P00035000,1586886015,35.0,0.32,0.29,0.35,-0.050000012,-13.513515,20.0,453,0.48340360351562506,False,REGULAR,USD
2,VZ200918P00040000,1586368471,40.0,0.68,0.52,0.57,0.0,0.0,2.0,1348,0.42090422851562503,False,REGULAR,USD
3,VZ200918P00041000,1585582370,41.0,1.41,0.54,0.67,0.0,0.0,1.0,0,0.41602146484374997,False,REGULAR,USD
4,VZ200918P00042000,1586461804,42.0,0.77,0.67,0.74,0.0,0.0,6.0,7,0.40479110839843746,False,REGULAR,USD
5,VZ200918P00043000,1585763297,43.0,0.75,0.77,0.82,0.0,0.0,10.0,24,0.3940490283203125,False,REGULAR,USD
6,VZ200918P00044000,1586805794,44.0,1.0,0.86,0.92,0.0,0.0,1.0,3,0.38477177734374995,False,REGULAR,USD
7,VZ200918P00045000,1586885746,45.0,0.96,0.95,1.04,-0.07999998,-7.692306,31.0,5012,0.37695935546875,False,REGULAR,USD
8,VZ200918P00046000,1585851871,46.0,2.28,1.06,1.14,0.0,0.0,24.0,39,0.36524072265625,False,REGULAR,USD
9,VZ200918P00047000,1585928843,47.0,2.4,1.2,1.26,0.0,0.0,2.0,29,0.35474278076171867,False,REGULAR,USD
10,VZ200918P00048000,1586883024,48.0,1.33,1.33,1.4,0.0200001,1.5267253,2.0,58,0.3452213916015625,False,REGULAR,USD
11,VZ200918P00049000,1586275297,49.0,1.83,1.49,1.56,0.0,0.0,50.0,94,0.3360662097167969,False,REGULAR,USD
12,VZ200918P00050000,1586887369,50.0,1.65,1.63,1.74,-0.35000002,-17.500002,15.0,6773,0.3272772351074219,False,REGULAR,USD
13,VZ200918P00052500,1586886617,52.5,2.22,2.21,2.27,-0.37999988,-14.61538,14.0,4000,0.3048165222167969,False,REGULAR,USD
14,VZ200918P00055000,1586885488,55.0,2.9,2.88,2.98,-0.54999995,-15.942028,67.0,5462,0.2846751220703124,False,REGULAR,USD
15,VZ200918P00057500,1586888598,57.5,3.85,3.8,3.9,-0.7000003,-15.384622,1410.0,1314,0.2657544128417969,False,REGULAR,USD
16,VZ200918P00060000,1586872837,60.0,5.39,4.95,5.15,0.42000008,8.4507065,4.0,1251,0.2533033654785156,True,REGULAR,USD
17,VZ200918P00062500,1586881056,62.5,6.5,6.5,6.65,-0.75,-10.344828,7.0,808,0.24097438720703124,True,REGULAR,USD
18,VZ200918P00065000,1586373687,65.0,9.04,8.35,8.5,0.0,0.0,4.0,116,0.23706817626953125,True,REGULAR,USD
19,VZ200918P00067500,1573750905,67.5,10.15,8.5,8.7,0.0,0.0,16.0,0,1.0000000000000003e-05,True,REGULAR,USD
20,VZ200918P00070000,1573592284,70.0,11.78,10.6,12.95,0.0,0.0,4.0,0,0.256843369140625,True,REGULAR,USD
21,VZ200918P00080000,1583869425,80.0,25.1,22.65,23.15,0.0,0.0,,41,0.39502558105468755,True,REGULAR,USD
