,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD200619C00095000,1585296797,95.0,128.63,83.9,87.1,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,HD200619C00100000,1586180166,100.0,87.29,101.5,106.4,0.0,0.0,1.0,9,0.7617211328125001,True,REGULAR,USD
2,HD200619C00105000,1585064347,105.0,76.59,96.5,101.4,0.0,0.0,1.0,1,0.7138700488281251,True,REGULAR,USD
3,HD200619C00110000,1585070456,110.0,70.0,91.5,96.4,0.0,0.0,5.0,5,0.6679720703125002,True,REGULAR,USD
4,HD200619C00120000,1586364395,120.0,83.0,82.0,86.35,0.0,0.0,1.0,14,0.6630893066406252,True,REGULAR,USD
5,HD200619C00125000,1585339034,125.0,69.82,77.5,81.55,0.0,0.0,1.0,3,0.6918976123046876,True,REGULAR,USD
6,HD200619C00130000,1586268286,130.0,72.23,72.1,76.9,0.0,0.0,1.0,33,0.6398961791992188,True,REGULAR,USD
7,HD200619C00135000,1584970545,135.0,27.1,67.8,72.15,0.0,0.0,20.0,23,0.6601596484375001,True,REGULAR,USD
8,HD200619C00140000,1586268286,140.0,62.88,63.05,67.75,0.0,0.0,1.0,15,0.657229990234375,True,REGULAR,USD
9,HD200619C00145000,1587065462,145.0,58.19,58.4,60.85,0.0,0.0,5.0,20,0.5229539892578124,True,REGULAR,USD
10,HD200619C00150000,1587407592,150.0,60.53,53.55,58.25,0.0,0.0,1.0,100,0.6008340698242189,True,REGULAR,USD
11,HD200619C00155000,1587062167,155.0,49.01,50.8,52.95,0.0,0.0,3.0,84,0.6176796044921876,True,REGULAR,USD
12,HD200619C00160000,1586977260,160.0,44.56,46.75,48.75,0.0,0.0,2.0,163,0.6154823608398439,True,REGULAR,USD
13,HD200619C00165000,1587131162,165.0,48.0,41.4,44.75,0.0,0.0,1.0,120,0.5776409423828125,True,REGULAR,USD
14,HD200619C00170000,1587391735,170.0,42.98,37.25,38.7,0.0,0.0,1.0,242,0.5179491564941407,True,REGULAR,USD
15,HD200619C00175000,1587390607,175.0,38.09,33.7,35.0,0.0,0.0,1.0,143,0.5242357147216796,True,REGULAR,USD
16,HD200619C00180000,1587153432,180.0,35.67,29.65,32.45,0.0,0.0,69.0,526,0.53320779296875,True,REGULAR,USD
17,HD200619C00185000,1587411281,185.0,29.88,25.95,27.5,0.0,0.0,67.0,361,0.5236253692626953,True,REGULAR,USD
18,HD200619C00190000,1587476369,190.0,22.0,22.8,23.55,-6.0,-21.428572,1.0,1379,0.49396257995605475,True,REGULAR,USD
19,HD200619C00195000,1587476079,195.0,18.8,19.3,21.05,-3.4500008,-15.505621,4.0,385,0.5056201782226561,True,REGULAR,USD
20,HD200619C00200000,1587477061,200.0,16.45,16.5,17.2,-2.5699997,-13.512091,13.0,1006,0.4670463452148438,True,REGULAR,USD
21,HD200619C00205000,1587477286,205.0,14.34,14.0,14.7,-2.1000004,-12.773724,8.0,462,0.46332323791503904,False,REGULAR,USD
22,HD200619C00210000,1587477611,210.0,12.17,11.45,12.1,-1.3299999,-9.851851,11.0,2149,0.44885805053710937,False,REGULAR,USD
23,HD200619C00215000,1587477611,215.0,9.7,9.1,9.95,-1.3299999,-12.058023,4.0,1056,0.4402521795654296,False,REGULAR,USD
24,HD200619C00220000,1587476541,220.0,6.2,7.3,8.0,-2.25,-26.62722,1.0,3469,0.4297542376708985,False,REGULAR,USD
25,HD200619C00225000,1587477399,225.0,6.18,5.55,6.3,-0.44000006,-6.646527,14.0,909,0.4190731921386719,False,REGULAR,USD
26,HD200619C00230000,1587477715,230.0,4.8,4.25,4.95,-0.39999962,-7.692301,14.0,1791,0.4120542193603516,False,REGULAR,USD
