,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT200619C00050000,1585296760,50.0,54.0,67.25,68.0,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD
1,WMT200619C00055000,1587475926,55.0,75.0,73.25,77.65,-1.0,-1.3157895,2.0,2.0,1.0410204199218753,True,REGULAR,USD
2,WMT200619C00060000,1582297632,60.0,58.1,52.5,57.2,0.0,0.0,1.0,3.0,1.0000000000000003e-05,True,REGULAR,USD
3,WMT200619C00065000,1575487891,65.0,53.81,51.2,55.05,0.0,0.0,32.0,0.0,1.0000000000000003e-05,True,REGULAR,USD
4,WMT200619C00070000,1587411758,70.0,60.5,58.4,62.5,0.0,0.0,1.0,6.0,0.773439765625,True,REGULAR,USD
5,WMT200619C00075000,1586799344,75.0,49.15,53.55,57.7,0.0,0.0,3.0,24.0,0.7597680273437502,True,REGULAR,USD
6,WMT200619C00080000,1587476202,80.0,49.0,49.5,51.85,1.5,3.1578948,2.0,280.0,0.6958038232421876,True,REGULAR,USD
7,WMT200619C00085000,1580324667,85.0,32.15,21.3,24.4,0.0,0.0,21.0,208.0,1.0000000000000003e-05,True,REGULAR,USD
8,WMT200619C00087500,1586803983,87.5,37.15,41.7,45.5,0.0,0.0,7.0,155.0,0.6694368994140626,True,REGULAR,USD
9,WMT200619C00090000,1587153323,90.0,43.37,39.2,43.4,0.0,0.0,6.0,212.0,0.6616244775390626,True,REGULAR,USD
10,WMT200619C00092500,1587062494,92.5,40.15,37.8,41.0,0.0,0.0,1.0,119.0,0.6994658959960938,True,REGULAR,USD
11,WMT200619C00095000,1587477890,95.0,37.75,35.7,38.8,0.70000076,1.8893409,4.0,262.0,0.6955596850585939,True,REGULAR,USD
12,WMT200619C00097500,1587412675,97.5,32.75,33.05,36.3,0.0,0.0,1.0,87.0,0.6452672192382812,True,REGULAR,USD
13,WMT200619C00100000,1587400623,100.0,32.3,30.95,32.05,0.0,0.0,10.0,805.0,0.5324753784179688,True,REGULAR,USD
14,WMT200619C00105000,1587409331,105.0,27.22,26.1,27.6,0.0,0.0,12.0,1100.0,0.5583540258789064,True,REGULAR,USD
15,WMT200619C00110000,1587409453,110.0,22.39,21.6,24.7,0.0,0.0,11.0,5297.0,0.5155077746582031,True,REGULAR,USD
16,WMT200619C00115000,1587478146,115.0,18.0,17.25,17.9,1.1000004,6.508878,4.0,6670.0,0.41235939208984373,True,REGULAR,USD
17,WMT200619C00120000,1587412682,120.0,12.95,13.4,13.75,0.0,0.0,69.0,10035.0,0.375982802734375,True,REGULAR,USD
18,WMT200619C00125000,1587478009,125.0,10.25,10.1,10.45,0.4499998,4.5918345,162.0,8729.0,0.3675600354003906,True,REGULAR,USD
19,WMT200619C00130000,1587478326,130.0,7.25,7.05,7.3,0.6500001,9.848486,82.0,11316.0,0.34278000976562495,True,REGULAR,USD
20,WMT200619C00135000,1587478675,135.0,4.85,4.8,5.0,0.55999994,13.053613,580.0,9308.0,0.33374689697265625,False,REGULAR,USD
21,WMT200619C00140000,1587478644,140.0,3.05,3.05,3.2,0.27999997,10.108302,117.0,12494.0,0.3228827478027343,False,REGULAR,USD
22,WMT200619C00145000,1587478517,145.0,2.02,1.91,1.96,0.35000002,20.958086,33.0,2078.0,0.3156806713867187,False,REGULAR,USD
23,WMT200619C00150000,1587478595,150.0,1.18,1.17,1.25,0.18999994,19.191914,296.0,8743.0,0.31909860595703116,False,REGULAR,USD
24,WMT200619C00155000,1587478452,155.0,0.73,0.7,0.74,0.14000005,23.728823,240.0,5661.0,0.31763377685546873,False,REGULAR,USD
25,WMT200619C00160000,1587478444,160.0,0.49,0.46,0.5,0.100000024,25.641031,215.0,2575.0,0.32813171874999997,False,REGULAR,USD
26,WMT200619C00165000,1587477084,165.0,0.25,0.3,0.33,-0.030000001,-10.714286,17.0,2713.0,0.335944140625,False,REGULAR,USD
27,WMT200619C00170000,1587478491,170.0,0.25,0.21,0.28,0.120000005,92.3077,10.0,821.0,0.358404853515625,False,REGULAR,USD
28,WMT200619C00175000,1587477767,175.0,0.2,0.17,0.24,0.019999996,11.111108,15.0,250.0,0.3789124609375,False,REGULAR,USD
29,WMT200619C00180000,1587477992,180.0,0.18,0.14,0.21,0.030000001,20.0,34.0,648.0,0.39942006835937505,False,REGULAR,USD
30,WMT200619C00185000,1587406039,185.0,0.11,0.06,0.91,0.0,0.0,22.0,73.0,0.5585981640625001,False,REGULAR,USD
31,WMT200619C00190000,1587400396,190.0,0.12,0.06,0.45,0.0,0.0,19.0,23.0,0.5141650146484374,False,REGULAR,USD
