,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OXY200619C00002500,1586458538,2.5,12.0,9.45,9.6,0.0,0.0,5,53,2.0625048437499998,True,REGULAR,USD
1,OXY200619C00005000,1587412692,5.0,7.95,7.2,7.35,0.0,0.0,5,22,1.6601579492187502,True,REGULAR,USD
2,OXY200619C00007500,1587478635,7.5,5.2,5.15,5.3,-0.6000004,-10.344834,3,147,1.4765651171875,True,REGULAR,USD
3,OXY200619C00010000,1587477510,10.0,3.7,3.4,3.7,-0.47000003,-11.270984,15,1915,1.359378203125,True,REGULAR,USD
4,OXY200619C00012500,1587478507,12.5,2.33,2.27,2.36,-0.33000016,-12.40602,95,1985,1.291019169921875,False,REGULAR,USD
5,OXY200619C00015000,1587478371,15.0,1.52,1.44,1.48,-0.22000003,-12.643681,142,15498,1.2431678466796874,False,REGULAR,USD
6,OXY200619C00017500,1587477915,17.5,0.95,0.9,0.96,-0.15000004,-13.636367,47,22338,1.2265663671875,False,REGULAR,USD
7,OXY200619C00020000,1587477185,20.0,0.64,0.57,0.63,-0.08000004,-11.111116,122,6765,1.220707021484375,False,REGULAR,USD
8,OXY200619C00022500,1587475804,22.5,0.54,0.37,0.44,0.060000032,12.500008,1,2785,1.23047259765625,False,REGULAR,USD
9,OXY200619C00025000,1587477183,25.0,0.3,0.26,0.31,0.0,0.0,44,1005,1.2460975195312498,False,REGULAR,USD
10,OXY200619C00027500,1587478148,27.5,0.21,0.17,0.24,0.03999999,23.529406,32,2539,1.26172244140625,False,REGULAR,USD
11,OXY200619C00030000,1587476833,30.0,0.19,0.16,0.17,0.019999996,11.764703,26,3774,1.2988316308593748,False,REGULAR,USD
12,OXY200619C00032500,1587411225,32.5,0.13,0.1,0.17,0.0,0.0,18,597,1.3320345898437496,False,REGULAR,USD
13,OXY200619C00035000,1587478142,35.0,0.1,0.08,0.12,-0.009999998,-9.090907,1,2696,1.3359408203124996,False,REGULAR,USD
14,OXY200619C00037500,1587408938,37.5,0.05,0.0,0.14,0.0,0.0,26,834,1.3281283593749997,False,REGULAR,USD
15,OXY200619C00040000,1587409795,40.0,0.06,0.04,0.1,0.0,0.0,5,3103,1.3828155859374998,False,REGULAR,USD
16,OXY200619C00042500,1587403679,42.5,0.04,0.02,0.33,0.0,0.0,11,2350,1.6640641796875002,False,REGULAR,USD
17,OXY200619C00045000,1587478368,45.0,0.05,0.03,0.09,0.020000001,66.66668,8,2332,1.4609401953124999,False,REGULAR,USD
18,OXY200619C00047500,1587150537,47.5,0.05,0.02,0.13,0.0,0.0,2,2119,1.5546897265624997,False,REGULAR,USD
19,OXY200619C00050000,1587142784,50.0,0.08,0.0,0.08,0.0,0.0,3,5491,1.46875265625,False,REGULAR,USD
20,OXY200619C00052500,1587409320,52.5,0.04,0.02,0.41,0.0,0.0,5,2925,1.9296878515625,False,REGULAR,USD
21,OXY200619C00055000,1587410869,55.0,0.07,0.01,0.13,0.0,0.0,5,2766,1.6640641796875002,False,REGULAR,USD
22,OXY200619C00060000,1585856766,60.0,0.05,0.0,0.42,0.0,0.0,30,440,2.0468798828125,False,REGULAR,USD
