,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DD220121P00017500,1584741904,17.5,2.0,0.23,2.75,0.0,0.0,,0,0.5954630297851562,False,REGULAR,USD
1,DD220121P00022500,1585770601,22.5,3.5,1.68,3.75,0.0,0.0,1.0,3,0.5668988623046876,False,REGULAR,USD
2,DD220121P00025000,1586361157,25.0,3.5,2.37,4.35,0.0,0.0,2.0,5,0.5451705639648439,False,REGULAR,USD
3,DD220121P00027500,1586451752,27.5,3.45,2.97,3.95,-2.5600002,-42.595676,20.0,37,0.5158739819335938,False,REGULAR,USD
4,DD220121P00030000,1586371638,30.0,5.15,3.85,4.85,0.0,0.0,1.0,10,0.5040332800292968,False,REGULAR,USD
5,DD220121P00032500,1586190029,32.5,5.81,3.7,5.75,-1.2000003,-17.118406,1.0,12,0.48718774536132814,False,REGULAR,USD
6,DD220121P00035000,1586454051,35.0,6.34,4.8,7.45,-0.80999994,-11.3286705,4.0,85,0.5096484582519532,False,REGULAR,USD
7,DD220121P00037500,1584546750,37.5,13.36,6.9,8.7,0.0,0.0,10.0,8,0.5011646563720704,False,REGULAR,USD
8,DD220121P00040000,1586454051,40.0,8.83,7.3,10.75,-1.0699997,-10.808078,4.0,1042,0.5280808911132813,False,REGULAR,USD
9,DD220121P00042500,1584556673,42.5,16.85,8.55,10.75,0.0,0.0,76.0,1446,0.4514215014648438,True,REGULAR,USD
10,DD220121P00045000,1586277493,45.0,12.18,10.95,12.55,-0.8199997,-6.3076897,2.0,870,0.458135301513672,True,REGULAR,USD
11,DD220121P00047500,1584979517,47.5,22.5,12.7,14.2,0.0,0.0,5.0,111,0.454107021484375,True,REGULAR,USD
12,DD220121P00050000,1586442234,50.0,15.7,13.35,17.25,-1.8699999,-10.643141,5.0,165,0.5111132873535156,True,REGULAR,USD
13,DD220121P00052500,1584979197,52.5,26.0,15.25,17.45,0.0,0.0,2.0,20,0.4337214831542969,True,REGULAR,USD
14,DD220121P00055000,1586282127,55.0,21.3,17.0,21.0,0.0,0.0,1.0,155,0.5085498364257812,True,REGULAR,USD
15,DD220121P00057500,1586272476,57.5,22.8,18.95,22.9,0.0,0.0,5.0,37,0.5048877636718749,True,REGULAR,USD
16,DD220121P00060000,1584558134,60.0,30.15,20.95,24.2,0.0,0.0,1.0,375,0.4703422106933594,True,REGULAR,USD
17,DD220121P00062500,1580152312,62.5,11.25,18.05,19.55,0.0,0.0,1.0,33,1.0000000000000003e-05,True,REGULAR,USD
18,DD220121P00065000,1586368609,65.0,29.53,26.4,28.05,0.0,0.0,3.0,66,0.4527642614746094,True,REGULAR,USD
19,DD220121P00067500,1583848813,67.5,33.7,28.65,31.4,0.0,0.0,1.0,13,0.5134326000976561,True,REGULAR,USD
20,DD220121P00070000,1583849345,70.0,38.56,29.95,32.9,0.0,0.0,11.0,91,0.47913118530273435,True,REGULAR,USD
21,DD220121P00072500,1582642639,72.5,25.7,38.75,42.5,0.0,0.0,12.0,12,0.7473169799804689,True,REGULAR,USD
22,DD220121P00075000,1579620159,75.0,17.1,22.95,24.25,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
23,DD220121P00077500,1584626349,77.5,47.45,37.65,40.25,0.0,0.0,3.0,2,0.5158739819335938,True,REGULAR,USD
24,DD220121P00080000,1586285379,80.0,43.2,39.95,42.3,0.0,0.0,10.0,16,0.5041553491210937,True,REGULAR,USD
25,DD220121P00082500,1575040286,82.5,19.9,21.95,24.1,0.0,0.0,11.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,DD220121P00085000,1585243984,85.0,53.2,51.5,56.0,0.0,0.0,,1,0.8487563952636719,True,REGULAR,USD
27,DD220121P00090000,1585664278,90.0,54.0,48.3,52.5,0.0,0.0,,42,0.5636640313720704,True,REGULAR,USD
28,DD220121P00100000,1585296517,100.0,46.45,66.75,69.4,0.0,0.0,,0,0.8868419519042967,True,REGULAR,USD
