,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG220121C00055000,1586452476,55.0,63.4,59.35,60.75,5.5,9.499136,1,5,0.36389796264648444,True,REGULAR,USD
1,PG220121C00060000,1583956730,60.0,53.07,54.65,56.05,0.0,0.0,1520,1,0.3460758752441406,True,REGULAR,USD
2,PG220121C00065000,1586271156,65.0,54.24,50.05,51.75,0.0,0.0,5,4,0.3460758752441406,True,REGULAR,USD
3,PG220121C00070000,1586362886,70.0,45.8,45.7,47.25,0.0,0.0,1,93,0.3303899969482421,True,REGULAR,USD
4,PG220121C00075000,1586200687,75.0,43.0,40.95,44.8,0.0,0.0,5,6,0.37756970092773434,True,REGULAR,USD
5,PG220121C00080000,1586372796,80.0,37.78,37.65,39.2,0.0,0.0,4,102,0.3205329177856445,True,REGULAR,USD
6,PG220121C00085000,1586266579,85.0,37.8,32.1,36.45,0.0,0.0,2,67,0.34015552429199214,True,REGULAR,USD
7,PG220121C00090000,1586181382,90.0,32.8,29.3,31.75,0.0,0.0,60,110,0.3073799731445312,True,REGULAR,USD
8,PG220121C00095000,1586191151,95.0,29.28,26.3,28.55,0.0,0.0,1,170,0.3057930749511719,True,REGULAR,USD
9,PG220121C00097500,1584989102,97.5,15.27,24.35,26.9,0.0,0.0,1,1,0.302314105834961,True,REGULAR,USD
10,PG220121C00100000,1586461798,100.0,24.56,22.8,25.35,1.2600002,5.4077263,2,155,0.29978117218017575,True,REGULAR,USD
11,PG220121C00105000,1586354647,105.0,20.08,20.8,22.55,0.0,0.0,11,226,0.29724823852539056,True,REGULAR,USD
12,PG220121C00110000,1586452090,110.0,21.5,17.4,19.85,1.5499992,7.769419,7,202,0.2926096130371093,True,REGULAR,USD
13,PG220121C00115000,1586456680,115.0,18.08,15.05,17.5,1.5300007,9.244718,1,78,0.29025978302001954,False,REGULAR,USD
14,PG220121C00120000,1586456680,120.0,16.05,11.8,15.55,2.0599995,14.7248,2,83,0.29099219757080075,False,REGULAR,USD
15,PG220121C00125000,1586289593,125.0,14.5,10.0,13.55,3.1499996,27.7533,1,206,0.28754374572753894,False,REGULAR,USD
16,PG220121C00130000,1586461732,130.0,11.0,9.5,12.15,0.5799999,5.566218,3,124,0.2908396112060546,False,REGULAR,USD
17,PG220121C00135000,1586460927,135.0,9.94,8.0,10.55,1.9399996,24.249994,33,267,0.287970987548828,False,REGULAR,USD
18,PG220121C00140000,1586452233,140.0,9.0,5.5,9.35,1.5500002,20.805372,5,456,0.2891306439208984,False,REGULAR,USD
19,PG220121C00145000,1585847918,145.0,5.2,4.0,8.1,0.0,0.0,114,138,0.2869028829956054,False,REGULAR,USD
20,PG220121C00150000,1586282958,150.0,5.75,3.2,7.05,0.0,0.0,2,121,0.2858347784423828,False,REGULAR,USD
21,PG220121C00155000,1586284560,155.0,5.0,3.75,6.2,0.0,0.0,1,69,0.28626202026367187,False,REGULAR,USD
22,PG220121C00160000,1586267810,160.0,3.4,3.2,5.5,0.0,0.0,1,96,0.28766581481933584,False,REGULAR,USD
23,PG220121C00165000,1584633894,165.0,3.5,1.05,5.5,0.0,0.0,1,109,0.30213100219726563,False,REGULAR,USD
24,PG220121C00170000,1586363060,170.0,2.5,2.04,4.2,0.0,0.0,1,65,0.28717753845214833,False,REGULAR,USD
25,PG220121C00175000,1586269257,175.0,2.5,1.73,3.65,0.0,0.0,1,8,0.28650615844726557,False,REGULAR,USD
26,PG220121C00180000,1586451400,180.0,2.64,1.34,3.25,0.1400001,5.600004,11,911,0.28803202209472645,False,REGULAR,USD
27,PG220121C00185000,1586447475,185.0,2.5,1.09,2.4,0.6,31.578949,1823,6720,0.2749095947265625,False,REGULAR,USD
