,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MA200522P00200000,1587581362,200.0,2.12,0.98,1.88,0.0,0.0,2.0,72.0,0.6420934228515626,False,REGULAR,USD
1,MA200522P00210000,1587563999,210.0,4.0,0.09,2.85,0.0,0.0,2.0,12.0,0.5485884985351563,False,REGULAR,USD
2,MA200522P00212500,1587649354,212.5,1.94,1.9,3.15,0.0,0.0,1.0,2.0,0.6103554589843752,False,REGULAR,USD
3,MA200522P00215000,1587660351,215.0,3.5,0.01,2.98,0.0,0.0,4.0,18.0,0.5026905200195313,False,REGULAR,USD
4,MA200522P00220000,1587409524,220.0,6.14,0.32,3.65,0.0,0.0,2.0,3.0,0.6016885534667971,False,REGULAR,USD
5,MA200522P00225000,1587581352,225.0,5.6,1.1,4.7,0.0,0.0,1.0,11.0,0.5017139672851563,False,REGULAR,USD
6,MA200522P00230000,1587399711,230.0,7.96,2.53,5.05,0.0,0.0,1.0,13.0,0.5589033367919922,False,REGULAR,USD
7,MA200522P00235000,1587655559,235.0,6.0,3.35,5.9,0.0,0.0,1.0,4.0,0.5360153820800782,False,REGULAR,USD
8,MA200522P00237500,1586979964,237.5,9.3,3.55,7.4,0.0,0.0,,2.0,0.5675092077636719,False,REGULAR,USD
9,MA200522P00240000,1587577189,240.0,10.0,4.1,7.15,0.0,0.0,1.0,12.0,0.5235033001708984,False,REGULAR,USD
10,MA200522P00242500,1587582173,242.5,9.95,6.3,8.8,0.0,0.0,12.0,5.0,0.5053760400390624,False,REGULAR,USD
11,MA200522P00245000,1587567286,245.0,12.76,5.6,9.1,0.0,0.0,5.0,8.0,0.5297288238525393,False,REGULAR,USD
12,MA200522P00250000,1587666303,250.0,11.7,8.9,10.2,0.0,0.0,22.0,8.0,0.4951832708740235,False,REGULAR,USD
13,MA200522P00252500,1587663720,252.5,13.12,9.6,11.5,0.0,0.0,10.0,12.0,0.5018970709228516,False,REGULAR,USD
14,MA200522P00255000,1587650618,255.0,13.21,10.75,13.8,0.0,0.0,10.0,18.0,0.5408981457519533,False,REGULAR,USD
15,MA200522P00257500,1587756173,257.5,12.43,11.8,14.3,-1.6599998,-11.7814045,1.0,6.0,0.514531221923828,False,REGULAR,USD
16,MA200522P00260000,1587671754,260.0,16.4,13.0,15.0,0.0,0.0,5.0,5.0,0.4931691308593751,True,REGULAR,USD
17,MA200522P00265000,1587390167,265.0,22.0,14.4,18.0,0.0,0.0,2.0,6.0,0.49860120544433595,True,REGULAR,USD
18,MA200522P00267500,1587391680,267.5,24.35,18.5,22.3,0.0,0.0,,,0.5292405474853517,True,REGULAR,USD
19,MA200522P00270000,1586375536,270.0,16.65,16.8,20.0,0.0,0.0,,3.0,0.4596001306152344,True,REGULAR,USD
20,MA200522P00272500,1586959864,272.5,24.35,18.0,22.0,0.0,0.0,,1.0,0.47174600524902344,True,REGULAR,USD
21,MA200522P00275000,1586785087,275.0,23.45,19.3,23.3,0.0,0.0,1.0,8.0,0.4561211614990235,True,REGULAR,USD
22,MA200522P00277500,1586443784,277.5,27.18,21.1,24.1,0.0,0.0,1.0,1.0,0.41736422485351554,True,REGULAR,USD
23,MA200522P00280000,1586970063,280.0,29.01,22.7,26.3,0.0,0.0,,2.0,0.43018147949218755,True,REGULAR,USD
24,MA200522P00285000,1587355441,285.0,32.63,26.5,29.5,0.0,0.0,,2.0,0.3971007556152344,True,REGULAR,USD
25,MA200522P00290000,1586274413,290.0,28.42,30.5,34.0,0.0,0.0,,2.0,0.4130307720947265,True,REGULAR,USD
26,MA200522P00295000,1586182505,295.0,42.92,34.9,38.3,0.0,0.0,,1.0,0.4110166320800781,True,REGULAR,USD
27,MA200522P00305000,1586199344,305.0,46.85,44.1,48.6,0.0,0.0,,4.0,0.49927258544921876,True,REGULAR,USD
