,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNP200522P00075000,1587406710,75.0,0.21,,0.44,0.0,0.0,,,1.361331318359375,False,REGULAR,USD
1,UNP200522P00080000,1587406644,80.0,0.29,,0.44,0.0,0.0,,,1.2529334228515623,False,REGULAR,USD
2,UNP200522P00110000,1587406560,110.0,1.15,0.83,1.58,0.0,0.0,,,0.8886729882812499,False,REGULAR,
3,UNP200522P00120000,1587756440,120.0,0.4,0.0,1.29,-1.9399999,-82.90598,1.0,140.0,0.6103554589843752,False,REGULAR,USD
4,UNP200522P00124000,1587491782,124.0,2.92,0.04,1.62,0.0,0.0,,,0.5820354296875,False,REGULAR,USD
5,UNP200522P00125000,1587491782,125.0,3.08,0.4,1.56,0.0,0.0,,,0.5903361279296876,False,REGULAR,USD
6,UNP200522P00132000,1587497415,132.0,4.55,0.57,2.79,0.0,0.0,,,0.5607954077148438,False,REGULAR,USD
7,UNP200522P00137000,1587650790,137.0,2.52,0.07,2.11,0.0,0.0,2.0,7.0,0.5128222546386718,False,REGULAR,USD
8,UNP200522P00138000,1587650790,138.0,2.69,0.54,2.9,0.0,0.0,,,0.5618940295410157,False,REGULAR,USD
9,UNP200522P00140000,1587650790,140.0,2.9,0.04,4.35,0.0,0.0,2.0,16.0,0.6315954809570312,False,REGULAR,USD
10,UNP200522P00141000,1587650790,141.0,3.05,0.04,4.75,0.0,0.0,2.0,4.0,0.6381872119140625,False,REGULAR,USD
11,UNP200522P00143000,1587757619,143.0,1.72,1.79,4.45,-4.9300003,-74.13534,2.0,29.0,0.5725140405273439,False,REGULAR,USD
12,UNP200522P00144000,1587650790,144.0,3.7,0.04,4.85,0.0,0.0,2.0,11.0,0.577152666015625,False,REGULAR,USD
13,UNP200522P00145000,1587047792,145.0,9.95,0.09,4.9,0.0,0.0,1.0,1.0,0.5576216113281252,False,REGULAR,USD
14,UNP200522P00146000,1587756752,146.0,3.2,0.05,3.85,-0.89999986,-21.951216,1.0,24.0,0.4650932397460938,False,REGULAR,USD
15,UNP200522P00148000,1586273693,148.0,10.1,0.51,5.45,0.0,0.0,,5.0,0.5222215747070311,False,REGULAR,USD
16,UNP200522P00150000,1587754390,150.0,4.4,3.2,6.0,-0.23000002,-4.9676027,11.0,10.0,0.5064746618652343,False,REGULAR,USD
17,UNP200522P00172500,1587132852,172.5,24.44,14.9,18.85,0.0,0.0,4.0,4.0,0.4417780432128906,True,REGULAR,USD
18,UNP200522P00175000,1587062758,175.0,31.16,17.0,21.7,0.0,0.0,6.0,3.0,0.5037891418457032,True,REGULAR,USD
