,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ADBE200522P00225000,1585936576,225.0,5.5,0.02,0.8,0.0,0.0,4.0,4.0,0.7309597216796875,False,REGULAR,USD
1,ADBE200522P00240000,1586873814,240.0,2.42,0.02,2.46,0.0,0.0,1.0,0.0,0.7685570019531252,False,REGULAR,USD
2,ADBE200522P00245000,1586275881,245.0,3.07,0.17,2.67,0.0,0.0,,10.0,0.7524438818359375,False,REGULAR,USD
3,ADBE200522P00250000,1586890426,250.0,1.6,0.02,2.86,0.0,0.0,2.0,11.0,0.7175321215820312,False,REGULAR,USD
4,ADBE200522P00255000,1587572155,255.0,1.16,0.13,1.51,0.0,0.0,,11.0,0.6079140771484376,False,REGULAR,USD
5,ADBE200522P00260000,1587487329,260.0,2.2,0.16,3.25,0.0,0.0,1.0,3.0,0.6694368994140626,False,REGULAR,USD
6,ADBE200522P00265000,1587405357,265.0,1.32,0.02,3.35,0.0,0.0,2.0,6.0,0.6309851354980469,False,REGULAR,USD
7,ADBE200522P00270000,1586872488,270.0,3.5,0.0,3.75,0.0,0.0,1.0,13.0,0.6101113208007813,False,REGULAR,USD
8,ADBE200522P00275000,1587563579,275.0,2.78,0.04,1.74,0.0,0.0,13.0,7.0,0.5632367895507813,False,REGULAR,USD
9,ADBE200522P00277500,1587493185,277.5,3.25,1.18,2.16,0.0,0.0,18.0,18.0,0.5399215930175782,False,REGULAR,USD
10,ADBE200522P00280000,1587758033,280.0,1.19,0.79,1.69,-1.81,-60.33333,11.0,2.0,0.5236864038085938,False,REGULAR,USD
11,ADBE200522P00285000,1586889568,285.0,3.7,0.04,3.35,0.0,0.0,,1.0,0.5907023352050782,False,REGULAR,USD
12,ADBE200522P00287500,1586882643,287.5,4.1,0.03,4.45,0.0,0.0,1.0,1.0,0.5073291455078125,False,REGULAR,USD
13,ADBE200522P00290000,1587758033,290.0,2.58,0.15,4.45,-0.53999996,-17.307692,6.0,19.0,0.6049233843994142,False,REGULAR,USD
14,ADBE200522P00292500,1586451053,292.5,9.95,0.03,4.65,0.0,0.0,1.0,1.0,0.5930826824951172,False,REGULAR,USD
15,ADBE200522P00295000,1587736888,295.0,4.0,0.33,4.8,0.6300001,18.694366,3.0,12.0,0.5785564605712892,False,REGULAR,USD
16,ADBE200522P00300000,1587757761,300.0,3.0,1.16,4.65,-5.09,-62.917183,2.0,4.0,0.5297898583984376,False,REGULAR,USD
17,ADBE200522P00302500,1586873049,302.5,7.79,2.72,5.45,0.0,0.0,2.0,0.0,0.5410202148437502,False,REGULAR,USD
18,ADBE200522P00305000,1587757761,305.0,3.6,3.0,4.65,-5.85,-61.904762,2.0,3.0,0.4875539526367188,False,REGULAR,USD
19,ADBE200522P00307500,1587486087,307.5,11.6,1.65,6.45,0.0,0.0,1.0,4.0,0.5342453802490235,False,REGULAR,USD
20,ADBE200522P00310000,1587750140,310.0,5.2,2.1,5.1,-5.4700003,-51.265232,9.0,17.0,0.4622856506347657,False,REGULAR,USD
21,ADBE200522P00312500,1587577972,312.5,8.19,2.56,5.75,0.0,0.0,3.0,8.0,0.4639946179199219,False,REGULAR,USD
22,ADBE200522P00315000,1587656733,315.0,7.06,4.75,6.95,0.0,0.0,3.0,20.0,0.4824880853271485,False,REGULAR,USD
23,ADBE200522P00317500,1587060198,317.5,9.46,5.15,6.85,0.0,0.0,1.0,1.0,0.4556939196777344,False,REGULAR,USD
24,ADBE200522P00320000,1587656733,320.0,8.34,5.75,7.35,0.0,0.0,3.0,20.0,0.4479425323486328,False,REGULAR,USD
25,ADBE200522P00325000,1587482218,325.0,17.17,7.0,8.5,0.0,0.0,2.0,8.0,0.4337214831542969,False,REGULAR,USD
26,ADBE200522P00327500,1587134339,327.5,11.1,7.8,9.05,0.0,0.0,10.0,11.0,0.4240475076293946,False,REGULAR,USD
27,ADBE200522P00330000,1587756185,330.0,10.0,8.4,10.9,-8.700001,-46.524067,1.0,19.0,0.4497125341796875,False,REGULAR,USD
28,ADBE200522P00335000,1587495344,335.0,21.2,9.8,11.65,0.0,0.0,5.0,7.0,0.41370215209960937,False,REGULAR,USD
29,ADBE200522P00337500,1587662781,337.5,15.8,11.15,14.05,0.0,0.0,2.0,39.0,0.4478204632568359,False,REGULAR,USD
30,ADBE200522P00340000,1587573948,340.0,18.1,11.95,13.65,0.0,0.0,4.0,15.0,0.40619490295410154,False,REGULAR,USD
31,ADBE200522P00345000,1587399295,345.0,16.0,14.15,16.15,0.0,0.0,2.0,2.0,0.4053404193115234,True,REGULAR,USD
32,ADBE200522P00350000,1587409568,350.0,19.7,22.05,23.25,0.0,0.0,,,0.5016529327392578,True,REGULAR,
33,ADBE200522P00355000,1587406919,355.0,21.5,25.05,26.8,0.0,0.0,,,0.5094653546142578,True,REGULAR,
34,ADBE200522P00360000,1587355355,360.0,26.5,22.35,25.45,0.0,0.0,,3.0,0.41156594299316407,True,REGULAR,USD
35,ADBE200522P00400000,1587055651,400.0,60.36,54.85,58.45,0.0,0.0,1.0,1.0,0.44232735412597657,True,REGULAR,USD
