,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT200522C00080000,1587390196,80.0,53.3,47.3,52.0,0.0,0.0,10.0,10,0.8554701953125,True,REGULAR,USD
1,WMT200522C00095000,1587579876,95.0,36.9,32.3,36.95,0.0,0.0,5.0,5,0.570316796875,True,REGULAR,USD
2,WMT200522C00105000,1587579955,105.0,27.0,22.0,26.1,0.0,0.0,10.0,5,0.6945831323242189,True,REGULAR,USD
3,WMT200522C00107000,1586785227,107.0,17.65,21.2,24.8,0.0,0.0,1.0,0,0.735354208984375,True,REGULAR,USD
4,WMT200522C00108000,1586874267,108.0,21.0,20.0,23.75,0.0,0.0,,1,0.7055693505859376,True,REGULAR,USD
5,WMT200522C00109000,1586979617,109.0,21.0,19.2,23.15,0.0,0.0,,1,0.725588681640625,True,REGULAR,USD
6,WMT200522C00110000,1587579955,110.0,22.28,18.25,21.8,0.0,0.0,15.0,15,0.663333444824219,True,REGULAR,USD
7,WMT200522C00113000,1587075696,113.0,15.27,15.4,19.0,0.0,0.0,,1,0.6120644262695314,True,REGULAR,USD
8,WMT200522C00115000,1586794651,115.0,11.38,15.0,18.5,0.0,0.0,2.0,445,0.5389450402832032,True,REGULAR,USD
9,WMT200522C00116000,1587756784,116.0,14.56,12.85,17.0,4.5600004,45.600002,1.0,1,0.629886513671875,True,REGULAR,USD
10,WMT200522C00117000,1587575854,117.0,15.7,11.85,16.0,0.0,0.0,10.0,16,0.6035195898437502,True,REGULAR,USD
11,WMT200522C00118000,1587753410,118.0,12.72,11.05,15.4,2.2700005,21.722492,1.0,2,0.6107216662597659,True,REGULAR,USD
12,WMT200522C00119000,1587660373,119.0,11.38,10.75,14.7,0.0,0.0,3.0,8,0.6079140771484376,True,REGULAR,USD
13,WMT200522C00120000,1587757378,120.0,11.12,8.2,11.25,-1.0900002,-8.92711,10.0,25,0.37317521362304684,True,REGULAR,USD
14,WMT200522C00121000,1587142960,121.0,12.35,8.75,12.65,0.0,0.0,1.0,5,0.547978153076172,True,REGULAR,USD
15,WMT200522C00122000,1587658265,122.0,10.14,7.9,11.3,0.0,0.0,2.0,10,0.49255878540039066,True,REGULAR,USD
16,WMT200522C00123000,1587741208,123.0,8.9,6.7,10.75,-0.1600008,-1.7660131,3.0,24,0.49841810180664065,True,REGULAR,USD
17,WMT200522C00124000,1587498322,124.0,9.34,6.55,10.15,0.0,0.0,4.0,20,0.49878430908203125,True,REGULAR,USD
18,WMT200522C00125000,1587740707,125.0,8.17,7.3,8.6,-1.0299997,-11.195649,1.0,132,0.42847251220703125,True,REGULAR,USD
19,WMT200522C00126000,1587736193,126.0,6.8,6.45,8.35,-0.75,-9.933775,1.0,15,0.4519097778320313,True,REGULAR,USD
20,WMT200522C00127000,1587666732,127.0,6.9,5.6,7.95,0.0,0.0,12.0,33,0.4621635815429688,True,REGULAR,USD
21,WMT200522C00128000,1587757817,128.0,5.85,5.5,5.95,-0.05000019,-0.84746087,113.0,13,0.35925933715820313,True,REGULAR,USD
22,WMT200522C00129000,1587758303,129.0,5.21,4.75,5.45,-0.28999996,-5.2727265,24.0,91,0.35986968261718744,True,REGULAR,USD
23,WMT200522C00130000,1587757712,130.0,4.75,4.4,6.15,-0.25,-5.0,19.0,162,0.4408014904785156,False,REGULAR,USD
24,WMT200522C00131000,1587749533,131.0,3.85,3.95,4.85,-0.6500001,-14.444447,28.0,240,0.38233039550781245,False,REGULAR,USD
25,WMT200522C00132000,1587751013,132.0,3.71,1.04,4.3,-0.24000001,-6.0759497,8.0,192,0.37329728271484375,False,REGULAR,USD
26,WMT200522C00133000,1587757123,133.0,3.4,3.2,3.6,-0.5799999,-14.572862,7.0,418,0.35169105346679685,False,REGULAR,USD
27,WMT200522C00134000,1587758151,134.0,3.73,2.36,3.4,0.23000002,6.5714293,10.0,14,0.36304347900390627,False,REGULAR,USD
28,WMT200522C00135000,1587756906,135.0,2.72,0.92,3.4,-0.32999992,-10.81967,66.0,227,0.3874572973632812,False,REGULAR,USD
29,WMT200522C00136000,1587756046,136.0,2.2,1.48,2.78,-0.48000002,-17.910448,14.0,48,0.3648745153808594,False,REGULAR,USD
30,WMT200522C00137000,1587757679,137.0,2.37,0.19,3.5,-0.08000016,-3.2653127,7.0,6,0.44116769775390624,False,REGULAR,USD
31,WMT200522C00138000,1587658495,138.0,2.8,0.04,3.2,0.0,0.0,1.0,1,0.4405573522949219,False,REGULAR,USD
32,WMT200522C00139000,1587584464,139.0,2.04,1.5,3.5,0.0,0.0,10.0,75,0.4846242944335938,False,REGULAR,USD
33,WMT200522C00140000,1587758379,140.0,1.55,1.39,1.65,-0.35000002,-18.421055,85.0,427,0.3536441589355468,False,REGULAR,USD
34,WMT200522C00145000,1587751185,145.0,0.81,0.75,0.9,-0.089999974,-9.999997,1.0,225,0.35767243896484374,False,REGULAR,USD
35,WMT200522C00150000,1587757739,150.0,0.47,0.45,0.51,-0.08000001,-14.545457,119.0,1530,0.36865865722656255,False,REGULAR,USD
36,WMT200522C00155000,1587749949,155.0,0.27,0.22,0.36,-0.060000002,-18.181818,53.0,373,0.3969786865234375,False,REGULAR,USD
37,WMT200522C00160000,1587740741,160.0,0.52,0.03,0.94,-0.64,-55.172413,1.0,8,0.5598188549804688,False,REGULAR,USD
