,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DOW200522P00021000,1587063288,21.0,0.4,0.05,0.25,0.0,0.0,1.0,1.0,0.9804689453125001,False,REGULAR,USD
1,DOW200522P00023000,1587047283,23.0,0.5,0.15,0.3,0.0,0.0,1.0,1.0,0.8906260937499999,False,REGULAR,USD
2,DOW200522P00024000,1587475830,24.0,0.7,0.2,0.4,0.0,0.0,1.0,28.0,0.867188828125,False,REGULAR,USD
3,DOW200522P00025000,1587476738,25.0,0.85,0.25,0.5,0.0,0.0,10.0,31.0,0.8300798242187499,False,REGULAR,USD
4,DOW200522P00025500,1586184779,25.5,1.22,0.3,0.55,0.0,0.0,,1.0,0.8164080859374999,False,REGULAR,USD
5,DOW200522P00026000,1587572401,26.0,0.97,0.3,0.6,0.0,0.0,7.0,5.0,0.7851583984375,False,REGULAR,USD
6,DOW200522P00026500,1587056152,26.5,1.1,0.35,0.65,0.0,0.0,5.0,5.0,0.7666038964843751,False,REGULAR,USD
7,DOW200522P00027000,1587740243,27.0,0.75,0.45,0.7,-0.6,-44.444447,10.0,16.0,0.7578149218750001,False,REGULAR,USD
8,DOW200522P00027500,1587476703,27.5,1.55,0.5,0.75,0.0,0.0,3.0,12.0,0.7334011035156249,False,REGULAR,USD
9,DOW200522P00028000,1587756676,28.0,0.71,0.5,0.85,-1.0899999,-60.555553,15.0,70.0,0.7070341796875,False,REGULAR,USD
10,DOW200522P00029000,1587669351,29.0,1.19,0.75,1.05,0.0,0.0,1.0,33.0,0.6958038232421876,False,REGULAR,USD
11,DOW200522P00029500,1587583710,29.5,1.65,1.15,2.45,0.0,0.0,,,0.9409185595703125,False,REGULAR,USD
12,DOW200522P00030000,1587652965,30.0,1.37,1.0,1.25,0.0,0.0,5.0,163.0,0.6679720703125002,False,REGULAR,USD
13,DOW200522P00030500,1587570746,30.5,2.45,1.15,1.45,0.0,0.0,1.0,3.0,0.6679720703125002,False,REGULAR,USD
14,DOW200522P00031000,1587564109,31.0,1.86,1.3,1.7,0.0,0.0,1.0,44.0,0.6709017285156251,False,REGULAR,USD
15,DOW200522P00031500,1587741988,31.5,2.0,1.4,1.8,-0.099999905,-4.7619004,13.0,19.0,0.639652041015625,False,REGULAR,USD
16,DOW200522P00032000,1587393720,32.0,2.6,1.65,1.95,0.0,0.0,2.0,5.0,0.6337927246093751,False,REGULAR,USD
17,DOW200522P00033000,1586978288,33.0,3.0,2.1,2.45,0.0,0.0,3.0,31.0,0.6289099609375001,False,REGULAR,USD
18,DOW200522P00034000,1587491195,34.0,4.7,2.6,2.9,0.0,0.0,5.0,7.0,0.6059609716796877,True,REGULAR,USD
19,DOW200522P00035000,1586893645,35.0,2.8,3.1,3.5,0.0,0.0,4.0,47.0,0.5844768115234374,True,REGULAR,USD
20,DOW200522P00036000,1587755664,36.0,4.0,3.8,4.2,0.9000001,29.032263,5.0,1.0,0.586918193359375,True,REGULAR,USD
21,DOW200522P00040000,1587583800,40.0,8.6,7.0,7.7,0.0,0.0,2.0,3.0,0.6279334082031252,True,REGULAR,USD
22,DOW200522P00045000,1587393423,45.0,12.85,11.5,13.5,0.0,0.0,1.0,0.0,0.938477177734375,True,REGULAR,USD
