,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA200522C00170000,1586202894,170.0,99.5,118.5,121.15,0.0,0.0,1.0,1.0,0.8457046679687499,True,REGULAR,USD
1,NVDA200522C00185000,1587482128,185.0,84.75,103.95,106.4,0.0,0.0,1.0,1.0,0.8330094824218748,True,REGULAR,USD
2,NVDA200522C00190000,1587476899,190.0,94.16,99.1,101.3,0.0,0.0,2.0,8.0,0.7949239257812499,True,REGULAR,USD
3,NVDA200522C00205000,1587153204,205.0,89.33,84.4,86.75,0.0,0.0,1.0,1.0,0.7334011035156249,True,REGULAR,USD
4,NVDA200522C00225000,1587736768,225.0,59.99,65.9,68.0,-7.0099983,-10.462685,1.0,2.0,0.6975127905273439,True,REGULAR,USD
5,NVDA200522C00227500,1587404760,227.5,67.36,63.4,65.9,0.0,0.0,2.0,3.0,0.6894562304687502,True,REGULAR,USD
6,NVDA200522C00235000,1586181456,235.0,37.55,56.75,58.5,0.0,0.0,1.0,1.0,0.6508823974609376,True,REGULAR,USD
7,NVDA200522C00237500,1587481048,237.5,42.03,50.9,53.05,0.0,0.0,1.0,,0.4631401342773438,True,REGULAR,USD
8,NVDA200522C00240000,1587743728,240.0,51.38,52.7,54.15,2.1900024,4.4521294,11.0,31.0,0.650516190185547,True,REGULAR,USD
9,NVDA200522C00242500,1586804570,242.5,37.58,50.45,52.75,0.0,0.0,1.0,2.0,0.6621127539062501,True,REGULAR,USD
10,NVDA200522C00245000,1587745451,245.0,47.95,48.45,50.55,0.70000076,1.4814831,14.0,21.0,0.6566806793212892,True,REGULAR,USD
11,NVDA200522C00250000,1587738388,250.0,41.2,44.3,46.45,-6.299999,-13.263157,2.0,15.0,0.6452672192382812,True,REGULAR,USD
12,NVDA200522C00252500,1587671038,252.5,41.74,42.4,44.45,0.0,0.0,2.0,9.0,0.6424596301269532,True,REGULAR,USD
13,NVDA200522C00255000,1587745451,255.0,40.22,40.4,42.05,-2.7799988,-6.465113,4.0,16.0,0.6275672009277344,True,REGULAR,USD
