,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT200522P00085000,1586887398,85.0,0.27,0.1,0.42,-0.060000002,-18.181818,2.0,802,0.6718782812500002,False,REGULAR,USD
1,WMT200522P00090000,1586461820,90.0,0.5,0.0,4.5,0.0,0.0,25.0,65,0.9770510107421876,False,REGULAR,USD
2,WMT200522P00095000,1586273962,95.0,0.01,0.0,1.36,0.0,0.0,,2,0.6245154736328126,False,REGULAR,USD
3,WMT200522P00100000,1586273962,100.0,0.26,0.01,4.75,0.0,0.0,,2,0.772463212890625,False,REGULAR,USD
4,WMT200522P00104000,1586285687,104.0,1.42,0.05,4.75,0.0,0.0,,1,0.6894562304687502,False,REGULAR,USD
5,WMT200522P00105000,1586189147,105.0,1.78,0.0,4.75,0.0,0.0,,41,0.6657748266601564,False,REGULAR,USD
6,WMT200522P00110000,1586875737,110.0,2.6,0.4,4.95,0.7099999,37.566135,10.0,1,0.588993367919922,False,REGULAR,USD
7,WMT200522P00112000,1586886431,112.0,1.28,1.19,5.0,-1.76,-57.894737,14.0,5,0.5820354296875,False,REGULAR,USD
8,WMT200522P00113000,1586875080,113.0,2.39,0.02,4.75,0.6400001,36.571434,2.0,15,0.500005,False,REGULAR,USD
9,WMT200522P00115000,1586804950,115.0,2.75,0.5,5.0,0.0,0.0,4.0,12,0.6594272338867189,False,REGULAR,USD
10,WMT200522P00117000,1586872869,117.0,3.46,0.0,4.8,-1.0500002,-23.281599,4.0,4,0.5958292370605469,False,REGULAR,USD
11,WMT200522P00118000,1586366955,118.0,4.87,0.2,5.0,0.0,0.0,,11,0.5850871569824219,False,REGULAR,USD
12,WMT200522P00119000,1586374527,119.0,4.31,0.02,4.8,0.0,0.0,,1,0.5463912548828126,False,REGULAR,USD
13,WMT200522P00120000,1586886453,120.0,2.5,0.95,4.0,-3.5,-58.333332,7.0,21,0.4669242761230469,False,REGULAR,USD
14,WMT200522P00121000,1586886045,121.0,2.68,0.65,5.45,-2.91,-52.057243,3.0,1,0.5389450402832032,False,REGULAR,USD
15,WMT200522P00122000,1586799344,122.0,5.0,1.86,3.65,0.0,0.0,66.0,57,0.3947814428710938,False,REGULAR,USD
16,WMT200522P00123000,1586460665,123.0,5.33,1.0,5.65,0.0,0.0,1.0,1,0.499028447265625,False,REGULAR,USD
17,WMT200522P00124000,1586786628,124.0,6.0,2.43,6.5,0.0,0.0,2.0,8,0.5251512329101562,False,REGULAR,USD
18,WMT200522P00125000,1586876468,125.0,3.5,2.62,7.0,-2.9499998,-45.73643,3.0,4,0.5277146838378908,False,REGULAR,USD
19,WMT200522P00126000,1586457849,126.0,8.0,3.25,7.0,0.0,0.0,1.0,2,0.4986622399902344,False,REGULAR,USD
20,WMT200522P00127000,1586882419,127.0,5.65,3.1,7.5,-3.0099998,-34.757504,6.0,25,0.49927258544921876,False,REGULAR,USD
21,WMT200522P00130000,1586360939,130.0,10.63,4.65,8.0,0.0,0.0,,5,0.43445389770507814,True,REGULAR,USD
22,WMT200522P00135000,1586885393,135.0,8.85,6.5,11.4,-4.6499996,-34.444443,50.0,0,0.45642633422851564,True,REGULAR,USD
