,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,RTX201120P00030000,1586268712,30.0,0.6,0.0,0.0,0.0,0.0,,10,0.2500075,False,REGULAR,USD
1,RTX201120P00035000,1587411568,35.0,0.85,0.0,0.0,0.0,0.0,30.0,48,0.12500875,False,REGULAR,USD
2,RTX201120P00040000,1587409042,40.0,1.4,0.0,0.0,0.0,0.0,11.0,15,0.12500875,False,REGULAR,USD
3,RTX201120P00045000,1587133952,45.0,2.2,0.0,0.0,0.0,0.0,2.0,33,0.12500875,False,REGULAR,USD
4,RTX201120P00050000,1587397328,50.0,3.13,0.0,0.0,0.0,0.0,21.0,44,0.062509375,False,REGULAR,USD
5,RTX201120P00055000,1586971205,55.0,5.38,0.0,0.0,0.0,0.0,32.0,34,0.062509375,False,REGULAR,USD
6,RTX201120P00060000,1587410133,60.0,7.0,0.0,0.0,0.0,0.0,10.0,22,0.0312596875,False,REGULAR,USD
7,RTX201120P00065000,1587153430,65.0,8.73,0.0,0.0,0.0,0.0,2.0,7,1.0000000000000003e-05,True,REGULAR,USD
8,RTX201120P00070000,1586871330,70.0,11.5,0.0,0.0,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
9,RTX201120P00075000,1587355403,75.0,15.3,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
