,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH200529C00230000,1587076128,230.0,41.88,63.0,65.65,0.0,0.0,,4,0.6020547607421877,True,REGULAR,USD
1,UNH200529C00240000,1587395467,240.0,49.93,53.8,56.4,0.0,0.0,6.0,6,0.5692181750488281,True,REGULAR,USD
2,UNH200529C00255000,1586976899,255.0,33.99,40.0,42.75,0.0,0.0,,1,0.5008594836425782,True,REGULAR,USD
3,UNH200529C00260000,1587355273,260.0,39.0,35.75,38.45,0.0,0.0,,3,0.539616420288086,True,REGULAR,USD
4,UNH200529C00265000,1587756911,265.0,30.8,31.6,33.5,0.0,0.0,1.0,12,0.48993429992675785,True,REGULAR,USD
5,UNH200529C00267500,1586976899,267.5,24.91,29.45,31.55,0.0,0.0,,1,0.48389187988281257,True,REGULAR,USD
6,UNH200529C00270000,1587994553,270.0,31.58,27.55,29.65,-6.6499996,-17.394714,2.0,5,0.478093598022461,True,REGULAR,USD
7,UNH200529C00275000,1587669848,275.0,22.75,23.7,25.75,0.0,0.0,2.0,2,0.4588677160644532,True,REGULAR,USD
8,UNH200529C00277500,1587662945,277.5,19.85,21.8,23.85,0.0,0.0,,5,0.44885805053710937,True,REGULAR,USD
9,UNH200529C00280000,1587481799,280.0,15.57,20.15,21.65,0.0,0.0,1.0,3,0.4282283740234375,True,REGULAR,USD
10,UNH200529C00282500,1586795789,282.5,9.0,18.3,20.4,0.0,0.0,,15,0.4351863122558594,True,REGULAR,USD
11,UNH200529C00285000,1587741684,285.0,15.25,16.7,18.75,0.0,0.0,3.0,4,0.42810630493164065,True,REGULAR,USD
12,UNH200529C00287500,1587751951,287.5,14.48,15.1,16.45,0.0,0.0,3.0,4,0.4004576556396484,True,REGULAR,USD
13,UNH200529C00290000,1587995656,290.0,15.27,13.45,15.1,2.5100002,19.670849,3.0,8,0.3987486883544922,True,REGULAR,USD
14,UNH200529C00292500,1587143347,292.5,16.11,12.0,13.5,0.0,0.0,4.0,3,0.38791505645751956,False,REGULAR,USD
15,UNH200529C00295000,1587739805,295.0,10.2,10.85,12.35,0.0,0.0,1.0,8,0.38788453918457033,False,REGULAR,USD
16,UNH200529C00297500,1587751951,297.5,9.4,9.5,10.95,0.0,0.0,2.0,2,0.3786683227539062,False,REGULAR,USD
17,UNH200529C00300000,1587997588,300.0,9.6,8.4,9.75,1.3800001,16.788322,4.0,208,0.37305314453125,False,REGULAR,USD
18,UNH200529C00305000,1587667997,305.0,6.42,6.25,7.5,0.0,0.0,2.0,2,0.3593203717041016,False,REGULAR,USD
19,UNH200529C00310000,1587995656,310.0,5.82,4.55,6.0,1.3700004,30.786526,6.0,6,0.3594424407958984,False,REGULAR,USD
20,UNH200529C00315000,1587756815,315.0,3.9,3.2,3.95,0.0,0.0,3.0,4,0.331061376953125,False,REGULAR,USD
21,UNH200529C00320000,1587995559,320.0,2.5,1.99,3.5,0.19000006,8.225111,1.0,42,0.35108070800781244,False,REGULAR,USD
22,UNH200529C00325000,1587744428,325.0,1.43,1.37,2.5,0.0,0.0,1.0,3,0.34265794067382804,False,REGULAR,USD
23,UNH200529C00330000,1587995656,330.0,1.75,0.72,1.76,-0.48000002,-21.524664,4.0,5,0.33618827880859375,False,REGULAR,USD
24,UNH200529C00335000,1587392721,335.0,1.4,0.55,1.23,0.0,0.0,1.0,2,0.33179379150390625,False,REGULAR,USD
25,UNH200529C00340000,1587735004,340.0,0.6,0.3,0.81,0.0,0.0,1.0,2,0.3249579223632812,False,REGULAR,USD
26,UNH200529C00345000,1587495979,345.0,0.4,0.13,0.74,0.0,0.0,,1,0.34229173339843744,False,REGULAR,USD
27,UNH200529C00350000,1587996362,350.0,0.32,0.02,0.45,-0.31,-49.20635,7.0,0,0.3320379296875,False,REGULAR,USD
28,UNH200529C00355000,1587065670,355.0,1.2,0.01,0.39,0.0,0.0,1.0,1,0.3442448388671875,False,REGULAR,USD
29,UNH200529C00360000,1587355274,360.0,0.5,0.0,0.24,0.0,0.0,,1,0.336920693359375,False,REGULAR,USD
