,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA200529C00140000,1586961204,140.0,138.15,136.6,141.5,0.0,0.0,,1,1.334720123291015,True,REGULAR,USD
1,NVDA200529C00220000,1586890153,220.0,67.4,62.05,66.7,0.0,0.0,,10,0.8350846569824217,True,REGULAR,USD
2,NVDA200529C00225000,1587075854,225.0,67.6,58.0,62.55,0.0,0.0,,1,0.8198260205078124,True,REGULAR,USD
3,NVDA200529C00230000,1586967457,230.0,56.37,54.0,58.4,0.0,0.0,,1,0.8023701403808592,True,REGULAR,USD
4,NVDA200529C00245000,1586880879,245.0,47.78,43.65,47.2,0.0,0.0,,1,0.7807639111328125,True,REGULAR,USD
5,NVDA200529C00250000,1587393805,250.0,49.81,39.05,43.2,0.0,0.0,10.0,20,0.7428004235839842,True,REGULAR,USD
6,NVDA200529C00255000,1587142661,255.0,45.5,36.45,40.1,0.0,0.0,7.0,17,0.7477442218017578,True,REGULAR,USD
7,NVDA200529C00257500,1587132562,257.5,48.0,34.05,38.0,0.0,0.0,1.0,1,0.7233304034423829,True,REGULAR,USD
8,NVDA200529C00260000,1587400484,260.0,43.26,32.55,36.3,0.0,0.0,2.0,18,0.7178983288574219,True,REGULAR,USD
9,NVDA200529C00262500,1586877840,262.5,32.5,30.7,34.6,0.0,0.0,3.0,4,0.7063017651367188,True,REGULAR,USD
10,NVDA200529C00265000,1587137305,265.0,38.79,30.95,33.25,0.0,0.0,4.0,11,0.7293728234863281,True,REGULAR,USD
11,NVDA200529C00267500,1587150569,267.5,35.55,27.95,31.65,0.0,0.0,1.0,4,0.7005034832763672,True,REGULAR,USD
12,NVDA200529C00270000,1587402066,270.0,36.25,26.4,30.15,0.0,0.0,10.0,18,0.6931793377685547,True,REGULAR,USD
13,NVDA200529C00275000,1587053967,275.0,35.3,24.1,27.15,0.0,0.0,3.0,27,0.6866181240844728,True,REGULAR,USD
14,NVDA200529C00277500,1587475941,277.5,27.0,22.75,25.75,-3.0,-10.0,2.0,4,0.6803010485839844,False,REGULAR,USD
15,NVDA200529C00280000,1587412349,280.0,27.28,21.65,24.55,0.0,0.0,32.0,18,0.6792024267578126,False,REGULAR,USD
16,NVDA200529C00282500,1587478211,282.5,22.65,20.65,23.15,-5.550001,-19.680855,5.0,12,0.6756013885498049,False,REGULAR,USD
17,NVDA200529C00285000,1587477218,285.0,22.0,18.85,22.0,-2.3600006,-9.688015,10.0,22,0.663333444824219,False,REGULAR,USD
18,NVDA200529C00287500,1587409305,287.5,23.93,17.75,20.8,0.0,0.0,1.0,19,0.6589389575195312,False,REGULAR,USD
19,NVDA200529C00290000,1587477126,290.0,18.83,17.15,19.65,-3.3700008,-15.180183,6.0,64,0.6611362011718751,False,REGULAR,USD
20,NVDA200529C00292500,1587475821,292.5,20.05,16.6,19.2,-2.1500015,-9.684691,4.0,67,0.6727937994384767,False,REGULAR,USD
21,NVDA200529C00295000,1587406257,295.0,21.65,14.95,17.75,0.0,0.0,6.0,52,0.6539341247558594,False,REGULAR,USD
22,NVDA200529C00300000,1587478508,300.0,14.4,13.15,15.4,-2.9400005,-16.95502,3.0,60,0.641605146484375,False,REGULAR,USD
23,NVDA200529C00305000,1587409313,305.0,15.35,11.85,13.8,0.0,0.0,1.0,24,0.6430089410400393,False,REGULAR,USD
24,NVDA200529C00310000,1587393808,310.0,15.0,9.8,12.1,0.0,0.0,2.0,4,0.6274451318359376,False,REGULAR,USD
25,NVDA200529C00315000,1587409683,315.0,10.6,8.4,10.5,0.0,0.0,5.0,10,0.6186561572265626,False,REGULAR,USD
26,NVDA200529C00320000,1587477817,320.0,8.5,7.65,9.1,-1.5,-15.0,3.0,13,0.6192054681396486,False,REGULAR,USD
27,NVDA200529C00325000,1587476451,325.0,7.75,5.9,7.75,-2.1800003,-21.953678,3.0,115,0.5990640679931643,False,REGULAR,USD
28,NVDA200529C00330000,1587477802,330.0,6.0,5.55,6.75,-1.0,-14.285714,1.0,6,0.6057168334960938,False,REGULAR,USD
29,NVDA200529C00335000,1587405463,335.0,6.97,4.25,5.75,0.0,0.0,10.0,14,0.5900919897460939,False,REGULAR,USD
30,NVDA200529C00340000,1587411758,340.0,5.45,3.55,4.95,0.0,0.0,10.0,23,0.5858195715332031,False,REGULAR,USD
31,NVDA200529C00345000,1587405698,345.0,5.1,3.0,4.2,0.0,0.0,12.0,31,0.5820354296875,False,REGULAR,USD
32,NVDA200529C00350000,1587478602,350.0,3.0,3.0,3.6,-0.72,-19.35484,1.0,103,0.5921061297607424,False,REGULAR,USD
33,NVDA200529C00355000,1587393444,355.0,3.55,2.08,3.1,0.0,0.0,1.0,2,0.577152666015625,False,REGULAR,USD
34,NVDA200529C00360000,1587406997,360.0,2.8,1.82,2.71,0.0,0.0,14.0,18,0.5799602551269532,False,REGULAR,USD
35,NVDA200529C00365000,1587152373,365.0,2.5,1.53,2.3,0.0,0.0,1.0,2,0.57812921875,False,REGULAR,USD
36,NVDA200529C00370000,1587410641,370.0,1.89,1.23,1.99,0.0,0.0,1.0,2,0.576054044189453,False,REGULAR,USD
37,NVDA200529C00375000,1587393085,375.0,1.7,0.99,1.66,0.0,0.0,5.0,6,0.5719036950683594,False,REGULAR,USD
38,NVDA200529C00385000,1587412785,385.0,1.2,0.9,1.27,0.0,0.0,1.0,1,0.5860637097167969,False,REGULAR,USD
39,NVDA200529C00395000,1587405384,395.0,0.81,0.53,0.98,0.0,0.0,2.0,6,0.5820354296875,False,REGULAR,USD
