,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT200529C00065000,1587052226,65.0,66.51,63.05,67.85,0.0,0.0,4.0,4,1.0615281298828125,True,REGULAR,USD
1,WMT200529C00115000,1586797456,115.0,11.63,14.65,19.2,0.0,0.0,3.0,2,0.614261669921875,True,REGULAR,USD
2,WMT200529C00116000,1586785967,116.0,10.77,13.7,18.4,0.0,0.0,2.0,1,0.6062051098632814,True,REGULAR,USD
3,WMT200529C00117000,1587392988,117.0,16.75,13.3,17.95,0.0,0.0,1.0,5,0.6225623681640625,True,REGULAR,USD
4,WMT200529C00118000,1587355338,118.0,14.8,12.1,16.75,0.0,0.0,,3,0.5842326733398437,True,REGULAR,USD
5,WMT200529C00120000,1586891190,120.0,10.55,10.5,15.3,0.0,0.0,,4,0.5736126623535156,True,REGULAR,USD
6,WMT200529C00121000,1587407348,121.0,13.15,10.05,14.75,0.0,0.0,2.0,3,0.5784954260253907,True,REGULAR,USD
7,WMT200529C00122000,1586802164,122.0,6.7,9.05,13.85,0.0,0.0,,2,0.5594526477050781,True,REGULAR,USD
8,WMT200529C00123000,1586979404,123.0,9.0,8.6,13.3,0.0,0.0,,5,0.5623823059082032,True,REGULAR,USD
9,WMT200529C00124000,1587476589,124.0,11.39,8.2,10.65,1.6500006,16.940458,2.0,151,0.43103596313476567,True,REGULAR,USD
10,WMT200529C00125000,1587476792,125.0,8.73,6.6,9.95,-1.2700005,-12.700005,2.0,11,0.42456630126953127,True,REGULAR,USD
11,WMT200529C00126000,1587412661,126.0,7.9,7.5,11.5,0.0,0.0,4.0,103,0.5550581604003908,True,REGULAR,USD
12,WMT200529C00127000,1587146317,127.0,8.35,6.85,10.15,0.0,0.0,1.0,2,0.5052539709472657,True,REGULAR,USD
13,WMT200529C00128000,1586874112,128.0,6.4,6.4,10.5,0.0,0.0,,3,0.5572554040527344,True,REGULAR,USD
14,WMT200529C00129000,1587475945,129.0,6.05,6.65,7.3,-0.12999964,-2.103554,4.0,11,0.39624627197265627,True,REGULAR,USD
15,WMT200529C00130000,1587412570,130.0,6.0,6.15,6.85,0.0,0.0,24.0,108,0.39856558471679693,True,REGULAR,USD
16,WMT200529C00131000,1587411816,131.0,5.48,4.7,6.35,0.0,0.0,37.0,55,0.3966124792480469,False,REGULAR,USD
17,WMT200529C00132000,1587398407,132.0,5.9,4.25,8.0,0.0,0.0,58.0,79,0.5200243310546875,False,REGULAR,USD
18,WMT200529C00133000,1587407702,133.0,5.2,4.6,6.6,0.0,0.0,5.0,42,0.46252978881835943,False,REGULAR,USD
19,WMT200529C00134000,1587402444,134.0,4.75,3.8,7.5,0.0,0.0,6.0,18,0.5396774548339844,False,REGULAR,USD
20,WMT200529C00135000,1587412062,135.0,3.8,2.85,4.45,0.0,0.0,63.0,73,0.38080453186035157,False,REGULAR,USD
21,WMT200529C00137000,1587411141,137.0,3.1,2.01,6.0,0.0,0.0,5.0,6,0.5173388110351562,False,REGULAR,USD
22,WMT200529C00138000,1587408978,138.0,2.9,1.7,5.2,0.0,0.0,5.0,7,0.489384989013672,False,REGULAR,USD
23,WMT200529C00140000,1587412038,140.0,2.42,0.02,2.7,0.0,0.0,70.0,147,0.3668276208496094,False,REGULAR,USD
24,WMT200529C00145000,1587412200,145.0,1.13,0.05,3.0,0.0,0.0,6.0,32,0.46973186523437505,False,REGULAR,USD
25,WMT200529C00150000,1587478273,150.0,0.88,0.7,0.99,0.27999997,46.66666,23.0,286,0.3684145190429688,False,REGULAR,USD
26,WMT200529C00155000,1587477755,155.0,0.45,0.4,0.78,0.030000001,7.1428576,2.0,120,0.39942006835937505,False,REGULAR,USD
