,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CHTR200424C00210000,1584561222,210.0,175.3,280.5,288.9,0.0,0.0,,0,2.6127964367675784,True,REGULAR,USD
1,CHTR200424C00395000,1584331506,395.0,43.8,95.9,103.8,0.0,0.0,,13,0.8413101806640625,True,REGULAR,USD
2,CHTR200424C00410000,1584058791,410.0,36.4,54.9,63.7,0.0,0.0,,11,1.0000000000000003e-05,True,REGULAR,USD
3,CHTR200424C00415000,1585153780,415.0,25.5,76.0,84.0,0.0,0.0,2.0,1,0.702151416015625,True,REGULAR,USD
4,CHTR200424C00425000,1584124889,425.0,27.0,41.6,48.3,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
5,CHTR200424C00427500,1585939911,427.5,20.48,63.8,71.8,0.0,0.0,2.0,2,0.6296423754882813,True,REGULAR,USD
6,CHTR200424C00430000,1584331506,430.0,24.3,61.5,69.2,0.0,0.0,,1,0.6137733935546876,True,REGULAR,USD
7,CHTR200424C00440000,1584331506,440.0,17.3,52.0,59.9,0.0,0.0,,4,0.5730023168945313,True,REGULAR,USD
8,CHTR200424C00445000,1585317536,445.0,25.0,47.4,54.8,0.0,0.0,2.0,16,0.5405319384765627,True,REGULAR,USD
9,CHTR200424C00447500,1585769014,447.5,10.8,45.2,52.4,0.0,0.0,5.0,5,0.5306443420410156,True,REGULAR,USD
10,CHTR200424C00450000,1584331506,450.0,14.9,43.5,49.6,0.0,0.0,,5,0.5224657128906249,True,REGULAR,USD
11,CHTR200424C00455000,1586286431,455.0,18.2,39.0,44.8,0.0,0.0,1.0,19,0.6212806427001953,True,REGULAR,USD
12,CHTR200424C00460000,1586189782,460.0,15.5,34.8,41.0,0.0,0.0,1.0,0,0.617313397216797,True,REGULAR,USD
13,CHTR200424C00470000,1586284634,470.0,11.1,25.2,32.3,0.0,0.0,20.0,22,0.5564619549560548,True,REGULAR,USD
14,CHTR200424C00472500,1586750778,472.5,9.3,25.1,30.2,0.0,0.0,,2,0.5418136639404298,True,REGULAR,USD
15,CHTR200424C00475000,1586807410,475.0,12.5,23.3,29.2,0.0,0.0,2.0,22,0.5617109259033204,True,REGULAR,USD
16,CHTR200424C00480000,1586180589,480.0,3.94,19.1,25.3,0.0,0.0,1.0,28,0.5354660711669923,True,REGULAR,USD
17,CHTR200424C00485000,1586877489,485.0,13.0,15.9,22.5,3.1999998,32.653057,3.0,11,0.53751072845459,True,REGULAR,USD
18,CHTR200424C00490000,1586789475,490.0,5.06,12.4,19.1,0.0,0.0,5.0,5,0.5153857055664062,True,REGULAR,USD
19,CHTR200424C00495000,1583880496,495.0,12.3,0.45,8.2,0.0,0.0,,2,0.26734131103515624,False,REGULAR,USD
20,CHTR200424C00497500,1583862095,497.5,10.7,0.9,6.9,0.0,0.0,,4,0.26105475280761714,False,REGULAR,USD
21,CHTR200424C00500000,1585323088,500.0,5.9,7.3,13.9,0.0,0.0,,1,0.499028447265625,False,REGULAR,USD
22,CHTR200424C00502500,1585236816,502.5,5.0,5.6,13.1,0.0,0.0,,1,0.5055591436767577,False,REGULAR,USD
23,CHTR200424C00507500,1583726470,507.5,7.3,0.0,4.7,0.0,0.0,,12,0.29920134399414056,False,REGULAR,USD
24,CHTR200424C00510000,1583880496,510.0,6.1,0.0,9.8,0.0,0.0,,2,0.4881032635498047,False,REGULAR,USD
25,CHTR200424C00512500,1585237584,512.5,3.4,1.6,8.8,0.0,0.0,4.0,6,0.48163360168457037,False,REGULAR,USD
26,CHTR200424C00515000,1583880496,515.0,5.6,0.0,9.8,0.0,0.0,,2,0.5380295220947267,False,REGULAR,USD
27,CHTR200424C00520000,1586883451,520.0,1.97,0.05,6.8,-2.03,-50.75,2.0,1,0.48438015625,False,REGULAR,USD
28,CHTR200424C00550000,1585363308,550.0,1.0,0.0,2.6,0.0,0.0,2.0,4,0.521367091064453,False,REGULAR,USD
29,CHTR200424C00560000,1584026396,560.0,2.0,,9.8,0.0,0.0,,1,0.9079599047851561,False,REGULAR,USD
