,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GILD200424P00040000,1585671715,40.0,0.4,0.0,0.15,0.0,0.0,2.0,12,1.7070327148437499,False,REGULAR,USD
1,GILD200424P00045000,1585144115,45.0,0.45,0.0,0.2,0.0,0.0,4.0,25,1.4882838085937498,False,REGULAR,USD
2,GILD200424P00050000,1586454366,50.0,0.1,0.0,3.3,0.0,0.0,41.0,62,2.2724652563476564,False,REGULAR,USD
3,GILD200424P00055000,1586793523,55.0,0.06,0.0,0.22,0.0,0.0,3.0,29,1.0039112304687499,False,REGULAR,USD
4,GILD200424P00060000,1586888390,60.0,0.03,0.0,0.12,-0.03,-50.0,12.0,584,0.7070341796875,False,REGULAR,USD
5,GILD200424P00063000,1586881785,63.0,0.04,0.0,0.17,-0.08,-66.66667,19.0,378,0.6210975390625001,False,REGULAR,USD
6,GILD200424P00064000,1586887533,64.0,0.1,0.05,0.22,0.0,0.0,20.0,147,0.632816171875,False,REGULAR,USD
7,GILD200424P00065000,1586888280,65.0,0.11,0.04,0.18,-0.07000001,-38.888893,40.0,613,0.5664105859375,False,REGULAR,USD
8,GILD200424P00066000,1586878398,66.0,0.1,0.03,0.15,-0.20000002,-66.66667,11.0,248,0.50586431640625,False,REGULAR,USD
9,GILD200424P00067500,1586883604,67.5,0.08,0.15,0.22,-0.32999998,-80.4878,28.0,208,0.51562984375,False,REGULAR,USD
10,GILD200424P00068000,1586883747,68.0,0.22,0.18,0.26,-0.19,-46.341465,38.0,202,0.5136767382812499,False,REGULAR,USD
11,GILD200424P00069000,1586888190,69.0,0.29,0.28,0.34,-0.29,-50.0,25.0,318,0.5117236328125,False,REGULAR,USD
12,GILD200424P00069500,1586883604,69.5,0.42,0.32,0.42,-0.30000004,-41.66667,54.0,61,0.5117236328125,False,REGULAR,USD
13,GILD200424P00070000,1586888693,70.0,0.42,0.4,0.45,-0.4,-48.780487,274.0,1690,0.507817421875,False,REGULAR,USD
