,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,F200424C00001500,1585932043,1.5,2.75,3.75,3.8,0.0,0.0,1,2,3.3750015624999996,True,REGULAR,USD
1,F200424C00002000,1585938311,2.0,2.95,3.25,3.3,0.0,0.0,1,12,2.68750328125,True,REGULAR,USD
2,F200424C00002500,1586886737,2.5,2.77,2.76,2.8,0.109999895,4.1353345,5,1,2.2500043749999996,True,REGULAR,USD
3,F200424C00003000,1586886717,3.0,2.27,2.25,2.3,0.47000003,26.111115,2,4,1.625001875,True,REGULAR,USD
4,F200424C00003500,1586872234,3.5,1.89,1.77,1.81,0.14999998,8.620688,12,59,1.46875265625,True,REGULAR,USD
5,F200424C00004000,1586880807,4.0,1.31,1.3,1.34,0.059999943,4.7999954,12,115,1.2968785156249998,True,REGULAR,USD
6,F200424C00004500,1586888450,4.5,0.63,0.86,0.88,-0.19,-23.170732,113,592,1.09375453125,True,REGULAR,USD
7,F200424C00005000,1586888226,5.0,0.46,0.46,0.47,-0.01999998,-4.1666627,610,1748,0.8867198828124999,True,REGULAR,USD
8,F200424C00005500,1586888358,5.5,0.2,0.2,0.21,-0.03999999,-16.666664,1088,4570,0.8281267187499999,False,REGULAR,USD
9,F200424C00006000,1586888356,6.0,0.09,0.08,0.09,-0.009999998,-9.999998,1144,2483,0.851563984375,False,REGULAR,USD
10,F200424C00006500,1586888377,6.5,0.05,0.04,0.05,0.0,0.0,501,1603,0.945313046875,False,REGULAR,USD
11,F200424C00007000,1586886318,7.0,0.02,0.02,0.03,-0.01,-33.333336,139,1827,1.0312548437500002,False,REGULAR,USD
12,F200424C00007500,1586887423,7.5,0.01,0.01,0.02,0.0,0.0,19,711,1.09375453125,False,REGULAR,USD
13,F200424C00008000,1586881064,8.0,0.01,0.0,0.01,0.0,0.0,23,1903,1.0625046875000002,False,REGULAR,USD
14,F200424C00008500,1586790687,8.5,0.02,0.0,0.01,0.0,0.0,536,890,1.1875040625,False,REGULAR,USD
15,F200424C00009000,1586791901,9.0,0.01,0.0,0.01,0.0,0.0,1,943,1.3125034374999998,False,REGULAR,USD
16,F200424C00009500,1586785281,9.5,0.01,0.0,0.03,0.0,0.0,21,99,1.65625171875,False,REGULAR,USD
17,F200424C00010000,1585842774,10.0,0.01,0.0,0.01,0.0,0.0,15,565,1.5000025,False,REGULAR,USD
18,F200424C00010500,1586875093,10.5,0.01,0.0,0.03,0.0,0.0,1,25,1.875000625,False,REGULAR,USD
19,F200424C00012500,1586183294,12.5,0.01,0.0,0.01,0.0,0.0,2,131,1.9375003125,False,REGULAR,USD
