,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO200424P00020000,1586799783,20.0,0.01,0.0,0.02,0.0,0.0,39.0,42,1.625001875,False,REGULAR,USD
1,CSCO200424P00025000,1586364848,25.0,0.01,0.0,0.03,-0.02,-66.66667,3.0,17,1.2500037499999999,False,REGULAR,USD
2,CSCO200424P00027000,1586441671,27.0,0.04,0.0,0.02,0.0,0.0,4.0,6,1.0312548437500002,False,REGULAR,USD
3,CSCO200424P00028000,1585580549,28.0,0.27,0.0,0.03,0.0,0.0,1.0,4,1.000005,False,REGULAR,USD
4,CSCO200424P00029000,1586799835,29.0,0.01,0.0,0.03,0.0,0.0,1.0,75,0.92187578125,False,REGULAR,USD
5,CSCO200424P00030000,1586278396,30.0,0.04,0.0,0.02,0.0,0.0,10.0,360,0.8125018749999999,False,REGULAR,USD
6,CSCO200424P00031000,1584472682,31.0,1.78,0.0,0.03,0.0,0.0,,29,0.7812521875,False,REGULAR,USD
7,CSCO200424P00032000,1586458496,32.0,0.05,0.0,0.03,0.0,0.0,1.0,17,0.710940390625,False,REGULAR,USD
8,CSCO200424P00032500,1586283650,32.5,0.09,0.0,0.03,0.0,0.0,1.0,42,0.6718782812500002,False,REGULAR,USD
9,CSCO200424P00033500,1586286008,33.5,0.05,0.0,0.04,-0.10000001,-66.66667,1.0,8,0.632816171875,False,REGULAR,USD
10,CSCO200424P00034000,1586452923,34.0,0.1,0.01,0.05,0.0,0.0,2.0,36,0.632816171875,False,REGULAR,USD
11,CSCO200424P00034500,1585849377,34.5,0.15,0.0,0.04,0.0,0.0,3.0,77,0.5625043750000001,False,REGULAR,USD
12,CSCO200424P00035000,1586888323,35.0,0.03,0.02,0.03,-0.07,-70.0,3.0,76,0.5468795312500001,False,REGULAR,USD
13,CSCO200424P00035500,1586886536,35.5,0.05,0.02,0.04,-0.14,-73.68421,40.0,104,0.5312546875,False,REGULAR,USD
14,CSCO200424P00036000,1586885175,36.0,0.05,0.03,0.05,-0.10000001,-66.66667,2.0,144,0.5195360546875,False,REGULAR,USD
15,CSCO200424P00036500,1586358339,36.5,0.27,0.04,0.06,0.0,0.0,1.0,22,0.5039112109375,False,REGULAR,USD
16,CSCO200424P00037000,1586885261,37.0,0.08,0.05,0.08,-0.16,-66.66667,1.0,157,0.5117236328125,False,REGULAR,USD
17,CSCO200424P00037500,1586884257,37.5,0.1,0.07,0.1,-0.3,-75.0,2.0,83,0.49609878906250005,False,REGULAR,USD
18,CSCO200424P00038000,1586799935,38.0,0.13,0.09,0.13,-0.24000001,-64.86487,10.0,118,0.48633326171875,False,REGULAR,USD
19,CSCO200424P00038500,1586884628,38.5,0.17,0.12,0.17,-0.26999998,-61.363632,12.0,40,0.476567734375,False,REGULAR,USD
20,CSCO200424P00039000,1586886432,39.0,0.21,0.16,0.22,-0.28000003,-57.14286,15.0,73,0.46680220703125,False,REGULAR,USD
21,CSCO200424P00039500,1586886756,39.5,0.25,0.21,0.26,-0.5,-66.666664,12.0,31,0.44434149414062496,False,REGULAR,USD
22,CSCO200424P00040000,1586884688,40.0,0.35,0.27,0.32,-0.39000002,-52.7027,30.0,186,0.42774009765625004,False,REGULAR,USD
23,CSCO200424P00040500,1586887199,40.5,0.42,0.37,0.41,-0.57000005,-57.57576,8.0,194,0.41699801757812494,False,REGULAR,USD
24,CSCO200424P00041000,1586884004,41.0,0.56,0.46,0.51,-0.48999995,-46.666664,33.0,65,0.4028380029296875,False,REGULAR,USD
25,CSCO200424P00041500,1586874236,41.5,0.86,0.58,0.64,-0.53999996,-38.571426,26.0,20,0.39063109375,False,REGULAR,USD
26,CSCO200424P00042000,1586886712,42.0,0.83,0.73,0.79,-0.84,-50.299404,89.0,43,0.375982802734375,False,REGULAR,USD
27,CSCO200424P00042500,1586888518,42.5,0.95,0.92,0.97,-7.9000006,-89.26554,33.0,3,0.36084623535156246,False,REGULAR,USD
28,CSCO200424P00043000,1586881181,43.0,1.35,1.13,1.19,-0.88,-39.461884,120.0,11,0.34717449707031245,True,REGULAR,USD
29,CSCO200424P00043500,1586268442,43.5,2.26,1.39,1.46,0.0,0.0,2.0,5,0.33740896972656254,True,REGULAR,USD
30,CSCO200424P00044000,1586886807,44.0,1.87,1.68,1.78,-0.18999994,-9.223298,2.0,19,0.331061376953125,True,REGULAR,USD
31,CSCO200424P00044500,1585939769,44.5,5.74,2.01,2.14,0.0,0.0,20.0,26,0.32617861328125,True,REGULAR,USD
32,CSCO200424P00045000,1586458324,45.0,4.03,2.4,2.54,0.0,0.0,13.0,43,0.32520206054687495,True,REGULAR,USD
33,CSCO200424P00046000,1585064353,46.0,10.22,3.3,3.45,0.0,0.0,3.0,0,0.35156898437499995,True,REGULAR,USD
34,CSCO200424P00046500,1586800119,46.5,5.54,3.75,3.9,0.0,0.0,1.0,1,0.34766277343749996,True,REGULAR,USD
35,CSCO200424P00047000,1586361870,47.0,5.64,4.2,4.4,0.0,0.0,2.0,54,0.3789124609375,True,REGULAR,USD
36,CSCO200424P00047500,1586806431,47.5,6.26,4.7,4.9,0.0,0.0,10.0,10,0.4101621484375,True,REGULAR,USD
37,CSCO200424P00050000,1584549319,50.0,12.5,7.2,7.35,0.0,0.0,,0,0.48438015625,True,REGULAR,USD
