,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DOW200424C00015000,1586354133,15.0,17.75,18.6,23.2,0.0,0.0,1.0,0,3.1718770703125,True,REGULAR,USD
1,DOW200424C00020000,1584638137,20.0,10.0,13.9,17.8,0.0,0.0,4.0,4,2.14844212890625,True,REGULAR,USD
2,DOW200424C00023000,1584452973,23.0,3.41,11.7,13.5,0.0,0.0,,1,1.000005,True,REGULAR,USD
3,DOW200424C00023500,1584458382,23.5,4.3,11.2,12.8,0.0,0.0,,63,2.144535888671875,True,REGULAR,USD
4,DOW200424C00024000,1584367592,24.0,3.43,11.4,12.7,0.0,0.0,,2,1.8125009374999999,True,REGULAR,USD
5,DOW200424C00025000,1586281216,25.0,9.6,10.5,11.4,0.0,0.0,4.0,61,1.5566428417968747,True,REGULAR,USD
6,DOW200424C00026000,1584638714,26.0,4.3,9.1,10.6,0.0,0.0,1.0,7,1.3046909765624997,True,REGULAR,USD
7,DOW200424C00026500,1585062057,26.5,3.8,8.9,9.9,0.0,0.0,1.0,6,1.3007847460937496,True,REGULAR,USD
8,DOW200424C00027000,1586440547,27.0,10.51,8.5,9.4,0.0,0.0,10.0,54,1.2871129394531249,True,REGULAR,USD
9,DOW200424C00027500,1586269513,27.5,6.19,6.7,8.7,0.0,0.0,1.0,74,1.439455927734375,True,REGULAR,USD
10,DOW200424C00028000,1586362497,28.0,6.13,7.4,8.8,0.0,0.0,50.0,50,1.2890660546875,True,REGULAR,USD
11,DOW200424C00029000,1586455518,29.0,7.85,6.6,8.5,0.0,0.0,1.0,99,1.4589870800781248,True,REGULAR,USD
12,DOW200424C00030000,1586785970,30.0,6.65,5.7,6.5,0.0,0.0,3.0,312,1.017583037109375,True,REGULAR,USD
13,DOW200424C00031000,1586875273,31.0,5.55,5.0,5.4,-0.30999994,-5.2901015,1.0,84,0.94726615234375,True,REGULAR,USD
14,DOW200424C00031500,1586186768,31.5,1.05,4.2,5.3,0.0,0.0,31.0,146,0.9062509375,True,REGULAR,USD
15,DOW200424C00032000,1586459551,32.0,4.95,3.9,4.5,0.0,0.0,12.0,20,0.80664255859375,True,REGULAR,USD
16,DOW200424C00032500,1586360374,32.5,2.85,3.5,4.0,0.0,0.0,1.0,3,0.76367423828125,True,REGULAR,USD
17,DOW200424C00033000,1586794226,33.0,3.2,3.1,3.9,0.0,0.0,28.0,138,0.8164080859374999,True,REGULAR,USD
18,DOW200424C00034000,1586784851,34.0,3.4,2.4,2.85,0.0,0.0,1.0,77,0.711916943359375,True,REGULAR,USD
19,DOW200424C00035000,1586887032,35.0,2.0,1.9,2.1,0.09000003,4.712044,6.0,335,0.6914093359375001,True,REGULAR,USD
20,DOW200424C00035500,1586800217,35.5,1.58,1.6,1.8,0.0,0.0,7.0,284,0.6728548339843752,True,REGULAR,USD
21,DOW200424C00036000,1586885044,36.0,1.6,1.35,1.55,-0.029999971,-1.840489,6.0,40,0.6650424121093752,False,REGULAR,USD
22,DOW200424C00036500,1586885782,36.5,1.34,1.1,1.3,-0.07999992,-5.6337976,80.0,2,0.6469761865234375,False,REGULAR,USD
23,DOW200424C00037000,1586881786,37.0,1.25,0.9,1.1,0.3,31.578949,84.0,81,0.639652041015625,False,REGULAR,USD
24,DOW200424C00037500,1586874501,37.5,1.15,0.65,0.9,0.34999996,43.749996,7.0,35,0.6113320117187502,False,REGULAR,USD
25,DOW200424C00038000,1586878576,38.0,0.75,0.55,0.75,0.050000012,7.1428585,13.0,12,0.6162147753906251,False,REGULAR,USD
26,DOW200424C00038500,1586887571,38.5,0.55,0.4,0.7,-0.74999994,-57.692303,7.0,1,0.6250037500000001,False,REGULAR,USD
27,DOW200424C00039000,1586883437,39.0,0.65,0.3,0.55,-0.8000001,-55.17242,5.0,4,0.6113320117187502,False,REGULAR,USD
28,DOW200424C00039500,1586875477,39.5,0.65,0.3,0.45,-0.65,-50.0,24.0,4,0.63086306640625,False,REGULAR,USD
29,DOW200424C00040000,1586882652,40.0,0.3,0.2,0.7,-0.59999996,-66.666664,7.0,505,0.7236355761718749,False,REGULAR,USD
30,DOW200424C00040500,1586790953,40.5,0.55,0.0,0.6,-0.14999998,-21.42857,1.0,6,0.6728548339843752,False,REGULAR,USD
31,DOW200424C00041000,1586888160,41.0,0.2,0.05,0.45,-0.08,-28.571428,10.0,28,0.6777375976562501,False,REGULAR,USD
32,DOW200424C00041500,1584540664,41.5,0.4,0.1,0.7,0.0,0.0,,0,0.8261736132812498,False,REGULAR,USD
33,DOW200424C00042000,1586451889,42.0,0.5,0.05,0.25,0.0,0.0,12.0,12,0.6640658593750002,False,REGULAR,USD
34,DOW200424C00042500,1586886731,42.5,0.15,0.05,0.4,-0.25,-62.5,1.0,11,0.77148666015625,False,REGULAR,USD
35,DOW200424C00043000,1583521631,43.0,0.25,0.0,1.95,0.0,0.0,,2,1.29297228515625,False,REGULAR,USD
36,DOW200424C00044000,1583441289,44.0,1.2,0.0,2.2,0.0,0.0,,26,1.4472683886718751,False,REGULAR,USD
37,DOW200424C00044500,1583760713,44.5,1.4,0.0,0.6,0.0,0.0,,1,0.9804689453125001,False,REGULAR,USD
38,DOW200424C00048000,1583522016,48.0,0.5,,3.9,0.0,0.0,,6,3.0781273046874995,False,REGULAR,USD
39,DOW200424C00050000,1586874064,50.0,0.5,0.0,0.05,0.45,900.0,1.0,18,0.85937640625,False,REGULAR,USD
