,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD200424P00080000,1584720832,80.0,0.9,0.0,0.62,0.0,0.0,83.0,40,2.5546911132812498,False,REGULAR,USD
1,HD200424P00090000,1585748473,90.0,0.76,0.0,0.21,0.0,0.0,1.0,5,1.96484392578125,False,REGULAR,USD
2,HD200424P00095000,1584471091,95.0,3.69,0.0,2.3,0.0,0.0,,6,2.652347119140625,False,REGULAR,USD
3,HD200424P00100000,1586789650,100.0,0.17,0.0,0.13,0.0,0.0,1.0,7,1.640626796875,False,REGULAR,USD
4,HD200424P00105000,1584970812,105.0,0.19,0.0,1.26,0.0,0.0,2.0,4,2.1035203662109367,False,REGULAR,USD
5,HD200424P00110000,1584377995,110.0,3.4,0.0,2.39,0.0,0.0,,0,2.2285200537109366,False,REGULAR,USD
6,HD200424P00115000,1585070818,115.0,1.59,0.0,1.71,0.0,0.0,,2,1.9599611376953123,False,REGULAR,USD
7,HD200424P00120000,1586788864,120.0,0.09,0.05,1.7,0.0,0.0,1.0,72,1.8457038964843748,False,REGULAR,USD
8,HD200424P00125000,1585070682,125.0,1.75,0.0,1.82,0.0,0.0,3.0,2,1.7402356738281248,False,REGULAR,USD
9,HD200424P00130000,1586794034,130.0,0.1,0.0,1.73,0.0,0.0,2.0,5,1.609376953125,False,REGULAR,USD
10,HD200424P00135000,1586285011,135.0,0.27,0.02,1.21,0.0,0.0,,1,1.404299853515625,False,REGULAR,USD
11,HD200424P00138000,1585749584,138.0,1.7,0.0,2.29,0.0,0.0,5.0,5,1.5214867675781247,False,REGULAR,USD
12,HD200424P00140000,1586805068,140.0,0.12,0.02,3.6,0.0,0.0,2.0,40,1.6430681909179685,False,REGULAR,USD
13,HD200424P00141000,1585684098,141.0,1.2,0.02,3.9,0.0,0.0,,5,1.65234548828125,False,REGULAR,USD
14,HD200424P00142000,1585154030,142.0,1.75,0.0,4.0,0.0,0.0,1.0,0,1.6367205664062499,False,REGULAR,USD
15,HD200424P00144000,1584976853,144.0,1.12,0.06,4.25,0.0,0.0,10.0,0,1.6201190869140625,False,REGULAR,USD
16,HD200424P00145000,1586881104,145.0,1.2,0.06,4.3,0.96000004,399.99997,4.0,44,1.601076213378906,False,REGULAR,USD
17,HD200424P00146000,1585664712,146.0,1.5,0.06,0.37,0.0,0.0,,1,0.991211025390625,False,REGULAR,USD
18,HD200424P00147000,1586180615,147.0,0.93,0.06,1.98,0.0,0.0,10.0,10,1.2924840063476561,False,REGULAR,USD
19,HD200424P00148000,1585935002,148.0,0.58,0.07,0.34,0.0,0.0,1.0,11,0.9511723632812499,False,REGULAR,USD
20,HD200424P00149000,1585940503,149.0,1.97,0.06,0.18,0.0,0.0,1.0,4,0.8652357226562499,False,REGULAR,USD
21,HD200424P00150000,1586887507,150.0,0.15,0.12,0.5,-0.19,-55.88235,4.0,83,0.9804689453125001,False,REGULAR,USD
22,HD200424P00155000,1586882217,155.0,0.18,0.09,0.6,-0.16999999,-48.571423,7.0,53,0.91211025390625,False,REGULAR,USD
23,HD200424P00160000,1586877327,160.0,0.25,0.16,0.51,-0.25,-50.0,23.0,82,0.823243955078125,False,REGULAR,USD
24,HD200424P00162500,1586876210,162.5,0.32,0.16,0.48,-1.4300001,-81.71429,1.0,12,0.7758811474609376,False,REGULAR,USD
25,HD200424P00165000,1586886082,165.0,0.58,0.17,0.66,-0.22000003,-27.500004,10.0,35,0.77148666015625,False,REGULAR,USD
26,HD200424P00167500,1586875623,167.5,0.34,0.26,0.86,-0.42,-55.263157,16.0,36,0.7744163183593751,False,REGULAR,USD
27,HD200424P00170000,1586886082,170.0,0.51,0.26,0.97,-0.37,-42.045456,10.0,72,0.7460962890625,False,REGULAR,USD
28,HD200424P00172500,1586880960,172.5,0.52,0.39,0.66,-0.78999996,-60.305347,12.0,14,0.6787141503906251,False,REGULAR,USD
