,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DD200424P00020000,1585771178,20.0,0.33,0.0,0.16,0.0,0.0,,3,1.8984380078125,False,REGULAR,USD
1,DD200424P00024000,1585363079,24.0,0.74,0.0,0.57,0.0,0.0,,1,1.8203133984375,False,REGULAR,USD
2,DD200424P00025000,1586797638,25.0,0.13,0.0,0.45,0.0,0.0,1.0,2,1.6015644921874999,False,REGULAR,USD
3,DD200424P00027000,1585316700,27.0,1.03,0.0,0.62,0.0,0.0,11.0,11,1.470705771484375,False,REGULAR,USD
4,DD200424P00028000,1586800068,28.0,0.26,0.0,0.51,0.0,0.0,2.0,3,1.2851598242187499,False,REGULAR,USD
5,DD200424P00030000,1586805084,30.0,0.31,0.0,2.71,0.0,0.0,6.0,16,1.8437507812499998,False,REGULAR,USD
6,DD200424P00031500,1585677570,31.5,1.53,0.0,0.91,0.0,0.0,1.0,2,1.0615281298828125,False,REGULAR,USD
7,DD200424P00032000,1585143174,32.0,1.0,0.17,1.54,0.0,0.0,3.0,37,1.2587927685546876,False,REGULAR,USD
8,DD200424P00032500,1586198344,32.5,1.07,0.11,1.27,0.0,0.0,,3,1.0927779736328125,False,REGULAR,USD
9,DD200424P00033500,1585241563,33.5,2.5,0.06,0.98,0.0,0.0,,5,0.8632826171875,False,REGULAR,USD
10,DD200424P00037000,1586883941,37.0,1.05,0.8,1.35,-2.4,-69.56522,10.0,114,0.6513706738281251,False,REGULAR,USD
11,DD200424P00037500,1583771993,37.5,4.0,0.49,2.86,0.0,0.0,,127,0.804689453125,False,REGULAR,USD
12,DD200424P00038000,1586452021,38.0,1.14,1.08,1.83,0.0,0.0,10.0,431,0.63086306640625,False,REGULAR,USD
13,DD200424P00038500,1586789943,38.5,2.15,1.2,1.99,0.0,0.0,3.0,308,0.5888712988281251,True,REGULAR,USD
14,DD200424P00039000,1586452021,39.0,1.4,1.6,2.29,0.0,0.0,10.0,35,0.6167030517578126,True,REGULAR,USD
15,DD200424P00040000,1584561587,40.0,8.89,1.78,3.0,0.0,0.0,1.0,2,0.5468795312500001,True,REGULAR,USD
16,DD200424P00041500,1584331249,41.5,7.7,1.37,5.8,0.0,0.0,,5,0.585941640625,True,REGULAR,USD
17,DD200424P00047500,1583727147,47.5,6.65,7.55,11.95,0.0,0.0,,2,1.1875040625,True,REGULAR,USD
