,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KHC200424C00021000,1584461355,21.0,3.88,7.25,8.05,0.0,0.0,,2.0,1.3906280468749999,True,REGULAR,USD
1,KHC200424C00021500,1585157897,21.5,3.45,6.8,8.15,0.0,0.0,1.0,3.0,1.650392373046875,True,REGULAR,USD
2,KHC200424C00022000,1585058510,22.0,1.75,6.35,6.8,0.0,0.0,4.0,5.0,1.12891060546875,True,REGULAR,USD
3,KHC200424C00023000,1586880607,23.0,5.5,5.35,5.65,2.34,74.05063,2.0,49.0,0.87500125,True,REGULAR,USD
4,KHC200424C00023500,1585770708,23.5,4.9,4.75,5.25,0.0,0.0,2.0,110.0,0.804689453125,True,REGULAR,USD
5,KHC200424C00024000,1586461586,24.0,4.2,4.45,4.7,0.0,0.0,4.0,61.0,0.8242205078124999,True,REGULAR,USD
6,KHC200424C00024500,1586275225,24.5,2.94,3.95,4.15,0.0,0.0,7.0,50.0,0.7226590234375,True,REGULAR,USD
7,KHC200424C00025000,1586443364,25.0,3.25,3.2,3.7,0.0,0.0,25.0,39.0,0.5351608984375,True,REGULAR,USD
8,KHC200424C00025500,1586190005,25.5,1.81,2.98,4.1,0.0,0.0,49.0,74.0,0.945313046875,True,REGULAR,USD
9,KHC200424C00026000,1586795315,26.0,2.06,2.53,2.98,0.0,0.0,1.0,120.0,0.6601596484375001,True,REGULAR,USD
10,KHC200424C00026500,1586288736,26.5,1.38,2.09,2.88,0.0,0.0,1.0,308.0,0.719729365234375,True,REGULAR,USD
11,KHC200424C00027000,1586872149,27.0,1.83,1.73,1.98,-0.059999943,-3.1746001,1.0,625.0,0.5449264257812501,True,REGULAR,USD
12,KHC200424C00027500,1586456137,27.5,1.53,1.4,1.55,0.0,0.0,9.0,182.0,0.5136767382812499,True,REGULAR,USD
13,KHC200424C00028000,1586887117,28.0,1.18,1.07,1.21,0.32999992,38.82352,64.0,87.0,0.52539537109375,True,REGULAR,USD
14,KHC200424C00028500,1586887741,28.5,0.82,0.78,0.92,0.23000002,38.983055,46.0,68.0,0.5048877636718749,False,REGULAR,USD
15,KHC200424C00029000,1586888739,29.0,0.59,0.59,0.63,0.23999998,68.57143,520.0,25.0,0.46289599609375004,False,REGULAR,USD
16,KHC200424C00029500,1586881901,29.5,0.46,0.37,0.47,0.34,283.3333,8.0,,0.46680220703125,False,REGULAR,USD
17,KHC200424C00030000,1586888085,30.0,0.25,0.25,0.28,0.120000005,92.30769,190.0,247.0,0.428716650390625,False,REGULAR,USD
18,KHC200424C00030500,1586278327,30.5,0.08,0.13,0.23,0.0,0.0,3.0,3.0,0.46094289062500005,False,REGULAR,USD
19,KHC200424C00031500,1583727000,31.5,0.1,0.01,1.5,0.0,0.0,,2.0,0.9355475195312499,False,REGULAR,USD
20,KHC200424C00032500,1584538206,32.5,0.39,0.01,0.4,0.0,0.0,,1.0,0.6660189648437502,False,REGULAR,USD
21,KHC200424C00034000,1586441059,34.0,0.12,0.0,0.04,0.0,0.0,1.0,1.0,0.507817421875,False,REGULAR,USD
