,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC201016C00015000,1586362850,15.0,14.95,15.25,15.7,0.0,0.0,15,29,0.6601596484375001,True,REGULAR,USD
1,WFC201016C00017500,1585078263,17.5,11.75,13.0,13.4,0.0,0.0,1,57,0.6191444335937502,True,REGULAR,USD
2,WFC201016C00020000,1586883527,20.0,10.82,10.7,10.95,-1.4300003,-11.673471,2,51,0.5307664111328125,True,REGULAR,USD
3,WFC201016C00022500,1586459690,22.5,8.75,8.75,8.95,-2.6999998,-23.580784,14,26,0.5207567456054687,True,REGULAR,USD
4,WFC201016C00025000,1586883274,25.0,6.88,6.75,7.1,-1.6199999,-19.058823,48,98,0.5122119091796875,True,REGULAR,USD
5,WFC201016C00027500,1586881154,27.5,5.35,5.2,5.5,-1.3499999,-20.149252,36,793,0.4924367163085938,True,REGULAR,USD
6,WFC201016C00030000,1586888494,30.0,3.95,3.8,4.05,-0.89999986,-18.556698,456,1535,0.4643608251953125,True,REGULAR,USD
7,WFC201016C00032500,1586888838,32.5,2.77,2.71,2.85,-0.8299999,-23.055553,85,1947,0.43921459228515625,False,REGULAR,USD
8,WFC201016C00035000,1586888542,35.0,1.94,1.87,2.0,-0.8399999,-30.215824,898,19667,0.4282283740234375,False,REGULAR,USD
9,WFC201016C00037500,1586885773,37.5,1.2,1.21,1.39,-0.5999999,-33.33333,144,1969,0.42236905761718746,False,REGULAR,USD
10,WFC201016C00040000,1586888835,40.0,0.85,0.82,0.89,-0.44999993,-34.61538,713,5413,0.40796490478515623,False,REGULAR,USD
11,WFC201016C00042500,1586888260,42.5,0.48,0.48,0.59,-0.33,-40.74074,91,922,0.40381455566406255,False,REGULAR,USD
12,WFC201016C00045000,1586887821,45.0,0.33,0.33,0.4,-0.22,-40.0,120,2676,0.40430283203125,False,REGULAR,USD
13,WFC201016C00047500,1586884615,47.5,0.23,0.2,0.26,-0.26,-53.061222,21,513,0.401373173828125,False,REGULAR,USD
14,WFC201016C00050000,1586883339,50.0,0.16,0.11,0.2,-0.09,-36.0,42,812,0.41211525390625,False,REGULAR,USD
15,WFC201016C00052500,1586871407,52.5,0.17,0.06,0.18,0.030000001,21.428572,1,353,0.4335994140625,False,REGULAR,USD
16,WFC201016C00055000,1586873465,55.0,0.1,0.08,0.11,-0.07,-41.17647,13,176,0.424810439453125,False,REGULAR,USD
17,WFC201016C00060000,1586457555,60.0,0.07,0.0,0.08,0.0,0.0,20,82,0.45117736328125,False,REGULAR,USD
