,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY201016C00110000,1585595619,110.0,35.1,42.6,43.85,0.0,0.0,,5,0.40491317749023437,True,REGULAR,USD
1,LLY201016C00115000,1583780704,115.0,27.31,33.6,36.45,0.0,0.0,,5,0.1860432958984375,True,REGULAR,USD
2,LLY201016C00120000,1585073743,120.0,28.89,33.9,35.05,0.0,0.0,1.0,0,0.37091693542480464,True,REGULAR,USD
3,LLY201016C00125000,1585252205,125.0,25.2,29.85,31.45,0.0,0.0,1.0,11,0.37543349182128904,True,REGULAR,USD
4,LLY201016C00130000,1586882611,130.0,25.5,25.9,26.75,9.8,62.420383,1.0,55,0.3382024188232422,True,REGULAR,USD
5,LLY201016C00135000,1586443282,135.0,19.4,22.0,23.25,0.0,0.0,1.0,8,0.33350275878906255,True,REGULAR,USD
6,LLY201016C00140000,1586452207,140.0,15.46,18.45,19.25,0.0,0.0,1.0,20,0.30927204406738285,True,REGULAR,USD
7,LLY201016C00145000,1585855457,145.0,11.6,15.25,16.15,0.0,0.0,2.0,18,0.30249720947265624,True,REGULAR,USD
8,LLY201016C00150000,1586807702,150.0,12.5,12.4,13.1,3.1099997,33.120335,20.0,33,0.2901071966552734,True,REGULAR,USD
9,LLY201016C00155000,1586876594,155.0,9.01,9.65,10.45,2.1400003,31.149933,1.0,55,0.280158565673828,False,REGULAR,USD
10,LLY201016C00160000,1586886773,160.0,7.6,7.3,8.05,2.0,35.714287,3.0,26,0.2686230364990234,False,REGULAR,USD
11,LLY201016C00165000,1586802104,165.0,3.65,5.35,6.55,0.0,0.0,21.0,231,0.2711254528808594,False,REGULAR,USD
12,LLY201016C00170000,1585240197,170.0,4.0,3.75,4.4,1.47,58.102768,2.0,9,0.2493971545410156,False,REGULAR,USD
13,LLY201016C00175000,1586877766,175.0,2.5,2.4,3.2,0.20000005,8.695654,1.0,16,0.24408714904785156,False,REGULAR,USD
14,LLY201016C00195000,1585751819,195.0,0.3,0.27,0.88,0.0,0.0,,3,0.2387771435546875,False,REGULAR,USD
15,LLY201016C00200000,1586361185,200.0,0.4,0.11,0.9,0.0,0.0,,3,0.25757578369140627,False,REGULAR,USD
16,LLY201016C00210000,1586286498,210.0,0.3,0.04,0.36,0.0,0.0,,20,0.24414818359375,False,REGULAR,USD
