,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW201016C00040000,1584547642,40.0,27.89,55.6,57.05,0.0,0.0,,0,1.1010787133789064,True,REGULAR,USD
1,LOW201016C00045000,1585232063,45.0,45.65,46.95,51.4,0.0,0.0,4.0,5,0.7004424487304688,True,REGULAR,USD
2,LOW201016C00050000,1586874026,50.0,50.17,42.2,47.0,0.0,0.0,1.0,1,0.6726106958007814,True,REGULAR,USD
3,LOW201016C00055000,1584740919,55.0,18.9,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
4,LOW201016C00057500,1585762894,57.5,26.05,35.8,39.95,0.0,0.0,1.0,0,0.6246375427246094,True,REGULAR,USD
5,LOW201016C00062500,1585147293,62.5,24.5,31.9,35.4,0.0,0.0,2.0,7,0.6022988989257814,True,REGULAR,USD
6,LOW201016C00065000,1584561027,65.0,11.6,32.05,35.15,0.0,0.0,,0,0.7200955725097657,True,REGULAR,USD
7,LOW201016C00067500,1585857002,67.5,21.45,28.0,31.35,0.0,0.0,2.0,2,0.5852092260742188,True,REGULAR,USD
8,LOW201016C00070000,1585943683,70.0,19.0,26.15,29.05,0.0,0.0,2.0,47,0.5670209313964845,True,REGULAR,USD
9,LOW201016C00072500,1586450619,72.5,28.5,24.2,27.15,0.0,0.0,10.0,13,0.5553022985839844,True,REGULAR,USD
10,LOW201016C00075000,1587061973,75.0,23.35,21.8,24.3,0.0,0.0,1.0,96,0.5046436254882812,True,REGULAR,USD
11,LOW201016C00077500,1586268215,77.5,21.5,21.25,23.6,0.0,0.0,1.0,14,0.5534712622070312,True,REGULAR,USD
12,LOW201016C00080000,1587130950,80.0,23.5,19.25,21.6,0.0,0.0,2.0,33,0.5300339965820313,True,REGULAR,USD
13,LOW201016C00082500,1585853058,82.5,18.12,18.5,19.2,0.0,0.0,2.0,6,0.5238695074462891,True,REGULAR,USD
14,LOW201016C00085000,1587133007,85.0,18.96,16.35,17.6,0.0,0.0,6.0,36,0.502080174560547,True,REGULAR,USD
15,LOW201016C00087500,1586361171,87.5,15.77,15.45,16.1,0.0,0.0,2.0,43,0.5059863854980469,True,REGULAR,USD
16,LOW201016C00090000,1587402341,90.0,15.95,14.0,14.55,0.0,0.0,1.0,104,0.5054370745849608,True,REGULAR,USD
17,LOW201016C00092500,1587130466,92.5,15.0,12.65,13.2,0.0,0.0,3.0,63,0.4970143072509766,True,REGULAR,USD
18,LOW201016C00095000,1587063967,95.0,10.95,11.45,11.9,0.0,0.0,61.0,139,0.48779809082031256,False,REGULAR,USD
19,LOW201016C00097500,1587404539,97.5,11.9,10.3,10.75,0.0,0.0,9.0,52,0.48163360168457037,False,REGULAR,USD
20,LOW201016C00100000,1587131617,100.0,10.75,9.1,9.5,0.0,0.0,3.0,134,0.4688773815917969,False,REGULAR,USD
21,LOW201016C00105000,1587476934,105.0,7.05,7.0,7.65,-1.3000002,-15.568863,6.0,1268,0.4602104760742188,False,REGULAR,USD
22,LOW201016C00110000,1587398250,110.0,6.71,5.45,5.9,0.0,0.0,2.0,225,0.4445245977783203,False,REGULAR,USD
23,LOW201016C00115000,1587409617,115.0,4.35,4.05,4.55,0.0,0.0,14.0,206,0.43445389770507814,False,REGULAR,USD
24,LOW201016C00120000,1587408507,120.0,3.45,2.99,3.35,0.0,0.0,2.0,334,0.4200497448730469,False,REGULAR,USD
25,LOW201016C00125000,1587394185,125.0,2.74,1.94,2.64,0.0,0.0,16.0,104,0.4198056066894531,False,REGULAR,USD
26,LOW201016C00130000,1587476114,130.0,1.55,1.48,1.94,-0.34000003,-17.98942,1.0,240,0.41138283935546877,False,REGULAR,USD
27,LOW201016C00135000,1587140128,135.0,1.28,0.92,1.41,0.0,0.0,7.0,37,0.40405869384765625,False,REGULAR,USD
28,LOW201016C00140000,1587140203,140.0,0.86,0.66,1.05,0.0,0.0,6.0,38,0.4008848974609375,False,REGULAR,USD
29,LOW201016C00145000,1587398543,145.0,0.89,0.46,0.77,0.0,0.0,1.0,23,0.397466962890625,False,REGULAR,USD
30,LOW201016C00150000,1586449374,150.0,0.67,0.26,0.77,0.0,0.0,2.0,8,0.41992767578125,False,REGULAR,USD
31,LOW201016C00155000,1587136793,155.0,0.43,0.14,0.85,0.0,0.0,1.0,31,0.45044494873046875,False,REGULAR,USD
32,LOW201016C00160000,1583860272,160.0,0.41,0.12,0.34,0.0,0.0,6.0,21,0.398443515625,False,REGULAR,USD
33,LOW201016C00165000,1586191897,165.0,0.3,0.04,0.73,0.0,0.0,,1,0.476567734375,False,REGULAR,USD
