,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,IBM201016C00050000,1585062073,50.0,52.35,63.95,65.35,0.0,0.0,2.0,0,0.6709017285156251,True,REGULAR,USD
1,IBM201016C00080000,1585143440,80.0,31.5,34.5,37.1,0.0,0.0,1.0,0,0.47900911621093745,True,REGULAR,USD
2,IBM201016C00085000,1585015323,85.0,15.8,30.7,32.55,0.0,0.0,,0,0.4459283923339844,True,REGULAR,USD
3,IBM201016C00090000,1584971036,90.0,18.2,26.6,28.75,0.0,0.0,2.0,0,0.4464166687011719,True,REGULAR,USD
4,IBM201016C00095000,1587475948,95.0,22.5,22.95,24.15,1.2999992,6.1320715,1.0,0,0.40039662109375,True,REGULAR,USD
5,IBM201016C00100000,1587476816,100.0,20.0,19.5,20.3,-4.8999996,-19.678715,1.0,0,0.3814148773193359,True,REGULAR,USD
6,IBM201016C00105000,1587476731,105.0,16.0,16.6,17.3,-4.0,-20.0,4.0,0,0.38397832824707034,True,REGULAR,USD
7,IBM201016C00110000,1586873709,110.0,19.59,13.15,14.0,0.0,0.0,2.0,0,0.3650576190185547,True,REGULAR,USD
8,IBM201016C00115000,1587475806,115.0,10.65,10.4,11.85,-3.1100006,-22.601748,4.0,0,0.37305314453125,False,REGULAR,USD
9,IBM201016C00120000,1587476952,120.0,8.6,7.95,9.9,-3.9499998,-31.4741,1.0,0,0.3767152172851562,False,REGULAR,USD
10,IBM201016C00125000,1587477864,125.0,8.15,6.7,7.55,-1.5,-15.544042,4.0,0,0.35816071533203125,False,REGULAR,USD
11,IBM201016C00130000,1587477098,130.0,5.25,4.95,5.4,-2.1999998,-29.530201,9.0,0,0.33521172607421873,False,REGULAR,USD
12,IBM201016C00135000,1587477908,135.0,4.2,3.75,4.25,-1.5,-26.31579,4.0,0,0.33588310607910155,False,REGULAR,USD
13,IBM201016C00140000,1587477156,140.0,2.28,2.47,3.75,-2.16,-48.64865,13.0,0,0.35358312438964834,False,REGULAR,USD
14,IBM201016C00145000,1587477922,145.0,2.25,1.36,2.43,-1.27,-36.079544,2.0,0,0.3301458587646484,False,REGULAR,USD
15,IBM201016C00150000,1587405253,150.0,2.35,1.17,2.02,0.0,0.0,15.0,0,0.33899586791992187,False,REGULAR,USD
16,IBM201016C00155000,1587412742,155.0,1.78,0.86,2.04,0.0,0.0,6.0,0,0.3668276208496094,False,REGULAR,USD
17,IBM201016C00160000,1587153271,160.0,1.0,0.44,1.57,0.0,0.0,51.0,0,0.36475244628906256,False,REGULAR,USD
18,IBM201016C00165000,1587402407,165.0,0.8,0.48,1.2,0.0,0.0,5.0,0,0.3627993408203125,False,REGULAR,USD
19,IBM201016C00170000,1587477665,170.0,0.59,0.3,0.72,-0.02000004,-3.278695,1.0,0,0.34339035522460937,False,REGULAR,USD
20,IBM201016C00175000,1585243168,175.0,0.53,0.0,0.56,0.0,0.0,3.0,0,0.3452213916015625,False,REGULAR,USD
21,IBM201016C00185000,1586966805,185.0,0.01,0.05,0.58,0.0,0.0,1.0,0,0.38233039550781245,False,REGULAR,USD
22,IBM201016C00200000,1587395611,200.0,0.09,0.01,0.4,0.0,0.0,3.0,0,0.40405869384765625,False,REGULAR,USD
23,IBM201016C00205000,1584551624,205.0,0.05,0.02,0.11,0.0,0.0,,3,0.348639326171875,False,REGULAR,USD
24,IBM201016C00225000,1583255222,225.0,0.07,0.0,0.36,0.0,0.0,,2,0.4633842724609375,False,REGULAR,USD
