,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BIIB201016C00185000,1584023346,185.0,97.3,138.5,142.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
1,BIIB201016C00230000,1583727027,230.0,89.9,83.5,87.6,0.0,0.0,,4,1.0000000000000003e-05,True,REGULAR,USD
2,BIIB201016C00235000,1584547585,235.0,77.0,111.4,114.1,0.0,0.0,,101,0.6080361462402344,True,REGULAR,USD
3,BIIB201016C00250000,1585338551,250.0,70.0,96.4,100.0,0.0,0.0,1.0,2,0.5430343548583985,True,REGULAR,USD
4,BIIB201016C00260000,1583727027,260.0,77.9,63.1,66.6,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
5,BIIB201016C00265000,1584468407,265.0,71.97,88.5,92.3,0.0,0.0,1.0,4,0.5802654278564454,True,REGULAR,USD
6,BIIB201016C00275000,1583290985,275.0,73.2,53.7,56.9,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
7,BIIB201016C00285000,1583933418,285.0,41.2,61.1,64.0,0.0,0.0,3.0,5,0.39284359603881835,True,REGULAR,USD
8,BIIB201016C00290000,1585581642,290.0,52.9,67.9,71.2,0.0,0.0,2.0,18,0.5070239727783203,True,REGULAR,USD
9,BIIB201016C00295000,1586459995,295.0,54.5,64.5,67.8,0.0,0.0,1.0,4,0.5007679318237305,True,REGULAR,USD
10,BIIB201016C00300000,1586355989,300.0,43.8,61.5,64.5,0.0,0.0,20.0,23,0.5147448428344726,True,REGULAR,USD
11,BIIB201016C00305000,1586201606,305.0,41.0,58.6,61.4,0.0,0.0,2.0,62,0.5099536309814454,True,REGULAR,USD
12,BIIB201016C00310000,1585682761,310.0,44.0,55.6,58.5,0.0,0.0,1.0,12,0.5065967309570312,True,REGULAR,USD
13,BIIB201016C00315000,1586805922,315.0,47.48,52.8,56.0,0.0,0.0,2.0,22,0.5068866450500489,True,REGULAR,USD
14,BIIB201016C00320000,1584332070,320.0,31.0,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
15,BIIB201016C00325000,1586785056,325.0,46.8,47.4,50.4,0.0,0.0,,3,0.4978382736206055,True,REGULAR,USD
16,BIIB201016C00330000,1587138816,330.0,49.21,44.7,47.5,0.0,0.0,1.0,2,0.4909413699340821,True,REGULAR,USD
17,BIIB201016C00335000,1587412012,335.0,47.67,42.3,45.3,0.0,0.0,1.0,4,0.4908345594787598,False,REGULAR,USD
18,BIIB201016C00340000,1587138816,340.0,44.37,39.8,43.0,0.0,0.0,4.0,4,0.48871360900878913,False,REGULAR,USD
19,BIIB201016C00345000,1585921295,345.0,28.3,37.7,40.7,0.0,0.0,1.0,1,0.4857229162597656,False,REGULAR,USD
20,BIIB201016C00350000,1587138816,350.0,39.32,35.4,38.6,0.0,0.0,5.0,15,0.4840139489746094,False,REGULAR,USD
21,BIIB201016C00360000,1586805922,360.0,28.01,31.6,34.4,0.0,0.0,4.0,5,0.47806308074951176,False,REGULAR,USD
22,BIIB201016C00365000,1585079695,365.0,10.15,29.8,32.6,0.0,0.0,1.0,1,0.4770407521057129,False,REGULAR,USD
23,BIIB201016C00370000,1587066333,370.0,31.72,27.8,30.7,0.0,0.0,2.0,9,0.47412635253906255,False,REGULAR,USD
24,BIIB201016C00375000,1587066333,375.0,29.92,25.9,29.3,0.0,0.0,2.0,2,0.4758353198242187,False,REGULAR,USD
25,BIIB201016C00380000,1586803212,380.0,21.0,24.6,27.2,0.0,0.0,2.0,4,0.4691215197753906,False,REGULAR,USD
26,BIIB201016C00385000,1584974352,385.0,6.8,23.0,25.5,0.0,0.0,1.0,2,0.46594772338867196,False,REGULAR,USD
27,BIIB201016C00400000,1586882699,400.0,17.76,18.7,21.1,0.0,0.0,1.0,7,0.45952383743286135,False,REGULAR,USD
28,BIIB201016C00420000,1587407180,420.0,18.0,14.3,16.4,0.0,0.0,1.0,1,0.4541375387573242,False,REGULAR,USD
29,BIIB201016C00430000,1586797768,430.0,9.6,11.9,14.6,0.0,0.0,1.0,5,0.45419857330322266,False,REGULAR,USD
30,BIIB201016C00440000,1587062280,440.0,12.0,10.5,12.8,0.0,0.0,1.0,1,0.4517114155578614,False,REGULAR,USD
31,BIIB201016C00460000,1587396989,460.0,11.0,7.8,9.6,0.0,0.0,,4,0.4443720114135742,False,REGULAR,USD
32,BIIB201016C00480000,1587397103,480.0,8.1,5.4,8.2,0.0,0.0,1.0,10,0.4568535760498047,False,REGULAR,USD
