,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,F200501P00000500,1586800154,0.5,0.01,0.0,0.0,0.0,0.0,11.0,0,0.500005,False,REGULAR,USD
1,F200501P00001000,1587135121,1.0,0.01,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
2,F200501P00001500,1587056427,1.5,0.01,0.0,0.0,0.0,0.0,10.0,0,0.500005,False,REGULAR,USD
3,F200501P00002000,1587406415,2.0,0.01,0.0,0.0,0.0,0.0,4.0,0,0.500005,False,REGULAR,USD
4,F200501P00002500,1587399456,2.5,0.01,0.0,0.0,0.0,0.0,7.0,0,0.500005,False,REGULAR,USD
5,F200501P00003000,1587411692,3.0,0.02,0.0,0.0,0.0,0.0,48.0,0,0.500005,False,REGULAR,USD
6,F200501P00003500,1587411732,3.5,0.03,0.0,0.0,0.0,0.0,118.0,0,0.500005,False,REGULAR,USD
7,F200501P00004000,1587412169,4.0,0.08,0.0,0.0,0.0,0.0,995.0,0,0.500005,False,REGULAR,USD
8,F200501P00004500,1587412464,4.5,0.15,0.0,0.0,0.0,0.0,1611.0,0,0.2500075,False,REGULAR,USD
9,F200501P00005000,1587412630,5.0,0.35,0.0,0.0,0.0,0.0,1459.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,F200501P00005500,1587412280,5.5,0.66,0.0,0.0,0.0,0.0,358.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,F200501P00006000,1587412670,6.0,1.08,0.0,0.0,0.0,0.0,166.0,0,1.0000000000000003e-05,True,REGULAR,USD
12,F200501P00006500,1587410841,6.5,1.57,0.0,0.0,0.0,0.0,21.0,0,1.0000000000000003e-05,True,REGULAR,USD
13,F200501P00007000,1587411564,7.0,2.04,0.0,0.0,0.0,0.0,18.0,0,1.0000000000000003e-05,True,REGULAR,USD
14,F200501P00007500,1587410201,7.5,2.53,0.0,0.0,0.0,0.0,10.0,0,1.0000000000000003e-05,True,REGULAR,USD
15,F200501P00008000,1587395573,8.0,2.95,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
16,F200501P00008500,1587133438,8.5,3.4,0.0,0.0,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
17,F200501P00009000,1584558265,9.0,4.75,3.1,3.95,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
18,F200501P00009500,1584741052,9.5,4.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
19,F200501P00010000,1587130523,10.0,5.0,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
20,F200501P00011500,1585060542,11.5,6.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
21,F200501P00012000,1587356029,12.0,6.85,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
