,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO200501P00025000,1585363115,25.0,0.51,0.0,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
1,CSCO200501P00027000,1586979104,27.0,0.02,0.0,0.0,0.0,0.0,2.0,2,0.500005,False,REGULAR,USD
2,CSCO200501P00028000,1587398696,28.0,0.01,0.0,0.0,0.0,0.0,3.0,3,0.500005,False,REGULAR,USD
3,CSCO200501P00029000,1586979104,29.0,0.05,0.0,0.0,0.0,0.0,2.0,7,0.500005,False,REGULAR,USD
4,CSCO200501P00030000,1586889502,30.0,0.04,0.0,0.0,0.0,0.0,15.0,12,0.500005,False,REGULAR,USD
5,CSCO200501P00030500,1585059794,30.5,0.9,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
6,CSCO200501P00031000,1586878866,31.0,0.05,0.0,0.0,0.0,0.0,60.0,62,0.500005,False,REGULAR,USD
7,CSCO200501P00031500,1585058267,31.5,0.27,0.0,0.0,0.0,0.0,1.0,3,0.500005,False,REGULAR,USD
8,CSCO200501P00032000,1587134701,32.0,0.03,0.0,0.0,0.0,0.0,2.0,21,0.500005,False,REGULAR,USD
9,CSCO200501P00032500,1587395580,32.5,0.02,0.01,0.0,0.0,0.0,3.0,12,0.5937540625000001,False,REGULAR,USD
10,CSCO200501P00033000,1587390753,33.0,0.07,0.0,0.0,0.0,0.0,3.0,5,0.2500075,False,REGULAR,USD
11,CSCO200501P00033500,1584741031,33.5,3.0,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
12,CSCO200501P00034000,1587403953,34.0,0.03,0.0,0.0,0.0,0.0,1.0,103,0.2500075,False,REGULAR,USD
13,CSCO200501P00034500,1587396238,34.5,0.05,0.0,0.0,0.0,0.0,5.0,161,0.2500075,False,REGULAR,USD
14,CSCO200501P00035000,1587406857,35.0,0.05,0.0,0.0,0.0,0.0,5.0,774,0.2500075,False,REGULAR,USD
15,CSCO200501P00035500,1585671994,35.5,1.0,0.0,0.0,0.0,0.0,12.0,24,0.2500075,False,REGULAR,USD
16,CSCO200501P00036000,1587406856,36.0,0.06,0.0,0.0,0.0,0.0,7.0,68,0.2500075,False,REGULAR,USD
17,CSCO200501P00036500,1587061099,36.5,0.26,0.0,0.0,0.0,0.0,20.0,27,0.2500075,False,REGULAR,USD
18,CSCO200501P00037000,1587408917,37.0,0.11,0.0,0.0,0.0,0.0,18.0,29,0.2500075,False,REGULAR,USD
19,CSCO200501P00037500,1587407797,37.5,0.14,0.0,0.0,0.0,0.0,6.0,47,0.2500075,False,REGULAR,USD
20,CSCO200501P00038000,1587395048,38.0,0.18,0.0,0.0,0.0,0.0,25.0,150,0.12500875,False,REGULAR,USD
21,CSCO200501P00038500,1587409564,38.5,0.25,0.0,0.0,0.0,0.0,15.0,66,0.12500875,False,REGULAR,USD
22,CSCO200501P00039000,1587403353,39.0,0.23,0.0,0.0,0.0,0.0,124.0,299,0.12500875,False,REGULAR,USD
23,CSCO200501P00039500,1587392351,39.5,0.36,0.0,0.0,0.0,0.0,3.0,183,0.12500875,False,REGULAR,USD
24,CSCO200501P00040000,1587410765,40.0,0.44,0.0,0.0,0.0,0.0,99.0,228,0.12500875,False,REGULAR,USD
25,CSCO200501P00040500,1587409566,40.5,0.58,0.0,0.0,0.0,0.0,73.0,95,0.062509375,False,REGULAR,USD
26,CSCO200501P00041000,1587409411,41.0,0.63,0.0,0.0,0.0,0.0,247.0,337,0.062509375,False,REGULAR,USD
27,CSCO200501P00041500,1587412349,41.5,0.84,0.0,0.0,0.0,0.0,148.0,323,0.0312596875,False,REGULAR,USD
28,CSCO200501P00042000,1587406780,42.0,0.81,0.0,0.0,0.0,0.0,10.0,117,0.0312596875,False,REGULAR,USD
29,CSCO200501P00042500,1587412796,42.5,1.25,0.0,0.0,0.0,0.0,37.0,158,0.00196310546875,False,REGULAR,USD
30,CSCO200501P00043000,1587412614,43.0,1.45,0.0,0.0,0.0,0.0,28.0,23,1.0000000000000003e-05,True,REGULAR,USD
31,CSCO200501P00043500,1587406159,43.5,1.36,0.0,0.0,0.0,0.0,16.0,23,1.0000000000000003e-05,True,REGULAR,USD
32,CSCO200501P00044000,1586974105,44.0,2.79,0.0,0.0,0.0,0.0,2.0,36,1.0000000000000003e-05,True,REGULAR,USD
33,CSCO200501P00045000,1587389448,45.0,3.27,0.0,0.0,0.0,0.0,1.0,89,1.0000000000000003e-05,True,REGULAR,USD
34,CSCO200501P00047500,1587356038,47.5,5.38,0.0,0.0,0.0,0.0,,2,1.0000000000000003e-05,True,REGULAR,USD
35,CSCO200501P00050000,1587408306,50.0,7.14,0.0,0.0,0.0,0.0,3.0,20,1.0000000000000003e-05,True,REGULAR,USD
