,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CSCO200918C00020000,1585153663,20.0,18.61,22.05,23.25,0.0,0.0,,1,0.7607445800781252,True,REGULAR,USD
1,CSCO200918C00022500,1586441207,22.5,19.15,20.45,20.7,0.0,0.0,2.0,4,0.5644574804687501,True,REGULAR,USD
2,CSCO200918C00025000,1586360852,25.0,16.75,18.05,18.3,0.0,0.0,3.0,20,0.534184345703125,True,REGULAR,USD
3,CSCO200918C00027500,1587475810,27.5,15.15,15.7,15.9,0.0,0.0,1.0,16,0.5278367529296876,True,REGULAR,USD
4,CSCO200918C00030000,1587410483,30.0,13.26,13.4,13.55,0.0,0.0,2.0,117,0.47998566894531247,True,REGULAR,USD
5,CSCO200918C00032500,1587480532,32.5,9.85,11.15,11.4,0.0,0.0,2.0,68,0.4611870288085938,True,REGULAR,USD
6,CSCO200918C00034000,1587481496,34.0,8.4,9.9,10.2,0.0,0.0,2.0,6,0.454107021484375,True,REGULAR,USD
7,CSCO200918C00035000,1587570868,35.0,8.35,9.1,9.3,0.0,0.0,3.0,689,0.43140217041015627,True,REGULAR,USD
8,CSCO200918C00036000,1585844802,36.0,6.35,8.3,8.5,0.0,0.0,2.0,5,0.4204159521484375,True,REGULAR,USD
9,CSCO200918C00037500,1587757468,37.5,7.2,7.15,7.3,0.0,0.0,5.0,2633,0.39893179199218753,True,REGULAR,USD
10,CSCO200918C00039000,1587405626,39.0,6.43,6.1,6.3,0.0,0.0,2.0,40,0.39331661376953125,True,REGULAR,USD
11,CSCO200918C00040000,1587994201,40.0,5.6,5.45,5.7,0.5999999,11.999998,1.0,2750,0.39160764648437496,True,REGULAR,USD
12,CSCO200918C00041000,1587996348,41.0,4.95,4.75,4.9,0.19999981,4.210522,16.0,179,0.3667055517578125,True,REGULAR,USD
13,CSCO200918C00042500,1587996280,42.5,4.1,3.9,4.05,0.42999983,11.716617,4.0,5626,0.35767243896484374,True,REGULAR,USD
14,CSCO200918C00044000,1587998980,44.0,3.2,3.05,3.25,0.37000012,13.074209,39.0,518,0.34497725341796875,False,REGULAR,USD
15,CSCO200918C00045000,1588000654,45.0,2.63,2.63,2.75,0.08000016,3.1372614,273.0,7729,0.334967587890625,False,REGULAR,USD
16,CSCO200918C00046000,1587741229,46.0,2.0,2.19,2.31,0.0,0.0,6.0,1758,0.32642275146484373,False,REGULAR,USD
17,CSCO200918C00047500,1587755369,47.5,1.7,1.65,1.74,0.0,0.0,12.0,2713,0.3149482568359374,False,REGULAR,USD
18,CSCO200918C00049000,1588000293,49.0,1.22,1.22,1.3,-0.07999992,-6.1538405,50.0,307,0.30713583496093744,False,REGULAR,USD
19,CSCO200918C00050000,1587998559,50.0,1.05,0.97,1.04,-0.00999999,-0.9433954,28.0,4843,0.3002999658203125,False,REGULAR,USD
20,CSCO200918C00052500,1587995426,52.5,0.61,0.52,0.6,-0.050000012,-7.575759,3.0,3078,0.2912668530273437,False,REGULAR,USD
21,CSCO200918C00055000,1587757295,55.0,0.38,0.3,0.33,0.0,0.0,7.0,2367,0.2841868457031249,False,REGULAR,USD
22,CSCO200918C00057500,1587757478,57.5,0.21,0.14,0.18,0.0,0.0,9.0,966,0.28076891113281244,False,REGULAR,USD
23,CSCO200918C00060000,1587735738,60.0,0.12,0.06,0.12,0.0,0.0,5.0,8444,0.2890696093749999,False,REGULAR,USD
24,CSCO200918C00062500,1587758370,62.5,0.06,0.02,0.08,0.0,0.0,4.0,600,0.29688203124999996,False,REGULAR,USD
25,CSCO200918C00065000,1587751014,65.0,0.04,0.01,0.06,0.0,0.0,7.0,796,0.3086006640625,False,REGULAR,USD
26,CSCO200918C00070000,1587152328,70.0,0.03,0.01,0.04,0.0,0.0,1.0,836,0.33399103515625,False,REGULAR,USD
27,CSCO200918C00075000,1587150269,75.0,0.02,0.0,0.03,0.0,0.0,2.0,1859,0.36133451171875,False,REGULAR,USD
28,CSCO200918C00080000,1586282754,80.0,0.01,0.0,0.03,0.0,0.0,40.0,966,0.39649041015625003,False,REGULAR,USD
