,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JNJ200918C00070000,1574456141,70.0,68.1,73.6,78.1,0.0,0.0,4150,0,1.0000000000000003e-05,True,REGULAR,USD
1,JNJ200918C00075000,1574456001,75.0,62.9,68.7,73.1,0.0,0.0,12750,0,1.0000000000000003e-05,True,REGULAR,USD
2,JNJ200918C00080000,1582317929,80.0,69.2,37.45,46.8,0.0,0.0,14,0,1.0000000000000003e-05,True,REGULAR,USD
3,JNJ200918C00085000,1582316899,85.0,64.5,35.0,40.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
4,JNJ200918C00090000,1587053590,90.0,57.06,64.5,66.15,0.0,0.0,1,3,0.5617719604492188,True,REGULAR,USD
5,JNJ200918C00095000,1584992884,95.0,21.84,56.4,60.8,0.0,0.0,1,7,0.47461462890625,True,REGULAR,USD
6,JNJ200918C00100000,1587671296,100.0,56.2,54.85,56.2,0.0,0.0,1,11,0.4742484216308594,True,REGULAR,USD
7,JNJ200918C00105000,1586787075,105.0,36.0,50.0,50.85,0.0,0.0,10,14,0.3969786865234375,True,REGULAR,USD
8,JNJ200918C00110000,1587739120,110.0,45.5,45.05,45.8,0.0,0.0,1,32,0.3526676062011719,True,REGULAR,USD
9,JNJ200918C00115000,1587152847,115.0,38.0,40.4,41.35,0.0,0.0,2,59,0.35925933715820313,True,REGULAR,USD
10,JNJ200918C00120000,1587751698,120.0,36.4,35.85,36.65,0.0,0.0,1,252,0.33801931518554684,True,REGULAR,USD
11,JNJ200918C00125000,1587488357,125.0,28.05,31.25,32.25,0.0,0.0,1,633,0.3284979260253906,True,REGULAR,USD
12,JNJ200918C00130000,1587997126,130.0,27.3,27.05,27.75,-0.25,-0.907441,2,501,0.30762411132812495,True,REGULAR,USD
13,JNJ200918C00135000,1587654359,135.0,25.45,22.9,23.45,0.0,0.0,5,557,0.2898630584716796,True,REGULAR,USD
14,JNJ200918C00140000,1587999117,140.0,19.3,19.0,19.35,-0.3600006,-1.8311323,3,2410,0.272895454711914,True,REGULAR,USD
15,JNJ200918C00145000,1587999664,145.0,15.5,15.4,15.9,-0.6800003,-4.202721,1,1766,0.2681347601318359,True,REGULAR,USD
16,JNJ200918C00150000,1587996075,150.0,12.9,12.1,12.7,-0.010000229,-0.07746111,276,1717,0.26056647644042963,True,REGULAR,USD
17,JNJ200918C00155000,1587998807,155.0,9.6,9.3,9.7,-0.6999998,-6.796115,18,1762,0.2486647399902344,True,REGULAR,USD
18,JNJ200918C00160000,1587999465,160.0,6.95,6.9,7.25,-0.75,-9.74026,257,3606,0.24079128356933593,False,REGULAR,USD
19,JNJ200918C00165000,1587998125,165.0,5.22,4.9,5.25,-0.23000002,-4.220184,9,887,0.23401644897460935,False,REGULAR,USD
20,JNJ200918C00170000,1587999173,170.0,3.55,3.4,3.65,-0.45000005,-11.250001,4,797,0.22730264892578123,False,REGULAR,USD
21,JNJ200918C00175000,1587999290,175.0,2.4,2.21,2.44,-0.39999986,-14.285709,6,384,0.22132126342773437,False,REGULAR,USD
22,JNJ200918C00180000,1587999290,180.0,1.57,1.5,1.6,-0.3599999,-18.652843,35,1368,0.21735401794433595,False,REGULAR,USD
23,JNJ200918C00185000,1587995468,185.0,1.32,0.95,1.08,-0.20999992,-13.725486,4,727,0.21753712158203126,False,REGULAR,USD
24,JNJ200918C00190000,1587995468,190.0,0.87,0.6,0.73,-0.029999971,-3.3333302,3,73,0.21851367431640623,False,REGULAR,USD
25,JNJ200918C00195000,1587753735,195.0,0.4,0.38,0.5,-0.12999997,-24.528296,1,176,0.22071091796874998,False,REGULAR,USD
26,JNJ200918C00200000,1587999894,200.0,0.3,0.24,0.34,-0.13999999,-31.818178,6,338,0.22266402343749997,False,REGULAR,USD
