,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX200424C00040000,1586458530,40.0,42.0,43.8,45.0,-2.0,-4.5454545,5.0,23.0,1.6601579492187502,True,REGULAR,USD
1,CVX200424C00045000,1586266865,45.0,43.45,38.5,40.1,4.450001,11.410258,3.0,1.0,2.0937547656249995,True,REGULAR,USD
2,CVX200424C00054000,1584711278,54.0,10.65,28.9,31.65,0.0,0.0,3.0,3.0,1.8125009374999999,True,REGULAR,USD
3,CVX200424C00056000,1585071119,56.0,10.75,27.15,29.6,0.0,0.0,2.0,1.0,0.92187578125,True,REGULAR,USD
4,CVX200424C00057000,1585847534,57.0,19.0,26.15,28.75,0.0,0.0,1.0,81.0,0.9960937890625,True,REGULAR,USD
5,CVX200424C00060000,1586182640,60.0,18.42,22.8,26.05,0.0,0.0,1.0,1175.0,0.8554701953125,True,REGULAR,USD
6,CVX200424C00062000,1585064742,62.0,6.0,20.85,24.1,0.0,0.0,7.0,7.0,0.8320329296874999,True,REGULAR,USD
7,CVX200424C00063000,1585151819,63.0,10.0,19.95,23.15,0.0,0.0,,1.0,0.8535170898437501,True,REGULAR,USD
8,CVX200424C00064000,1585237205,64.0,8.59,19.1,21.05,0.0,0.0,20.0,26.0,1.05859845703125,True,REGULAR,USD
9,CVX200424C00065000,1586281261,65.0,19.35,18.0,21.25,0.0,0.0,2.0,52.0,0.82226740234375,True,REGULAR,USD
10,CVX200424C00067500,1586280961,67.5,17.05,15.65,19.05,0.0,0.0,4.0,10.0,0.8256853369140623,True,REGULAR,USD
11,CVX200424C00069000,1586279486,69.0,15.5,15.1,17.4,0.0,0.0,4.0,1.0,0.8955088574218748,True,REGULAR,USD
12,CVX200424C00070000,1586460590,70.0,15.0,13.45,16.85,0.5500002,3.8062296,6.0,84.0,0.8193377441406249,True,REGULAR,USD
13,CVX200424C00071000,1585757064,71.0,7.4,12.5,15.9,0.0,0.0,1.0,14.0,0.7885763330078125,True,REGULAR,USD
14,CVX200424C00072000,1586460590,72.0,13.25,11.75,14.7,-0.22000027,-1.633261,2.0,251.0,0.7500025,True,REGULAR,USD
15,CVX200424C00073000,1586460590,73.0,12.4,11.25,13.65,1.8199997,17.202265,2.0,16.0,0.7607445800781252,True,REGULAR,USD
16,CVX200424C00074000,1586284890,74.0,14.2,10.2,12.5,4.1499996,41.29353,1.0,20.0,0.6889679541015626,True,REGULAR,USD
17,CVX200424C00075000,1586444092,75.0,14.2,9.3,12.35,4.2799997,43.14516,4.0,134.0,0.7465845654296875,True,REGULAR,USD
18,CVX200424C00076000,1586462259,76.0,10.09,9.6,11.1,2.1400003,26.918243,2.0,456.0,0.7983418603515625,True,REGULAR,USD
19,CVX200424C00077000,1586440139,77.0,13.0,7.95,10.6,3.5500002,37.56614,3.0,64.0,0.729494892578125,True,REGULAR,USD
