,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PM200424P00045000,1585057865,45.0,0.4,0.0,4.35,0.0,0.0,,40,2.441410146484375,False,REGULAR,USD
1,PM200424P00050000,1585682294,50.0,0.5,0.0,2.78,0.0,0.0,178.0,193,1.7763683056640622,False,REGULAR,USD
2,PM200424P00056000,1585584119,56.0,1.0,0.05,2.1,0.0,0.0,5.0,8,1.2871129394531249,False,REGULAR,USD
3,PM200424P00059000,1584725249,59.0,3.41,0.0,4.7,0.0,0.0,3.0,3,1.486330693359375,False,REGULAR,USD
4,PM200424P00060000,1586448828,60.0,0.58,0.24,0.65,-1.3299999,-69.63351,2.0,198,0.8242205078124999,False,REGULAR,USD
5,PM200424P00061000,1586187445,61.0,0.9,0.04,2.78,0.0,0.0,1.0,3,1.1064497802734377,False,REGULAR,USD
6,PM200424P00063000,1585761301,63.0,1.95,0.04,4.6,0.0,0.0,2.0,7,1.2177773486328123,False,REGULAR,USD
7,PM200424P00064000,1585936142,64.0,1.45,0.02,4.85,0.0,0.0,5.0,5,1.1796916015624999,False,REGULAR,USD
8,PM200424P00065000,1586286624,65.0,1.03,0.08,2.08,0.0,0.0,13.0,53,0.790041162109375,False,REGULAR,USD
9,PM200424P00066000,1585237020,66.0,3.9,0.06,1.95,0.0,0.0,5.0,4,0.7163114306640624,False,REGULAR,USD
10,PM200424P00067000,1585667185,67.0,1.44,0.04,1.35,0.0,0.0,1.0,13,0.579105771484375,False,REGULAR,USD
11,PM200424P00069000,1584741986,69.0,6.25,0.1,4.85,0.0,0.0,,21,0.8618177880859376,False,REGULAR,USD
12,PM200424P00070000,1586461431,70.0,1.55,0.78,2.09,-0.61000013,-28.240746,19.0,32,0.5913126806640626,False,REGULAR,USD
13,PM200424P00072000,1585590069,72.0,2.58,1.69,2.84,0.0,0.0,4.0,38,0.6210975390625001,False,REGULAR,USD
14,PM200424P00073000,1586192267,73.0,2.24,1.99,2.77,0.0,0.0,21.0,51,0.5712933496093751,False,REGULAR,USD
15,PM200424P00074000,1585931999,74.0,4.15,2.25,4.65,0.0,0.0,38.0,40,0.6770051831054689,False,REGULAR,USD
16,PM200424P00075000,1586194064,75.0,2.5,2.38,3.55,0.0,0.0,64.0,114,0.5153857055664062,False,REGULAR,USD
17,PM200424P00082500,1583782734,82.5,5.81,5.65,10.35,0.0,0.0,,2,0.5073291455078125,True,REGULAR,USD
18,PM200424P00083000,1585853226,83.0,10.27,5.4,9.7,0.0,0.0,,2,0.7756370092773439,True,REGULAR,USD
19,PM200424P00084000,1585924143,84.0,11.8,6.55,10.7,0.0,0.0,1.0,2,0.8208025732421874,True,REGULAR,USD
