,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT200424P00060000,1586189960,60.0,0.01,0.0,4.5,0.0,0.0,15.0,22,2.750003125,False,REGULAR,USD
1,WMT200424P00065000,1584540462,65.0,1.35,0.0,4.5,0.0,0.0,1.0,13,2.4897498693847653,False,REGULAR,USD
2,WMT200424P00070000,1586461726,70.0,0.04,0.01,0.07,0.01,33.333336,6.0,81,1.08984830078125,False,REGULAR,USD
3,WMT200424P00075000,1586180078,75.0,0.1,0.0,4.5,0.0,0.0,80.0,86,2.02344244140625,False,REGULAR,USD
4,WMT200424P00080000,1586288653,80.0,0.03,0.0,0.3,0.0,0.0,2.0,607,1.01172369140625,False,REGULAR,USD
5,WMT200424P00085000,1586186327,85.0,0.1,0.0,0.35,0.0,0.0,22.0,103,0.90429783203125,False,REGULAR,USD
6,WMT200424P00090000,1586285259,90.0,0.26,0.0,0.14,0.0,0.0,1.0,21,0.6777375976562501,False,REGULAR,USD
7,WMT200424P00095000,1586284107,95.0,0.15,0.0,2.22,0.0,0.0,25.0,37,0.9887696435546875,False,REGULAR,USD
8,WMT200424P00099000,1586200269,99.0,0.23,0.0,4.5,0.0,0.0,1.0,5,1.0876510461425783,False,REGULAR,USD
9,WMT200424P00100000,1586451249,100.0,0.19,0.0,0.45,0.049999997,35.714283,30.0,82,0.56836369140625,False,REGULAR,USD
10,WMT200424P00101000,1586188123,101.0,0.39,0.0,4.5,0.0,0.0,13.0,3,1.0161182006835938,False,REGULAR,USD
11,WMT200424P00102000,1586198831,102.0,0.27,0.03,4.5,0.0,0.0,22.0,20,0.9831544653320312,False,REGULAR,USD
12,WMT200424P00103000,1586446298,103.0,0.28,0.0,4.5,0.08,39.999996,2.0,11,0.945313046875,False,REGULAR,USD
13,WMT200424P00104000,1586181744,104.0,0.45,0.0,4.5,0.0,0.0,1.0,4,0.9096688720703124,False,REGULAR,USD
14,WMT200424P00105000,1586447652,105.0,0.37,0.07,0.75,-0.13,-26.0,1.0,34,0.5141650146484374,False,REGULAR,USD
15,WMT200424P00106000,1586457520,106.0,0.26,0.0,2.5,-0.15,-36.585365,1.0,14,0.6738313867187502,False,REGULAR,USD
16,WMT200424P00107000,1586372461,107.0,0.33,0.1,2.45,-0.06999999,-17.499998,2.0,34,0.6469761865234375,False,REGULAR,USD
17,WMT200424P00108000,1586287969,108.0,0.35,0.29,1.5,-0.32000002,-47.761196,1.0,50,0.5463912548828126,False,REGULAR,USD
18,WMT200424P00109000,1586200964,109.0,0.68,0.25,0.93,0.09000003,15.254244,1.0,43,0.523442265625,False,REGULAR,USD
19,WMT200424P00110000,1586461542,110.0,0.38,0.25,0.85,-0.18,-32.14286,38.0,140,0.47900911621093745,False,REGULAR,USD
20,WMT200424P00111000,1585934839,111.0,1.83,0.0,4.5,0.0,0.0,2.0,7,0.6608920629882813,False,REGULAR,USD
21,WMT200424P00112000,1586460764,112.0,0.53,0.0,4.5,-0.23000002,-30.26316,202.0,22,0.6247596118164063,False,REGULAR,USD
22,WMT200424P00113000,1586460107,113.0,0.59,0.0,4.5,-0.25,-29.761904,15.0,271,0.5883830224609375,False,REGULAR,USD
23,WMT200424P00114000,1586460107,114.0,0.79,0.35,1.25,-0.23999995,-23.300966,10.0,97,0.4194393994140625,False,REGULAR,USD
24,WMT200424P00115000,1586462376,115.0,1.0,0.0,1.77,-0.14999998,-13.043477,35.0,272,0.4545952978515625,False,REGULAR,USD
25,WMT200424P00116000,1586460194,116.0,1.04,0.5,4.5,-0.30000007,-22.388065,17.0,62,0.5056201782226561,False,REGULAR,USD
26,WMT200424P00117000,1586460214,117.0,1.08,1.44,1.49,-0.52,-32.5,3.0,133,0.3479069116210937,False,REGULAR,USD
27,WMT200424P00118000,1586461182,118.0,1.39,0.97,4.0,-0.31000006,-18.235298,16.0,126,0.5881388842773438,False,REGULAR,USD
28,WMT200424P00119000,1586461726,119.0,1.84,0.9,5.0,-0.25999987,-12.380947,193.0,81,0.6477086010742188,False,REGULAR,USD
29,WMT200424P00120000,1586460666,120.0,2.0,0.25,4.0,-0.049999952,-2.439022,26.0,152,0.4958546508789063,False,REGULAR,USD
30,WMT200424P00121000,1586460728,121.0,2.26,2.54,6.0,-0.74,-24.666668,13.0,106,0.6516148120117189,False,REGULAR,USD
31,WMT200424P00122000,1586459812,122.0,2.95,1.0,4.0,0.0,0.0,13.0,186,0.39563592651367196,True,REGULAR,USD
32,WMT200424P00123000,1586461827,123.0,3.5,1.0,5.25,-0.119999886,-3.3149142,6.0,47,0.46753462158203124,True,REGULAR,USD
33,WMT200424P00124000,1586459933,124.0,4.0,1.5,5.9,-0.25,-5.882353,13.0,165,0.4749808361816406,True,REGULAR,USD
34,WMT200424P00125000,1586462185,125.0,4.1,3.85,7.0,-1.0900002,-21.001928,26.0,163,0.5258836474609375,True,REGULAR,USD
35,WMT200424P00127000,1586372577,127.0,6.7,5.05,7.7,0.0,0.0,2.0,5,0.46191944335937507,True,REGULAR,USD
36,WMT200424P00129000,1586285990,129.0,6.61,5.05,9.3,0.0,0.0,2.0,1,0.481450498046875,True,REGULAR,USD
37,WMT200424P00130000,1586462350,130.0,8.38,6.65,11.15,0.3800001,4.7500014,10.0,2,0.6103554589843752,True,REGULAR,USD
38,WMT200424P00131000,1586202230,131.0,6.85,7.1,11.9,0.0,0.0,3.0,4,0.6123085644531252,True,REGULAR,USD
39,WMT200424P00135000,1586282928,135.0,10.5,11.0,15.75,0.0,0.0,4.0,7,0.7077665942382813,True,REGULAR,USD
40,WMT200424P00140000,1584552405,140.0,20.0,16.15,20.1,0.0,0.0,,2,0.7453638745117188,True,REGULAR,USD
41,WMT200424P00150000,1584645464,150.0,31.45,26.05,30.5,0.0,0.0,2.0,0,1.0217334069824218,True,REGULAR,USD
