,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WFC200501C00020000,1586959347,20.0,8.75,6.5,6.65,0.0,0.0,7,17,0.7187528125,True,REGULAR,USD
1,WFC200501C00022000,1586790153,22.0,9.91,4.55,4.7,0.0,0.0,1,1,0.7304714453125,True,REGULAR,USD
2,WFC200501C00023000,1587663039,23.0,3.7,3.55,3.65,-0.29999995,-7.499999,12,4,0.4062559375,True,REGULAR,USD
3,WFC200501C00025000,1587663636,25.0,1.95,1.95,2.0,-0.27999997,-12.556052,69,114,0.5751995605468749,True,REGULAR,USD
4,WFC200501C00025500,1587663798,25.5,1.54,1.53,1.57,-0.46000004,-23.000002,9,41,0.52539537109375,True,REGULAR,USD
5,WFC200501C00026000,1587665071,26.0,1.27,1.19,1.24,-0.58000004,-31.351353,101,104,0.51758294921875,True,REGULAR,USD
6,WFC200501C00026500,1587664338,26.5,0.92,0.96,0.98,-0.33999997,-26.984123,32,96,0.5380905566406251,True,REGULAR,USD
7,WFC200501C00027000,1587665345,27.0,0.73,0.7,0.72,-0.22999996,-23.95833,447,539,0.5214891601562499,False,REGULAR,USD
8,WFC200501C00027500,1587665382,27.5,0.52,0.52,0.53,-0.31,-37.3494,645,564,0.523442265625,False,REGULAR,USD
9,WFC200501C00028000,1587665371,28.0,0.37,0.37,0.38,-0.20999998,-36.206894,426,1166,0.5224657128906249,False,REGULAR,USD
10,WFC200501C00028500,1587664303,28.5,0.25,0.25,0.26,-0.21000001,-45.652172,196,1026,0.516606396484375,False,REGULAR,USD
11,WFC200501C00029000,1587664576,29.0,0.17,0.16,0.17,-0.14999999,-46.874996,105,694,0.5097705273437501,False,REGULAR,USD
12,WFC200501C00029500,1587664055,29.5,0.12,0.1,0.11,-0.13,-52.0,128,723,0.50586431640625,False,REGULAR,USD
13,WFC200501C00030000,1587665139,30.0,0.08,0.07,0.08,-0.09,-52.941177,308,1303,0.5195360546875,False,REGULAR,USD
14,WFC200501C00030500,1587661377,30.5,0.08,0.04,0.05,-0.04,-33.333336,109,217,0.51562984375,False,REGULAR,USD
15,WFC200501C00031000,1587665087,31.0,0.04,0.03,0.04,-0.060000002,-60.000004,30,786,0.5390671093750001,False,REGULAR,USD
16,WFC200501C00031500,1587654146,31.5,0.05,0.02,0.03,-0.02,-28.571426,5,605,0.5468795312500001,False,REGULAR,USD
17,WFC200501C00032000,1587660638,32.0,0.03,0.01,0.03,-0.020000001,-40.000004,5,339,0.570316796875,False,REGULAR,USD
18,WFC200501C00032500,1587658217,32.5,0.03,0.01,0.03,-0.020000001,-40.000004,3,2010,0.6093789062500001,False,REGULAR,USD
19,WFC200501C00033000,1587652905,33.0,0.03,0.01,0.02,0.0,0.0,51,230,0.6250037500000001,False,REGULAR,USD
20,WFC200501C00033500,1587498113,33.5,0.05,0.0,0.03,0.0,0.0,4,96,0.6562534375000001,False,REGULAR,USD
21,WFC200501C00034000,1587582684,34.0,0.01,0.0,0.03,0.0,0.0,27,366,0.70312796875,False,REGULAR,USD
22,WFC200501C00034500,1587482922,34.5,0.03,0.0,0.03,0.0,0.0,1,459,0.73437765625,False,REGULAR,USD
23,WFC200501C00035000,1587659230,35.0,0.01,0.0,0.03,-0.01,-50.0,42,258,0.7656273437500001,False,REGULAR,USD
24,WFC200501C00035500,1587487433,35.5,0.02,0.0,0.03,0.0,0.0,11,30,0.79687703125,False,REGULAR,USD
25,WFC200501C00036000,1587582876,36.0,0.01,0.0,0.03,0.0,0.0,24,233,0.8281267187499999,False,REGULAR,USD
26,WFC200501C00036500,1587140013,36.5,0.05,0.0,0.03,0.0,0.0,1,40,0.867188828125,False,REGULAR,USD
27,WFC200501C00037000,1587583001,37.0,0.01,0.0,0.03,0.0,0.0,1,17,0.9062509375,False,REGULAR,USD
28,WFC200501C00037500,1586888746,37.5,0.11,0.0,0.03,0.0,0.0,16,92,0.937500625,False,REGULAR,USD
29,WFC200501C00038000,1586889119,38.0,0.09,0.0,0.15,0.0,0.0,15,30,1.21875390625,False,REGULAR,USD
30,WFC200501C00038500,1587487905,38.5,0.01,0.01,0.02,0.0,0.0,161,158,0.98437515625,False,REGULAR,USD
31,WFC200501C00039000,1587047204,39.0,0.03,0.0,0.29,0.0,0.0,1,5,1.453127734375,False,REGULAR,USD
32,WFC200501C00039500,1586787399,39.5,0.2,0.0,0.36,0.0,0.0,1,12,1.5585959570312498,False,REGULAR,USD
33,WFC200501C00040000,1587654777,40.0,0.01,0.0,0.05,0.0,0.0,1,309,1.15625421875,False,REGULAR,USD
34,WFC200501C00045000,1587405296,45.0,0.01,0.0,0.18,0.0,0.0,1,385,1.7109389453125,False,REGULAR,USD
