,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,OXY200501C00001000,1586457102,1.0,13.85,12.3,13.05,0.0,0.0,2.0,1.0,11.53125279296875,True,REGULAR,USD
1,OXY200501C00002000,1585839304,2.0,10.72,11.6,11.85,0.0,0.0,,1.0,1.0000000000000003e-05,True,REGULAR,USD
2,OXY200501C00005500,1587649851,5.5,8.1,7.55,8.75,-2.25,-21.73913,2.0,1.0,4.937503828124999,True,REGULAR,USD
3,OXY200501C00006000,1585851035,6.0,6.1,7.25,8.1,0.0,0.0,1.0,0.0,3.9140627148437503,True,REGULAR,USD
4,OXY200501C00007000,1587476724,7.0,5.15,7.0,7.15,0.0,0.0,,,3.1875020312499998,True,REGULAR,
5,OXY200501C00007500,1587663073,7.5,6.39,6.2,6.3,0.38999987,6.4999976,1.0,1.0,1.0000000000000003e-05,True,REGULAR,USD
6,OXY200501C00008000,1584985893,8.0,3.22,4.35,5.9,0.0,0.0,5.0,5.0,1.625001875,True,REGULAR,USD
7,OXY200501C00008500,1587660837,8.5,4.9,5.2,5.7,1.1000001,28.947372,3.0,17.0,1.890625546875,True,REGULAR,USD
8,OXY200501C00009000,1587476203,9.0,4.95,4.7,4.9,1.8999999,62.29508,5.0,6.0,1.3125034374999998,True,REGULAR,USD
9,OXY200501C00009500,1587566018,9.5,3.65,4.2,4.4,0.0,0.0,1.0,34.0,1.171879140625,True,REGULAR,USD
10,OXY200501C00010000,1587656034,10.0,4.25,3.75,3.9,0.95000005,28.787882,1.0,190.0,1.0312548437500002,True,REGULAR,USD
11,OXY200501C00010500,1587567257,10.5,2.83,3.3,3.45,0.0,0.0,3.0,79.0,1.1796916015624999,True,REGULAR,USD
12,OXY200501C00011000,1587664153,11.0,3.0,2.86,2.99,0.75,33.333332,18.0,66.0,0.92187578125,True,REGULAR,USD
13,OXY200501C00011500,1587654891,11.5,3.0,2.44,2.55,0.99,49.25373,6.0,87.0,0.9960937890625,True,REGULAR,USD
14,OXY200501C00012000,1587664492,12.0,2.01,2.0,2.13,0.47000003,30.519484,188.0,438.0,0.9765627343750001,True,REGULAR,USD
15,OXY200501C00012500,1587664831,12.5,1.7,1.63,1.75,0.5,41.666664,151.0,996.0,0.992187578125,True,REGULAR,USD
16,OXY200501C00013000,1587663324,13.0,1.48,1.32,1.39,0.54,57.44681,413.0,942.0,0.99804689453125,True,REGULAR,USD
17,OXY200501C00013500,1587664646,13.5,1.03,1.01,1.06,0.29999995,41.095882,369.0,418.0,0.96679720703125,True,REGULAR,USD
18,OXY200501C00014000,1587663788,14.0,0.89,0.8,0.85,0.34999996,64.814804,1024.0,1051.0,1.009770576171875,False,REGULAR,USD
19,OXY200501C00014500,1587665264,14.5,0.61,0.59,0.64,0.20000002,48.780495,1167.0,536.0,1.000005,False,REGULAR,USD
20,OXY200501C00015000,1587665250,15.0,0.47,0.45,0.48,0.16999999,56.666656,18569.0,1547.0,1.015629921875,False,REGULAR,USD
21,OXY200501C00015500,1587665181,15.5,0.35,0.33,0.36,0.11999999,52.17391,561.0,453.0,1.0234423828125,False,REGULAR,USD
22,OXY200501C00016000,1587664767,16.0,0.27,0.25,0.29,0.07000001,35.000004,567.0,375.0,1.05859845703125,False,REGULAR,USD
23,OXY200501C00016500,1587662649,16.5,0.23,0.19,0.24,0.07000001,43.750008,83.0,126.0,1.09375453125,False,REGULAR,USD
24,OXY200501C00017000,1587662026,17.0,0.2,0.16,0.2,0.07000001,53.846165,200.0,2102.0,1.1445355273437499,False,REGULAR,USD
25,OXY200501C00017500,1587659083,17.5,0.2,0.12,0.19,0.09,81.818184,81.0,664.0,1.19922275390625,False,REGULAR,USD
26,OXY200501C00018000,1587656289,18.0,0.15,0.1,0.14,0.050000004,50.000004,152.0,360.0,1.2148476757812499,False,REGULAR,USD
27,OXY200501C00018500,1587656395,18.5,0.13,0.09,0.16,0.029999994,29.999992,14.0,132.0,1.3203158984374999,False,REGULAR,USD
28,OXY200501C00019000,1587660450,19.0,0.09,0.08,0.12,0.0,0.0,212.0,252.0,1.3359408203124996,False,REGULAR,USD
29,OXY200501C00019500,1587649111,19.5,0.09,0.06,0.15,0.020000003,28.571432,3.0,34.0,1.4296903515625,False,REGULAR,USD
30,OXY200501C00020000,1587665033,20.0,0.07,0.06,0.1,0.0,0.0,173.0,2203.0,1.421877890625,False,REGULAR,USD
31,OXY200501C00025000,1587659250,25.0,0.07,0.02,0.05,0.02,39.999996,47.0,857.0,1.7968760156249999,False,REGULAR,USD
