,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DD200501P00024000,1586358989,24.0,0.24,0.0,0.08,0.0,0.0,2.0,3.0,1.5859395703124997,False,REGULAR,USD
1,DD200501P00026000,1586372408,26.0,0.4,0.0,0.12,0.0,0.0,2.0,0.0,1.4609401953124999,False,REGULAR,USD
2,DD200501P00028000,1584992309,28.0,2.93,0.0,3.15,0.0,0.0,,1.0,2.836916970214843,False,REGULAR,USD
3,DD200501P00029000,1586791649,29.0,0.16,0.03,0.25,0.0,0.0,,6.0,1.3437532812499997,False,REGULAR,USD
4,DD200501P00030000,1586446824,30.0,0.25,0.0,0.3,0.0,0.0,6.0,12.0,1.2500037499999999,False,REGULAR,USD
5,DD200501P00032000,1587484330,32.0,0.38,0.01,1.52,0.0,0.0,1.0,2.0,1.623048759765625,False,REGULAR,USD
6,DD200501P00033000,1587150492,33.0,0.57,0.0,2.29,0.0,0.0,2.0,3.0,1.7304700976562502,False,REGULAR,USD
7,DD200501P00034500,1584331250,34.5,3.65,0.0,0.0,0.0,0.0,,0.0,0.2500075,False,REGULAR,USD
8,DD200501P00035000,1587649630,35.0,0.54,0.16,0.62,0.120000035,28.571438,28.0,39.0,0.9570316796874999,False,REGULAR,USD
9,DD200501P00035500,1587653732,35.5,0.25,0.08,0.33,-0.54,-68.35443,6.0,,0.74414318359375,False,REGULAR,
10,DD200501P00036500,1587398243,36.5,0.48,0.04,1.41,0.0,0.0,,,0.9873048144531251,False,REGULAR,
11,DD200501P00037000,1587648619,37.0,0.65,0.2,1.71,0.00999999,1.5624986,5.0,5.0,1.0419969775390627,False,REGULAR,USD
12,DD200501P00037500,1587663427,37.5,0.45,0.35,1.16,-0.28000003,-38.356167,180.0,18.0,0.86914193359375,False,REGULAR,USD
13,DD200501P00039000,1587390656,39.0,1.4,0.61,1.47,0.0,0.0,4.0,14.0,0.789064609375,False,REGULAR,USD
14,DD200501P00039500,1586786541,39.5,2.48,0.74,1.52,0.0,0.0,,2.0,0.7500025,False,REGULAR,USD
15,DD200501P00040000,1587408680,40.0,2.0,0.89,1.29,0.0,0.0,8.0,8.0,0.6528355029296876,False,REGULAR,USD
16,DD200501P00041000,1587659632,41.0,1.24,1.22,2.06,-3.39,-73.21814,2.0,0.0,0.694338994140625,False,REGULAR,USD
17,DD200501P00041500,1587660145,41.5,1.43,1.45,2.28,-5.27,-78.656715,3.0,6.0,0.6811555322265627,True,REGULAR,USD
18,DD200501P00042000,1586456815,42.0,3.0,1.73,2.51,0.0,0.0,1.0,1.0,0.6709017285156251,True,REGULAR,USD
19,DD200501P00043000,1584035447,43.0,10.4,1.5,5.55,0.0,0.0,,1.0,0.9819337744140625,True,REGULAR,USD
20,DD200501P00044000,1587057119,44.0,9.4,1.69,3.85,0.0,0.0,1.0,1.0,0.842775009765625,True,REGULAR,USD
