,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DOW200501P00015000,1584475113,15.0,0.6,0.0,2.2,0.0,0.0,,5.0,4.613285483398437,False,REGULAR,USD
1,DOW200501P00018000,1585363779,18.0,0.32,0.0,0.6,0.0,0.0,,1.0,2.58594103515625,False,REGULAR,USD
2,DOW200501P00019000,1584740830,19.0,1.3,0.0,0.0,0.0,0.0,,0.0,0.500005,False,REGULAR,USD
3,DOW200501P00020000,1586448560,20.0,0.01,0.0,0.05,0.0,0.0,5.0,102.0,1.40625296875,False,REGULAR,USD
4,DOW200501P00021000,1586974664,21.0,0.05,0.0,0.2,0.0,0.0,20.0,21.0,1.6015644921874999,False,REGULAR,USD
5,DOW200501P00022000,1587482863,22.0,0.15,0.0,0.2,0.0,0.0,3.0,40.0,1.4570339648437498,False,REGULAR,USD
6,DOW200501P00022500,1584058356,22.5,2.88,0.0,0.4,0.0,0.0,,15.0,1.6015644921874999,False,REGULAR,USD
7,DOW200501P00023000,1587571236,23.0,0.16,0.0,0.25,0.0,0.0,1.0,106.0,1.3789093554687497,False,REGULAR,USD
8,DOW200501P00023500,1587049078,23.5,0.25,0.05,0.25,0.0,0.0,11.0,15.0,1.359378203125,False,REGULAR,USD
9,DOW200501P00024000,1587475830,24.0,0.3,0.05,0.5,0.0,0.0,2.0,342.0,1.4882838085937498,False,REGULAR,USD
10,DOW200501P00024500,1587408384,24.5,0.2,0.05,1.6,0.0,0.0,4.0,11.0,1.986328193359375,False,REGULAR,USD
11,DOW200501P00025000,1587581139,25.0,0.2,0.0,1.3,0.0,0.0,3.0,38.0,1.734376328125,False,REGULAR,USD
12,DOW200501P00025500,1587145864,25.5,0.25,0.05,0.3,0.0,0.0,5.0,48.0,1.12109814453125,False,REGULAR,USD
13,DOW200501P00026000,1587650357,26.0,0.15,0.1,0.35,-0.120000005,-44.444443,1.0,15.0,1.123051259765625,False,REGULAR,USD
14,DOW200501P00026500,1587664505,26.5,0.21,0.1,0.35,-0.14,-40.0,4.0,8.0,1.05078599609375,False,REGULAR,USD
15,DOW200501P00027000,1587664458,27.0,0.25,0.2,0.4,-0.25,-50.0,9.0,72.0,1.0644578027343752,False,REGULAR,USD
16,DOW200501P00027500,1587658395,27.5,0.25,0.2,0.45,-0.15,-37.5,9.0,42.0,1.015629921875,False,REGULAR,USD
17,DOW200501P00028000,1587582710,28.0,0.6,0.25,0.5,0.0,0.0,1.0,62.0,0.9863282617187501,False,REGULAR,USD
18,DOW200501P00028500,1587490914,28.5,0.95,0.4,0.5,0.0,0.0,1.0,153.0,0.971679970703125,False,REGULAR,USD
19,DOW200501P00029000,1587660441,29.0,0.5,0.4,0.6,-0.19999999,-28.571426,8.0,291.0,0.929688203125,False,REGULAR,USD
20,DOW200501P00029500,1587649094,29.5,0.55,0.5,0.8,-0.55,-50.0,4.0,33.0,0.9501958105468749,False,REGULAR,USD
21,DOW200501P00030000,1587664529,30.0,0.75,0.65,0.85,-0.26999998,-26.470587,7.0,183.0,0.9257819921875,False,REGULAR,USD
22,DOW200501P00030500,1587569387,30.5,1.43,0.55,1.0,0.0,0.0,25.0,60.0,0.848634326171875,False,REGULAR,USD
23,DOW200501P00031000,1587655013,31.0,0.9,0.9,1.15,-0.5,-35.714287,34.0,54.0,0.89257919921875,False,REGULAR,USD
24,DOW200501P00031500,1587659247,31.5,1.0,1.1,1.35,-0.52,-34.210526,3.0,15.0,0.8945323046874999,False,REGULAR,USD
25,DOW200501P00032000,1587658570,32.0,1.2,1.25,1.5,-0.44999993,-27.272722,11.0,56.0,0.86132951171875,False,REGULAR,USD
26,DOW200501P00032500,1587664545,32.5,1.7,1.5,1.75,-0.29999995,-14.999998,19.0,66.0,0.866212275390625,False,REGULAR,USD
27,DOW200501P00033000,1587664260,33.0,1.82,1.75,2.0,-0.54999983,-23.206745,70.0,98.0,0.86132951171875,True,REGULAR,USD
28,DOW200501P00033500,1587662708,33.5,2.1,2.0,2.3,-0.120000124,-5.405411,22.0,1.0,0.85742330078125,True,REGULAR,USD
29,DOW200501P00034000,1587661417,34.0,2.35,2.3,2.6,-2.33,-49.786327,52.0,5.0,0.8544936425781251,True,REGULAR,USD
30,DOW200501P00034500,1587660629,34.5,2.85,2.55,2.95,-1.3499999,-32.142857,2.0,4.0,0.84179845703125,True,REGULAR,USD
31,DOW200501P00035000,1587653396,35.0,2.75,2.65,3.3,-1.5300002,-35.747665,7.0,27.0,0.7763694238281251,True,REGULAR,USD
32,DOW200501P00036000,1587391400,36.0,4.12,5.6,6.6,0.0,0.0,,,2.010747160644531,True,REGULAR,USD
33,DOW200501P00036500,1586441883,36.5,2.5,3.9,4.4,0.0,0.0,13.0,13.0,0.782228740234375,True,REGULAR,USD
34,DOW200501P00037000,1587656058,37.0,4.5,4.3,4.9,-2.5,-35.714287,1.0,116.0,0.804689453125,True,REGULAR,USD
35,DOW200501P00045000,1587355795,45.0,11.78,11.8,12.8,0.0,0.0,,2.0,1.12891060546875,True,REGULAR,USD
