,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY200501P00070000,1585363725,70.0,0.4,0.0,0.1,0.0,0.0,,10,2.02344244140625,False,REGULAR,USD
1,LLY200501P00075000,1584973953,75.0,0.77,0.0,0.11,0.0,0.0,10.0,5,1.890625546875,False,REGULAR,USD
2,LLY200501P00100000,1586751201,100.0,0.5,0.0,0.11,0.0,0.0,,1,1.2109414453124998,False,REGULAR,USD
3,LLY200501P00110000,1586146141,110.0,1.11,0.0,0.09,0.0,0.0,,10,0.9648441015625,False,REGULAR,USD
4,LLY200501P00115000,1587650005,115.0,0.07,0.0,0.12,-0.63,-90.0,1.0,26,0.8906260937499999,False,REGULAR,USD
5,LLY200501P00120000,1587479736,120.0,0.25,0.0,0.13,0.0,0.0,3.0,41,0.7929708203125,False,REGULAR,USD
6,LLY200501P00121000,1587497909,121.0,0.14,0.0,0.12,0.0,0.0,4.0,29,0.7656273437500001,False,REGULAR,USD
7,LLY200501P00122000,1585148927,122.0,7.6,0.0,0.12,0.0,0.0,,10,0.7460962890625,False,REGULAR,USD
8,LLY200501P00124000,1587566483,124.0,0.15,0.0,0.12,0.0,0.0,1.0,2,0.7070341796875,False,REGULAR,USD
9,LLY200501P00125000,1586184505,125.0,1.75,0.02,0.13,0.0,0.0,3.0,36,0.7070341796875,False,REGULAR,USD
10,LLY200501P00126000,1587570620,126.0,0.22,0.02,0.16,0.0,0.0,1.0,11,0.70312796875,False,REGULAR,USD
11,LLY200501P00127000,1587498156,127.0,0.34,0.02,0.14,0.0,0.0,2.0,2,0.6718782812500002,False,REGULAR,USD
12,LLY200501P00128000,1587394333,128.0,0.32,0.02,0.15,0.0,0.0,2.0,3,0.65820654296875,False,REGULAR,USD
13,LLY200501P00130000,1587658323,130.0,0.05,0.04,0.14,-0.10000001,-66.66667,1.0,23,0.62305064453125,False,REGULAR,USD
14,LLY200501P00131000,1587563067,131.0,0.3,0.04,0.19,0.0,0.0,1.0,10,0.6250037500000001,False,REGULAR,USD
15,LLY200501P00132000,1587396549,132.0,0.39,0.04,0.16,0.0,0.0,2.0,11,0.5918009570312501,False,REGULAR,USD
16,LLY200501P00133000,1587495727,133.0,0.62,0.05,0.25,0.0,0.0,2.0,4,0.6093789062500001,False,REGULAR,USD
17,LLY200501P00134000,1584740762,134.0,13.8,0.0,0.0,0.0,0.0,,0,0.2500075,False,REGULAR,USD
18,LLY200501P00135000,1587649601,135.0,0.1,0.03,0.13,-0.16,-61.538464,7.0,42,0.5136767382812499,False,REGULAR,USD
19,LLY200501P00136000,1586370289,136.0,2.59,0.01,0.14,0.0,0.0,,4,0.5390671093750001,False,REGULAR,USD
20,LLY200501P00137000,1585938481,137.0,0.59,0.05,0.2,0.0,0.0,1.0,9,0.508793974609375,False,REGULAR,USD
21,LLY200501P00138000,1587569054,138.0,0.54,0.07,0.24,0.0,0.0,3.0,38,0.506840869140625,False,REGULAR,USD
22,LLY200501P00139000,1587649288,139.0,0.32,0.06,0.26,-0.84,-72.413795,2.0,17,0.5361374511718751,False,REGULAR,USD
23,LLY200501P00140000,1587661653,140.0,0.13,0.06,0.3,-0.5,-79.36508,29.0,67,0.5293015820312501,False,REGULAR,USD
24,LLY200501P00141000,1587562992,141.0,0.96,1.19,1.59,-0.49000007,-33.793106,,5,0.7631859619140625,False,REGULAR,USD
25,LLY200501P00142000,1587137888,142.0,1.33,0.12,0.33,0.0,0.0,1.0,56,0.4931691308593751,False,REGULAR,USD
26,LLY200501P00143000,1587665296,143.0,0.28,0.14,0.28,-0.59000003,-67.81609,2.0,20,0.45313046875,False,REGULAR,USD
27,LLY200501P00144000,1587654579,144.0,0.27,0.18,0.41,-0.76,-73.78641,6.0,28,0.47022014160156256,False,REGULAR,USD
28,LLY200501P00145000,1587654314,145.0,0.35,0.23,0.44,-0.90999997,-72.22222,23.0,37,0.45361874511718747,False,REGULAR,USD
29,LLY200501P00147000,1587649741,147.0,0.48,0.32,0.61,-1.0699999,-69.03226,7.0,13,0.44287666503906253,False,REGULAR,USD
30,LLY200501P00148000,1587662184,148.0,0.44,0.37,0.63,-1.0899999,-71.24183,5.0,7,0.4204159521484375,False,REGULAR,USD
31,LLY200501P00149000,1587650814,149.0,0.61,0.5,0.63,-1.27,-67.55319,,2,0.3940490283203125,False,REGULAR,USD
32,LLY200501P00150000,1587664301,150.0,0.65,0.55,0.76,-1.33,-67.171715,46.0,73,0.39038695556640624,False,REGULAR,USD
33,LLY200501P00152500,1587662601,152.5,1.07,0.99,1.21,-1.7199999,-61.648743,35.0,17,0.3845276391601562,False,REGULAR,USD
34,LLY200501P00155000,1587664592,155.0,1.5,1.46,1.63,-2.3,-60.526318,16.0,27,0.3532779516601562,False,REGULAR,USD
35,LLY200501P00157500,1587659296,157.5,1.4,2.04,2.31,-3.2999997,-70.21276,71.0,16,0.33081723876953123,False,REGULAR,USD
36,LLY200501P00160000,1587653286,160.0,3.65,3.05,3.5,-1.0299997,-22.008541,,5,0.33338068969726564,True,REGULAR,USD
37,LLY200501P00162500,1587664179,162.5,4.3,4.6,4.9,-2.8999996,-40.277775,52.0,1,0.327155166015625,True,REGULAR,USD
38,LLY200501P00185000,1587477270,185.0,30.05,23.1,26.8,0.0,0.0,1.0,1,0.835695002441406,True,REGULAR,USD
