,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GE200501C00001500,1585235663,1.5,6.65,5.0,5.1,0.0,0.0,,1,3.8750003125,True,REGULAR,USD
1,GE200501C00002000,1587061348,2.0,4.3,4.5,4.6,0.0,0.0,25.0,23,3.1250021875,True,REGULAR,USD
2,GE200501C00002500,1586443336,2.5,4.15,4.0,4.1,0.0,0.0,10.0,10,2.6250034375,True,REGULAR,USD
3,GE200501C00003000,1587133280,3.0,3.4,3.55,3.6,0.0,0.0,16.0,21,2.1250046874999997,True,REGULAR,USD
4,GE200501C00003500,1587584853,3.5,2.97,3.0,3.1,0.0,0.0,5.0,38,1.75000125,True,REGULAR,USD
5,GE200501C00004000,1587662448,4.0,2.65,2.56,2.59,0.21000004,8.606559,114.0,81,1.0000000000000003e-05,True,REGULAR,USD
6,GE200501C00004500,1587658777,4.5,2.2,2.07,2.1,0.25,12.820513,2.0,22,1.125004375,True,REGULAR,USD
7,GE200501C00005000,1587655334,5.0,1.7,1.59,1.63,0.19000006,12.582786,10.0,253,1.000005,True,REGULAR,USD
8,GE200501C00005500,1587663780,5.5,1.19,1.15,1.18,0.13000011,12.264162,110.0,199,1.0625046875000002,True,REGULAR,USD
9,GE200501C00006000,1587665206,6.0,0.76,0.75,0.78,0.07999998,11.764703,378.0,1408,1.01172369140625,True,REGULAR,USD
10,GE200501C00006500,1587665206,6.5,0.44,0.43,0.44,0.050000012,12.820517,2312.0,3387,0.9414068359375,True,REGULAR,USD
11,GE200501C00007000,1587665321,7.0,0.22,0.21,0.23,0.030000001,15.7894745,5079.0,9996,0.914063359375,False,REGULAR,USD
12,GE200501C00007500,1587665280,7.5,0.09,0.09,0.1,-0.009999998,-9.999998,3882.0,5191,0.8906260937499999,False,REGULAR,USD
13,GE200501C00008000,1587664866,8.0,0.05,0.04,0.05,0.010000002,25.000006,526.0,3179,0.92187578125,False,REGULAR,USD
14,GE200501C00008500,1587665328,8.5,0.02,0.02,0.03,-0.01,-33.333336,402.0,1892,0.98437515625,False,REGULAR,USD
15,GE200501C00009000,1587664250,9.0,0.02,0.01,0.02,0.01,100.0,461.0,2154,1.0625046875000002,False,REGULAR,USD
16,GE200501C00009500,1587659875,9.5,0.01,0.0,0.01,0.0,0.0,31.0,1274,1.000005,False,REGULAR,USD
17,GE200501C00010000,1587567892,10.0,0.01,0.0,0.01,0.0,0.0,3.0,5496,1.125004375,False,REGULAR,USD
18,GE200501C00010500,1587485808,10.5,0.01,0.0,0.01,0.0,0.0,2.0,692,1.2500037499999999,False,REGULAR,USD
19,GE200501C00011000,1587144141,11.0,0.01,0.0,0.01,0.0,0.0,15.0,390,1.3750031249999999,False,REGULAR,USD
20,GE200501C00011500,1586789254,11.5,0.01,0.0,0.01,0.0,0.0,1.0,405,1.4375028125,False,REGULAR,USD
21,GE200501C00012000,1586356875,12.0,0.01,0.0,0.01,0.0,0.0,14.0,703,1.5625021874999998,False,REGULAR,USD
22,GE200501C00012500,1587493012,12.5,0.01,0.0,0.02,0.0,0.0,2.0,28,1.8125009374999999,False,REGULAR,USD
23,GE200501C00013000,1585683484,13.0,0.02,0.0,0.02,0.0,0.0,,5,1.875000625,False,REGULAR,USD
24,GE200501C00014000,1585234699,14.0,0.04,0.0,0.01,0.0,0.0,,1,1.875000625,False,REGULAR,USD
25,GE200501C00015500,1587563447,15.5,0.01,0.0,0.01,0.0,0.0,1.0,26,2.1250046874999997,False,REGULAR,USD
