,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA210618C00070000,1585064803,70.0,184.8,220.5,225.5,0.0,0.0,2,0,0.6398961791992188,True,REGULAR,USD
1,NVDA210618C00075000,1586276696,75.0,196.3,216.0,221.0,0.0,0.0,1,0,0.6676058630371096,True,REGULAR,USD
2,NVDA210618C00080000,1586276696,80.0,191.6,211.0,216.0,0.0,0.0,1,0,0.6372106591796876,True,REGULAR,USD
3,NVDA210618C00085000,1586276696,85.0,187.0,206.5,211.5,0.0,0.0,1,0,0.6491734301757812,True,REGULAR,USD
4,NVDA210618C00090000,1585937626,90.0,153.08,202.0,206.5,0.0,0.0,2,0,0.6378210046386719,True,REGULAR,USD
5,NVDA210618C00095000,1584971131,95.0,114.99,0.0,0.0,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
6,NVDA210618C00100000,1586801901,100.0,169.66,192.5,197.5,0.0,0.0,1,0,0.6256140954589844,True,REGULAR,USD
7,NVDA210618C00105000,1586276696,105.0,168.95,188.0,193.0,0.0,0.0,8,0,0.6226844372558593,True,REGULAR,USD
8,NVDA210618C00110000,1584555922,110.0,87.55,183.55,187.7,0.0,0.0,3,56,0.6023599334716798,True,REGULAR,USD
9,NVDA210618C00115000,1574183607,115.0,101.31,128.7,133.2,0.0,0.0,1,4,1.0000000000000003e-05,True,REGULAR,USD
10,NVDA210618C00120000,1585241192,120.0,146.83,174.5,179.5,0.0,0.0,3,0,0.6033364862060548,True,REGULAR,USD
11,NVDA210618C00125000,1587152460,125.0,171.54,170.0,175.0,58.48999,51.73816,1,15,0.594730615234375,True,REGULAR,USD
12,NVDA210618C00130000,1587055619,130.0,168.7,165.5,170.0,26.800003,18.886543,2,42,0.5782512878417969,True,REGULAR,USD
13,NVDA210618C00135000,1583515289,135.0,105.1,119.35,121.3,0.0,0.0,1,25,1.0000000000000003e-05,True,REGULAR,USD
14,NVDA210618C00140000,1586881552,140.0,152.5,157.0,161.5,0.0,0.0,5,0,0.571415418701172,True,REGULAR,USD
15,NVDA210618C00145000,1583354737,145.0,143.4,111.65,113.85,0.0,0.0,1,34,1.0000000000000003e-05,True,REGULAR,USD
16,NVDA210618C00150000,1587053932,150.0,153.07,148.5,153.0,16.060013,11.721782,1,304,0.5599409240722657,True,REGULAR,USD
17,NVDA210618C00155000,1587045784,155.0,145.3,144.5,149.0,13.100006,9.909233,1,0,0.5579267840576172,True,REGULAR,USD
18,NVDA210618C00160000,1587152129,160.0,142.0,140.5,145.0,21.330002,17.67631,7,0,0.5546919531250001,True,REGULAR,USD
