,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HON200619P00055000,1585153407,55.0,1.1,0.0,0.88,0.0,0.0,,119,1.1181684716796876,False,REGULAR,USD
1,HON200619P00060000,1584983895,60.0,2.12,0.0,1.18,0.0,0.0,1.0,1,1.0781296093750001,False,REGULAR,USD
2,HON200619P00065000,1585671026,65.0,1.63,0.21,1.37,0.0,0.0,1.0,0,1.0444383715820313,False,REGULAR,USD
3,HON200619P00070000,1586272464,70.0,1.07,0.29,1.31,0.0,0.0,3.0,11,0.9594730615234374,False,REGULAR,USD
4,HON200619P00075000,1585079689,75.0,2.5,0.39,0.7,0.0,0.0,1.0,2,0.8159198095703124,False,REGULAR,USD
5,HON200619P00080000,1586458164,80.0,1.04,0.51,1.53,-0.24000001,-18.750002,1.0,622,0.8442398388671875,False,REGULAR,USD
6,HON200619P00085000,1586182268,85.0,1.61,0.75,1.55,0.0,0.0,1.0,19,0.7907735766601562,False,REGULAR,USD
7,HON200619P00090000,1586442836,90.0,1.31,0.98,2.16,-0.80999994,-38.207546,1.0,18,0.7751487329101563,False,REGULAR,USD
8,HON200619P00095000,1586458164,95.0,1.77,1.31,3.35,-3.0100002,-62.970715,2.0,71,0.7834494311523439,False,REGULAR,USD
9,HON200619P00100000,1586458164,100.0,2.7,1.82,2.65,-0.099999905,-3.5714254,7.0,147,0.6988555505371095,False,REGULAR,USD
10,HON200619P00105000,1586458731,105.0,2.83,2.23,4.0,-0.5700002,-16.764711,22.0,305,0.6984893432617189,False,REGULAR,USD
11,HON200619P00110000,1586459349,110.0,3.3,2.84,3.9,-0.79999995,-19.512194,12.0,224,0.6414830773925781,False,REGULAR,USD
12,HON200619P00115000,1586458707,115.0,4.15,3.65,5.25,-0.9000001,-17.821783,544.0,318,0.6345251391601563,False,REGULAR,USD
13,HON200619P00120000,1586458707,120.0,5.05,4.55,5.9,-1.0999999,-17.886177,61.0,350,0.5994913098144532,False,REGULAR,USD
14,HON200619P00125000,1586458706,125.0,6.15,4.45,7.15,-1.0,-13.986013,20.0,1332,0.5483443603515626,False,REGULAR,USD
15,HON200619P00130000,1586461017,130.0,6.97,5.85,7.9,-1.6600003,-19.23523,12.0,1077,0.5157519128417969,False,REGULAR,USD
16,HON200619P00135000,1586460932,135.0,8.57,7.15,9.8,-1.6599998,-16.226784,7.0,706,0.5529829858398438,False,REGULAR,USD
17,HON200619P00140000,1586461017,140.0,10.35,8.9,11.5,-1.8499994,-15.16393,65.0,710,0.5247239910888672,False,REGULAR,USD
18,HON200619P00145000,1586462266,145.0,12.6,11.7,13.3,-2.8999996,-18.709675,65.0,1376,0.49017843811035167,True,REGULAR,USD
19,HON200619P00150000,1586461074,150.0,14.91,14.85,16.7,-2.4400005,-14.063403,34.0,1373,0.5072681109619142,True,REGULAR,USD
20,HON200619P00155000,1586444387,155.0,16.9,17.25,19.35,-4.700001,-21.759262,3.0,876,0.48303739624023445,True,REGULAR,USD
21,HON200619P00160000,1586444444,160.0,20.15,20.25,22.95,-4.950001,-19.721117,2.0,860,0.4859670544433594,True,REGULAR,USD
22,HON200619P00165000,1586444527,165.0,23.75,22.8,26.65,-4.5,-15.929204,2.0,892,0.48291532714843755,True,REGULAR,USD
23,HON200619P00170000,1586444444,170.0,27.5,27.75,30.5,-5.950001,-17.787745,2.0,311,0.4762015270996094,True,REGULAR,USD
24,HON200619P00175000,1586444407,175.0,31.5,32.1,34.85,-6.6500015,-17.431196,1.0,1488,0.4857229162597656,True,REGULAR,USD
25,HON200619P00180000,1585578187,180.0,50.82,36.55,39.35,0.0,0.0,1.0,216,0.4968312036132813,True,REGULAR,USD
26,HON200619P00185000,1586367617,185.0,48.43,40.9,43.95,0.0,0.0,4.0,92,0.5085498364257812,True,REGULAR,USD
27,HON200619P00190000,1584985549,190.0,83.55,45.9,48.6,0.0,0.0,16.0,19,0.5185595019531251,True,REGULAR,USD
28,HON200619P00195000,1582127320,195.0,16.25,77.2,81.0,0.0,0.0,15.0,62,1.688050876159668,True,REGULAR,USD
29,HON200619P00200000,1573491830,200.0,22.4,24.45,25.05,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
30,HON200619P00220000,1574053907,220.0,48.4,41.5,45.45,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
