,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BA210115P00050000,1587412597,50.0,4.7,0.0,0.0,0.0,0.0,64,1599,0.2500075,False,REGULAR,USD
1,BA210115P00055000,1587412692,55.0,5.64,0.0,0.0,0.0,0.0,17,413,0.2500075,False,REGULAR,USD
2,BA210115P00060000,1587412791,60.0,6.51,0.0,0.0,0.0,0.0,14,5966,0.2500075,False,REGULAR,USD
3,BA210115P00065000,1587410552,65.0,7.77,0.0,0.0,0.0,0.0,36,387,0.2500075,False,REGULAR,USD
4,BA210115P00070000,1587408380,70.0,8.95,0.0,0.0,0.0,0.0,41,254,0.12500875,False,REGULAR,USD
5,BA210115P00075000,1587411445,75.0,10.1,0.0,0.0,0.0,0.0,72,1503,0.12500875,False,REGULAR,USD
6,BA210115P00080000,1587412590,80.0,11.6,0.0,0.0,0.0,0.0,38,403,0.12500875,False,REGULAR,USD
7,BA210115P00085000,1587403030,85.0,13.15,0.0,0.0,0.0,0.0,4,666,0.12500875,False,REGULAR,USD
8,BA210115P00090000,1587409667,90.0,14.85,0.0,0.0,0.0,0.0,39,316,0.12500875,False,REGULAR,USD
9,BA210115P00095000,1587403028,95.0,16.35,0.0,0.0,0.0,0.0,6,169,0.12500875,False,REGULAR,USD
10,BA210115P00100000,1587412437,100.0,18.2,0.0,0.0,0.0,0.0,35,6261,0.062509375,False,REGULAR,USD
11,BA210115P00105000,1587407290,105.0,20.2,0.0,0.0,0.0,0.0,3,284,0.062509375,False,REGULAR,USD
12,BA210115P00110000,1587403030,110.0,21.9,0.0,0.0,0.0,0.0,101,1291,0.062509375,False,REGULAR,USD
13,BA210115P00115000,1587405079,115.0,23.75,0.0,0.0,0.0,0.0,5,397,0.062509375,False,REGULAR,USD
14,BA210115P00120000,1587408944,120.0,26.6,0.0,0.0,0.0,0.0,9,1163,0.062509375,False,REGULAR,USD
15,BA210115P00125000,1587403054,125.0,28.4,0.0,0.0,0.0,0.0,5,563,0.0312596875,False,REGULAR,USD
16,BA210115P00130000,1587412490,130.0,30.9,0.0,0.0,0.0,0.0,13,4836,0.0312596875,False,REGULAR,USD
17,BA210115P00135000,1587408936,135.0,33.75,0.0,0.0,0.0,0.0,120,892,0.015634843750000002,False,REGULAR,USD
18,BA210115P00140000,1587403028,140.0,35.65,0.0,0.0,0.0,0.0,1,1131,0.007822421875,False,REGULAR,USD
19,BA210115P00145000,1587404603,145.0,37.66,0.0,0.0,0.0,0.0,8,503,1.0000000000000003e-05,True,REGULAR,USD
20,BA210115P00150000,1587411751,150.0,41.55,0.0,0.0,0.0,0.0,76,3490,1.0000000000000003e-05,True,REGULAR,USD
21,BA210115P00155000,1587404603,155.0,43.1,0.0,0.0,0.0,0.0,5,571,1.0000000000000003e-05,True,REGULAR,USD
22,BA210115P00160000,1587403462,160.0,46.6,0.0,0.0,0.0,0.0,5,953,1.0000000000000003e-05,True,REGULAR,USD
23,BA210115P00165000,1587389662,165.0,48.25,0.0,0.0,0.0,0.0,1,1028,1.0000000000000003e-05,True,REGULAR,USD
24,BA210115P00170000,1586959423,170.0,55.5,0.0,0.0,0.0,0.0,15,338,1.0000000000000003e-05,True,REGULAR,USD
25,BA210115P00175000,1586442133,175.0,52.69,0.0,0.0,0.0,0.0,20,370,1.0000000000000003e-05,True,REGULAR,USD
26,BA210115P00180000,1587055808,180.0,62.8,0.0,0.0,0.0,0.0,1,1404,1.0000000000000003e-05,True,REGULAR,USD
27,BA210115P00185000,1586980321,185.0,60.25,0.0,0.0,0.0,0.0,10,213,1.0000000000000003e-05,True,REGULAR,USD
28,BA210115P00190000,1587131638,190.0,61.48,0.0,0.0,0.0,0.0,1,668,1.0000000000000003e-05,True,REGULAR,USD
29,BA210115P00195000,1586958119,195.0,71.05,0.0,0.0,0.0,0.0,2,408,1.0000000000000003e-05,True,REGULAR,USD
30,BA210115P00200000,1587392597,200.0,70.9,0.0,0.0,0.0,0.0,14,4955,1.0000000000000003e-05,True,REGULAR,USD
31,BA210115P00205000,1586876923,205.0,77.6,0.0,0.0,0.0,0.0,10,441,1.0000000000000003e-05,True,REGULAR,USD
32,BA210115P00210000,1587139108,210.0,77.35,0.0,0.0,0.0,0.0,23,468,1.0000000000000003e-05,True,REGULAR,USD
33,BA210115P00215000,1586356663,215.0,81.65,0.0,0.0,0.0,0.0,1,710,1.0000000000000003e-05,True,REGULAR,USD
34,BA210115P00220000,1587064810,220.0,94.43,0.0,0.0,0.0,0.0,3,2656,1.0000000000000003e-05,True,REGULAR,USD
35,BA210115P00225000,1587150377,225.0,87.94,0.0,0.0,0.0,0.0,50,3012,1.0000000000000003e-05,True,REGULAR,USD
36,BA210115P00230000,1587408990,230.0,98.0,0.0,0.0,0.0,0.0,1,2033,1.0000000000000003e-05,True,REGULAR,USD
37,BA210115P00235000,1587153594,235.0,94.13,0.0,0.0,0.0,0.0,2,326,1.0000000000000003e-05,True,REGULAR,USD
38,BA210115P00240000,1587133442,240.0,101.4,0.0,0.0,0.0,0.0,11,1270,1.0000000000000003e-05,True,REGULAR,USD
39,BA210115P00245000,1587150361,245.0,104.12,0.0,0.0,0.0,0.0,16,256,1.0000000000000003e-05,True,REGULAR,USD
40,BA210115P00250000,1587149742,250.0,108.93,0.0,0.0,0.0,0.0,2,1912,1.0000000000000003e-05,True,REGULAR,USD
41,BA210115P00255000,1587134368,255.0,113.8,0.0,0.0,0.0,0.0,11,251,1.0000000000000003e-05,True,REGULAR,USD
42,BA210115P00260000,1587392982,260.0,119.13,0.0,0.0,0.0,0.0,1,1701,1.0000000000000003e-05,True,REGULAR,USD
43,BA210115P00265000,1587389940,265.0,123.1,0.0,0.0,0.0,0.0,30,287,1.0000000000000003e-05,True,REGULAR,USD
44,BA210115P00270000,1587401347,270.0,129.61,0.0,0.0,0.0,0.0,3,3150,1.0000000000000003e-05,True,REGULAR,USD
45,BA210115P00275000,1586976587,275.0,132.5,0.0,0.0,0.0,0.0,7,190,1.0000000000000003e-05,True,REGULAR,USD
46,BA210115P00280000,1587133660,280.0,135.12,0.0,0.0,0.0,0.0,11,3019,1.0000000000000003e-05,True,REGULAR,USD
47,BA210115P00285000,1587133295,285.0,141.6,0.0,0.0,0.0,0.0,1,718,1.0000000000000003e-05,True,REGULAR,USD
48,BA210115P00290000,1587389553,290.0,147.0,0.0,0.0,0.0,0.0,4,1439,1.0000000000000003e-05,True,REGULAR,USD
49,BA210115P00295000,1586976586,295.0,150.1,0.0,0.0,0.0,0.0,7,239,1.0000000000000003e-05,True,REGULAR,USD
50,BA210115P00300000,1587411982,300.0,160.17,0.0,0.0,0.0,0.0,8,5981,1.0000000000000003e-05,True,REGULAR,USD
51,BA210115P00305000,1587411982,305.0,164.86,0.0,0.0,0.0,0.0,8,181,1.0000000000000003e-05,True,REGULAR,USD
52,BA210115P00310000,1587395362,310.0,164.95,0.0,0.0,0.0,0.0,10,1958,1.0000000000000003e-05,True,REGULAR,USD
53,BA210115P00315000,1586963940,315.0,182.06,0.0,0.0,0.0,0.0,20,549,1.0000000000000003e-05,True,REGULAR,USD
54,BA210115P00320000,1587412428,320.0,180.0,0.0,0.0,0.0,0.0,18,1301,1.0000000000000003e-05,True,REGULAR,USD
55,BA210115P00325000,1587150377,325.0,176.8,0.0,0.0,0.0,0.0,85,882,1.0000000000000003e-05,True,REGULAR,USD
56,BA210115P00330000,1587393089,330.0,183.1,0.0,0.0,0.0,0.0,15,1172,1.0000000000000003e-05,True,REGULAR,USD
57,BA210115P00335000,1586459968,335.0,184.42,0.0,0.0,0.0,0.0,2,314,1.0000000000000003e-05,True,REGULAR,USD
58,BA210115P00340000,1587409273,340.0,199.1,0.0,0.0,0.0,0.0,1,806,1.0000000000000003e-05,True,REGULAR,USD
59,BA210115P00345000,1587134282,345.0,197.61,0.0,0.0,0.0,0.0,8,324,1.0000000000000003e-05,True,REGULAR,USD
60,BA210115P00350000,1587411212,350.0,208.0,0.0,0.0,0.0,0.0,1,2109,1.0000000000000003e-05,True,REGULAR,USD
61,BA210115P00355000,1587065830,355.0,219.78,0.0,0.0,0.0,0.0,2,294,1.0000000000000003e-05,True,REGULAR,USD
62,BA210115P00360000,1587134282,360.0,216.42,0.0,0.0,0.0,0.0,1,1234,1.0000000000000003e-05,True,REGULAR,USD
63,BA210115P00365000,1587065962,365.0,230.19,0.0,0.0,0.0,0.0,9,381,1.0000000000000003e-05,True,REGULAR,USD
64,BA210115P00370000,1587398658,370.0,223.7,0.0,0.0,0.0,0.0,2,1304,1.0000000000000003e-05,True,REGULAR,USD
65,BA210115P00375000,1587065962,375.0,240.13,0.0,0.0,0.0,0.0,9,152,1.0000000000000003e-05,True,REGULAR,USD
66,BA210115P00380000,1587133506,380.0,231.41,0.0,0.0,0.0,0.0,4,253,1.0000000000000003e-05,True,REGULAR,USD
67,BA210115P00385000,1585930905,385.0,260.65,0.0,0.0,0.0,0.0,1,124,1.0000000000000003e-05,True,REGULAR,USD
68,BA210115P00390000,1585939908,390.0,262.75,0.0,0.0,0.0,0.0,254,430,1.0000000000000003e-05,True,REGULAR,USD
69,BA210115P00395000,1586807606,395.0,247.55,0.0,0.0,0.0,0.0,4,227,1.0000000000000003e-05,True,REGULAR,USD
70,BA210115P00400000,1585940234,400.0,272.15,0.0,0.0,0.0,0.0,1,571,1.0000000000000003e-05,True,REGULAR,USD
71,BA210115P00410000,1585758919,410.0,274.59,0.0,0.0,0.0,0.0,2,119,1.0000000000000003e-05,True,REGULAR,USD
72,BA210115P00420000,1586361504,420.0,268.6,0.0,0.0,0.0,0.0,10,81,1.0000000000000003e-05,True,REGULAR,USD
73,BA210115P00430000,1586355227,430.0,283.14,0.0,0.0,0.0,0.0,4,218,1.0000000000000003e-05,True,REGULAR,USD
74,BA210115P00440000,1585927603,440.0,313.9,0.0,0.0,0.0,0.0,1,235,1.0000000000000003e-05,True,REGULAR,USD
75,BA210115P00450000,1585764133,450.0,317.62,0.0,0.0,0.0,0.0,6,50,1.0000000000000003e-05,True,REGULAR,USD
76,BA210115P00460000,1585764133,460.0,327.57,0.0,0.0,0.0,0.0,6,1,1.0000000000000003e-05,True,REGULAR,USD
77,BA210115P00470000,1585154386,470.0,302.68,0.0,0.0,0.0,0.0,10,1,1.0000000000000003e-05,True,REGULAR,USD
78,BA210115P00480000,1585154386,480.0,312.59,0.0,0.0,0.0,0.0,10,1,1.0000000000000003e-05,True,REGULAR,USD
79,BA210115P00490000,1584451828,490.0,360.5,349.55,352.05,0.0,0.0,1,0,0.8903819555664061,True,REGULAR,USD
80,BA210115P00500000,1584042928,500.0,316.4,345.7,350.5,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
81,BA210115P00510000,1584452192,510.0,384.0,369.7,371.8,0.0,0.0,1,7,0.9078988702392576,True,REGULAR,USD
82,BA210115P00520000,1584455236,520.0,413.78,379.55,382.05,0.0,0.0,1,0,0.9195564685058593,True,REGULAR,USD
83,BA210115P00540000,1585841559,540.0,412.2,0.0,0.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
84,BA210115P00560000,1585933932,560.0,434.5,0.0,0.0,0.0,0.0,5,15,1.0000000000000003e-05,True,REGULAR,USD
85,BA210115P00580000,1561487340,580.0,211.76,231.75,235.8,0.0,0.0,2,17,1.0000000000000003e-05,True,REGULAR,USD
86,BA210115P00600000,1564428170,600.0,261.3,234.5,239.0,0.0,0.0,1,0,1.0000000000000003e-05,True,REGULAR,USD
87,BA210115P00620000,1571840646,620.0,272.16,246.55,251.2,0.0,0.0,2,0,1.0000000000000003e-05,True,REGULAR,USD
88,BA210115P00640000,1585940430,640.0,511.99,0.0,0.0,0.0,0.0,4,0,1.0000000000000003e-05,True,REGULAR,USD
