,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GILD200515P00035000,1587152721,35.0,0.04,0.0,0.0,0.0,0.0,1.0,0,0.500005,False,REGULAR,USD
1,GILD200515P00037500,1587403963,37.5,0.02,0.0,0.0,0.0,0.0,154.0,0,0.500005,False,REGULAR,USD
2,GILD200515P00040000,1587392798,40.0,0.03,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD
3,GILD200515P00042500,1587397107,42.5,0.02,0.0,0.0,0.0,0.0,6.0,0,0.500005,False,REGULAR,USD
4,GILD200515P00045000,1587393251,45.0,0.04,0.0,0.0,0.0,0.0,9.0,0,0.500005,False,REGULAR,USD
5,GILD200515P00047500,1587401053,47.5,0.05,0.0,0.0,0.0,0.0,59.0,0,0.500005,False,REGULAR,USD
6,GILD200515P00050000,1587412164,50.0,0.05,0.0,0.0,0.0,0.0,132.0,0,0.500005,False,REGULAR,USD
7,GILD200515P00052500,1587412796,52.5,0.07,0.0,0.0,0.0,0.0,22.0,0,0.500005,False,REGULAR,USD
8,GILD200515P00055000,1587411617,55.0,0.13,0.0,0.0,0.0,0.0,127.0,0,0.2500075,False,REGULAR,USD
9,GILD200515P00057500,1587410531,57.5,0.23,0.0,0.0,0.0,0.0,27.0,0,0.2500075,False,REGULAR,USD
10,GILD200515P00060000,1587412339,60.0,0.43,0.0,0.0,0.0,0.0,146.0,0,0.2500075,False,REGULAR,USD
11,GILD200515P00062500,1587412442,62.5,0.7,0.0,0.0,0.0,0.0,191.0,0,0.2500075,False,REGULAR,USD
12,GILD200515P00065000,1587412791,65.0,0.88,0.0,0.0,0.0,0.0,658.0,0,0.2500075,False,REGULAR,USD
13,GILD200515P00067500,1587412380,67.5,1.5,0.0,0.0,0.0,0.0,187.0,0,0.12500875,False,REGULAR,USD
14,GILD200515P00070000,1587412715,70.0,2.01,0.0,0.0,0.0,0.0,5369.0,0,0.12500875,False,REGULAR,USD
15,GILD200515P00072500,1587412758,72.5,2.75,0.0,0.0,0.0,0.0,1716.0,0,0.12500875,False,REGULAR,USD
16,GILD200515P00075000,1587412788,75.0,3.6,0.0,0.0,0.0,0.0,2053.0,0,0.062509375,False,REGULAR,USD
17,GILD200515P00077500,1587412357,77.5,5.0,0.0,0.0,0.0,0.0,253.0,0,0.062509375,False,REGULAR,USD
18,GILD200515P00080000,1587412795,80.0,5.95,0.0,0.0,0.0,0.0,2376.0,0,0.015634843750000002,False,REGULAR,USD
19,GILD200515P00082500,1587412781,82.5,7.27,0.0,0.0,0.0,0.0,354.0,0,1.0000000000000003e-05,True,REGULAR,USD
20,GILD200515P00085000,1587412738,85.0,8.85,0.0,0.0,0.0,0.0,369.0,0,1.0000000000000003e-05,True,REGULAR,USD
21,GILD200515P00087500,1587402323,87.5,9.95,0.0,0.0,0.0,0.0,13.0,0,1.0000000000000003e-05,True,REGULAR,USD
22,GILD200515P00090000,1587411402,90.0,12.45,0.0,0.0,0.0,0.0,237.0,0,1.0000000000000003e-05,True,REGULAR,USD
23,GILD200515P00095000,1587402505,95.0,15.55,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
24,GILD200515P00100000,1587403943,100.0,19.2,0.0,0.0,0.0,0.0,7.0,0,1.0000000000000003e-05,True,REGULAR,USD
25,GILD200515P00105000,1587392856,105.0,22.77,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,GILD200515P00110000,1584627292,110.0,31.08,25.7,29.35,0.0,0.0,5.0,0,0.7875997802734375,True,REGULAR,USD
27,GILD200515P00115000,1584742249,115.0,37.8,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
28,GILD200515P00120000,1585076950,120.0,43.9,0.0,0.0,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
