,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CL200515P00032500,1585154392,32.5,0.33,0.0,0.25,0.0,0.0,,201,1.1660197949218751,False,REGULAR,USD
1,CL200515P00035000,1584386535,35.0,0.42,0.0,0.34,0.0,0.0,,1,1.1171919140625,False,REGULAR,USD
2,CL200515P00037500,1584740779,37.5,0.6,0.0,0.42,0.0,0.0,1.0,0,1.0537156689453124,False,REGULAR,USD
3,CL200515P00040000,1585596258,40.0,3.2,0.0,0.46,0.0,0.0,17.0,21,0.9726565234375,False,REGULAR,USD
4,CL200515P00042500,1584740779,42.5,1.22,0.03,0.69,0.0,0.0,,1,0.9609378906249999,False,REGULAR,USD
5,CL200515P00045000,1586441675,45.0,0.45,0.0,0.82,0.19999999,79.99999,1.0,56,0.8911143701171874,False,REGULAR,USD
6,CL200515P00047500,1584331950,47.5,0.99,0.14,0.83,0.0,0.0,10.0,13,0.831056376953125,False,REGULAR,USD
7,CL200515P00050000,1585155546,50.0,1.78,0.19,0.59,0.0,0.0,1.0,30,0.7041045214843751,False,REGULAR,USD
8,CL200515P00055000,1586446931,55.0,0.6,0.48,0.82,-0.15999997,-21.052628,4.0,242,0.6162147753906251,False,REGULAR,USD
9,CL200515P00057500,1586459139,57.5,0.82,0.83,0.9,-0.06999999,-7.865168,20.0,151,0.579105771484375,False,REGULAR,USD
10,CL200515P00060000,1586456855,60.0,0.9,1.09,1.14,-0.23000002,-20.353983,37.0,1715,0.5356491748046875,False,REGULAR,USD
11,CL200515P00062500,1586452548,62.5,1.23,1.44,1.59,-0.26,-17.449663,39.0,623,0.5036670727539063,False,REGULAR,USD
12,CL200515P00065000,1586459019,65.0,2.0,1.93,2.1,0.029999971,1.5228412,41.0,1830,0.47876497802734375,False,REGULAR,USD
13,CL200515P00067500,1586452998,67.5,2.28,2.61,2.82,-0.44000006,-16.176472,29.0,902,0.44824770507812495,False,REGULAR,USD
14,CL200515P00070000,1586462271,70.0,3.6,3.55,3.85,0.0,0.0,102.0,588,0.42847251220703125,True,REGULAR,USD
15,CL200515P00072500,1586448951,72.5,4.27,4.4,5.25,-0.24000025,-5.321513,1.0,655,0.42236905761718746,True,REGULAR,USD
16,CL200515P00075000,1586268318,75.0,6.24,6.0,6.8,0.0,0.0,10.0,483,0.40405869384765625,True,REGULAR,USD
17,CL200515P00077500,1586285710,77.5,9.12,8.35,8.95,0.0,0.0,5.0,106,0.43677321044921874,True,REGULAR,USD
18,CL200515P00080000,1586441231,80.0,10.9,10.55,11.15,-2.0500002,-15.830117,10.0,0,0.46045461425781253,True,REGULAR,USD
19,CL200515P00090000,1585297197,90.0,19.4,20.3,20.8,0.0,0.0,,0,0.5498091894531252,True,REGULAR,USD
