,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM200515P00040000,1586440131,40.0,0.01,0.01,0.06,0.0,0.0,1,78,1.1445355273437499,False,REGULAR,USD
1,JPM200515P00045000,1586288947,45.0,0.13,0.02,0.18,0.0,0.0,6,35,1.1464886425781249,False,REGULAR,USD
2,JPM200515P00050000,1586462271,50.0,0.08,0.06,0.1,-0.08,-50.0,141,166,0.9804689453125001,False,REGULAR,USD
3,JPM200515P00055000,1586460870,55.0,0.16,0.13,0.18,-0.09,-36.0,159,1087,0.945313046875,False,REGULAR,USD
4,JPM200515P00060000,1586462328,60.0,0.26,0.15,0.29,-0.20000002,-43.478264,92,282,0.8740246972656249,False,REGULAR,USD
5,JPM200515P00065000,1586462291,65.0,0.44,0.38,0.47,-0.28000003,-38.888893,115,488,0.8564467480468749,False,REGULAR,USD
6,JPM200515P00070000,1586462326,70.0,0.65,0.61,0.77,-0.52,-44.444447,130,534,0.8203142968749999,False,REGULAR,USD
7,JPM200515P00075000,1586461343,75.0,0.96,0.94,1.17,-0.68,-41.463417,350,2445,0.7797873583984375,False,REGULAR,USD
8,JPM200515P00080000,1586462326,80.0,1.41,1.35,1.59,-1.0100001,-41.735542,422,4951,0.7243679907226561,False,REGULAR,USD
9,JPM200515P00085000,1586462393,85.0,2.04,1.95,2.22,-1.4100001,-40.869568,1278,1860,0.6765169067382814,False,REGULAR,USD
10,JPM200515P00090000,1586462391,90.0,2.9,2.67,2.92,-1.8399997,-38.818558,2282,680,0.6157264990234376,False,REGULAR,USD
11,JPM200515P00095000,1586462364,95.0,4.2,4.1,4.2,-2.9700003,-41.422596,869,495,0.5896037133789063,False,REGULAR,USD
12,JPM200515P00100000,1586462344,100.0,5.9,5.75,6.05,-3.7000003,-38.541668,2648,112,0.559574716796875,False,REGULAR,USD
13,JPM200515P00105000,1586462384,105.0,8.1,7.7,8.4,-4.83,-37.35499,439,34,0.5214891601562499,True,REGULAR,USD
14,JPM200515P00110000,1586461140,110.0,11.04,10.5,11.35,-7.63,-40.867702,78,158,0.530400203857422,True,REGULAR,USD
15,JPM200515P00115000,1586461135,115.0,14.6,14.15,14.85,-8.67,-37.258274,18,9,0.5158739819335938,True,REGULAR,USD
16,JPM200515P00120000,1586443837,120.0,19.97,17.85,18.95,-11.900002,-37.339195,22,60,0.5188036401367188,True,REGULAR,USD
17,JPM200515P00125000,1585928870,125.0,40.18,22.55,23.4,0.0,0.0,2,7,0.5302781347656251,True,REGULAR,USD
18,JPM200515P00130000,1586450785,130.0,26.73,26.75,28.1,-11.600002,-30.263504,6,4,0.5537154003906251,True,REGULAR,USD
19,JPM200515P00135000,1586445683,135.0,33.34,31.75,32.9,-16.71,-33.386612,5,2,0.5786174951171875,True,REGULAR,USD
