,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX200424P00155000,1587562377,155.0,0.01,0.0,0.01,-0.01,-50.0,1.0,39.0,3.1875020312499998,False,REGULAR,USD
1,NFLX200424P00160000,1586271263,160.0,0.06,0.0,0.01,0.0,0.0,1.0,59.0,3.1250021875,False,REGULAR,USD
2,NFLX200424P00165000,1587498006,165.0,0.02,0.0,0.01,0.0,0.0,1.0,16.0,3.0000025,False,REGULAR,USD
3,NFLX200424P00170000,1586801015,170.0,0.07,0.0,0.01,0.0,0.0,2.0,33.0,2.93750265625,False,REGULAR,USD
4,NFLX200424P00175000,1585680221,175.0,0.12,0.0,0.01,0.0,0.0,,7.0,2.81250296875,False,REGULAR,USD
5,NFLX200424P00180000,1585941557,180.0,0.21,0.0,0.01,0.0,0.0,5.0,16.0,2.750003125,False,REGULAR,USD
6,NFLX200424P00190000,1587390794,190.0,0.03,0.0,0.01,0.0,0.0,1.0,3.0,2.56250359375,False,REGULAR,USD
7,NFLX200424P00195000,1587390660,195.0,0.04,0.0,0.01,0.0,0.0,2.0,2.0,2.50000375,False,REGULAR,USD
8,NFLX200424P00200000,1587498372,200.0,0.01,0.01,0.01,0.0,0.0,2.0,24.0,2.56250359375,False,REGULAR,USD
9,NFLX200424P00205000,1587494325,205.0,0.02,0.0,0.01,0.0,0.0,18.0,25.0,2.3750040624999995,False,REGULAR,USD
10,NFLX200424P00210000,1587568653,210.0,0.01,0.0,0.01,0.0,0.0,7.0,84.0,2.2500043749999996,False,REGULAR,USD
11,NFLX200424P00215000,1587496556,215.0,0.01,0.0,0.01,0.0,0.0,12.0,14.0,2.1875045312499997,False,REGULAR,USD
12,NFLX200424P00220000,1587496580,220.0,0.01,0.01,0.01,0.0,0.0,1.0,80.0,2.2500043749999996,False,REGULAR,USD
13,NFLX200424P00225000,1587498855,225.0,0.02,0.0,0.01,0.0,0.0,11.0,44.0,2.0625048437499998,False,REGULAR,USD
14,NFLX200424P00230000,1587562205,230.0,0.02,0.0,0.01,0.01,100.0,13.0,96.0,1.96875015625,False,REGULAR,USD
15,NFLX200424P00235000,1587562814,235.0,0.02,0.0,0.01,-0.01,-33.333336,1.0,68.0,1.9375003125,False,REGULAR,USD
16,NFLX200424P00240000,1587562207,240.0,0.02,0.0,0.01,0.01,100.0,1.0,67.0,1.875000625,False,REGULAR,USD
17,NFLX200424P00245000,1587562230,245.0,0.01,0.0,0.01,-0.049999997,-83.33333,2.0,113.0,1.8125009374999999,False,REGULAR,USD
18,NFLX200424P00250000,1587564403,250.0,0.01,0.0,0.01,-0.060000002,-85.71429,11.0,275.0,1.75000125,False,REGULAR,USD
19,NFLX200424P00255000,1587499118,255.0,0.05,0.0,0.02,0.0,0.0,35.0,58.0,1.75000125,False,REGULAR,USD
20,NFLX200424P00260000,1587563029,260.0,0.01,0.0,0.01,-0.049999997,-83.33333,15.0,158.0,1.625001875,False,REGULAR,USD
21,NFLX200424P00265000,1587572931,265.0,0.01,0.0,0.01,-0.060000002,-85.71429,99.0,462.0,1.5625021874999998,False,REGULAR,USD
22,NFLX200424P00270000,1587573696,270.0,0.02,0.0,0.01,-0.07000001,-77.77779,126.0,567.0,1.5000025,False,REGULAR,USD
23,NFLX200424P00275000,1587574676,275.0,0.01,0.0,0.01,-0.07,-87.5,18.0,219.0,1.4375028125,False,REGULAR,USD
24,NFLX200424P00280000,1587574853,280.0,0.01,0.0,0.01,-0.12,-92.30769,18.0,190.0,1.3750031249999999,False,REGULAR,USD
25,NFLX200424P00285000,1587579795,285.0,0.01,0.0,0.01,-0.14999999,-93.74999,47.0,135.0,1.3125034374999998,False,REGULAR,USD
26,NFLX200424P00290000,1587575612,290.0,0.02,0.01,0.03,-0.19,-90.47619,11.0,333.0,1.421877890625,False,REGULAR,USD
27,NFLX200424P00295000,1587565361,295.0,0.02,0.0,0.03,-0.19,-90.47619,72.0,340.0,1.3281283593749997,False,REGULAR,USD
28,NFLX200424P00300000,1587580827,300.0,0.01,0.01,0.02,-0.29000002,-96.66667,781.0,5937.0,1.2656286718749998,False,REGULAR,USD
29,NFLX200424P00305000,1587576318,305.0,0.02,0.01,0.02,-0.35,-94.59459,68.0,398.0,1.21875390625,False,REGULAR,USD
30,NFLX200424P00310000,1587581021,310.0,0.02,0.02,0.03,-0.35999998,-94.73684,394.0,4900.0,1.2109414453124998,False,REGULAR,USD
31,NFLX200424P00315000,1587579826,315.0,0.01,0.02,0.03,-0.4,-97.560974,152.0,253.0,1.15625421875,False,REGULAR,USD
32,NFLX200424P00317500,1587566802,317.5,0.01,0.0,0.14,-0.45000002,-97.82609,17.0,256.0,1.2500037499999999,False,REGULAR,USD
33,NFLX200424P00320000,1587580749,320.0,0.02,0.01,0.03,-0.55,-96.49123,240.0,877.0,1.0781296093750001,False,REGULAR,USD
34,NFLX200424P00322500,1587580720,322.5,0.04,0.01,0.03,-0.5,-92.59259,19.0,93.0,1.0468797656250002,False,REGULAR,USD
35,NFLX200424P00325000,1587580791,325.0,0.04,0.03,0.04,-0.52,-92.85714,330.0,593.0,1.0781296093750001,False,REGULAR,USD
36,NFLX200424P00327500,1587580086,327.5,0.04,0.02,0.04,-0.58,-93.548386,87.0,99.0,1.0312548437500002,False,REGULAR,USD
37,NFLX200424P00330000,1587580813,330.0,0.04,0.04,0.05,-0.76,-95.0,594.0,1475.0,1.0468797656250002,False,REGULAR,USD
