,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CL200508P00055000,1586179830,55.0,0.9,0.0,4.5,0.0,0.0,,2.0,1.5566428417968747,False,REGULAR,USD
1,CL200508P00056000,1585575895,56.0,2.2,0.0,2.12,0.0,0.0,,4.0,1.126957490234375,False,REGULAR,USD
2,CL200508P00057500,1586358105,57.5,0.67,0.07,0.3,0.0,0.0,,6.0,0.6562534375000001,False,REGULAR,USD
3,CL200508P00060500,1587411363,60.5,0.37,0.18,0.37,0.0,0.0,,,0.579105771484375,False,REGULAR,USD
4,CL200508P00063500,1587065314,63.5,0.61,0.0,4.45,0.0,0.0,2.0,2.0,0.9663089306640625,False,REGULAR,USD
5,CL200508P00065000,1587751711,65.0,0.53,0.07,0.9,-0.08000004,-13.11476,5.0,11.0,0.5639692041015626,False,REGULAR,USD
6,CL200508P00066000,1585747841,66.0,4.25,0.35,0.99,0.0,0.0,,1.0,0.5283250292968751,False,REGULAR,USD
7,CL200508P00068000,1587394236,68.0,0.95,0.77,2.56,0.0,0.0,1.0,2.0,0.5449264257812501,False,REGULAR,USD
8,CL200508P00069000,1587744733,69.0,1.46,1.1,2.16,0.110000014,8.1481495,1.0,0.0,0.567387138671875,False,REGULAR,USD
9,CL200508P00070000,1587581723,70.0,1.92,1.64,1.87,0.0,0.0,,,0.43897045410156255,False,REGULAR,USD
10,CL200508P00072000,1587663855,72.0,2.7,1.99,2.89,0.0,0.0,1.0,17.0,0.44482977050781247,True,REGULAR,USD
11,CL200508P00073000,1587663675,73.0,3.23,0.46,3.4,0.0,0.0,1.0,1.0,0.43164630859375,True,REGULAR,USD
12,CL200508P00073500,1587391326,73.5,3.05,3.35,3.6,0.0,0.0,,,0.4106504248046875,True,REGULAR,USD
