,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,FB200508P00080000,1587480287,80.0,0.04,0.0,0.11,0.0,0.0,4,8,1.6289081054687498,False,REGULAR,USD
1,FB200508P00085000,1587490789,85.0,0.02,0.0,0.11,0.0,0.0,1,41,1.5234398828124998,False,REGULAR,USD
2,FB200508P00090000,1587499185,90.0,0.06,0.0,0.12,0.0,0.0,11,41,1.43359658203125,False,REGULAR,USD
3,FB200508P00095000,1587499171,95.0,0.05,0.0,0.12,0.0,0.0,15,36,1.3359408203124996,False,REGULAR,USD
4,FB200508P00100000,1587753881,100.0,0.01,0.0,0.03,-0.01,-50.0,38,656,1.0781296093750001,False,REGULAR,USD
5,FB200508P00105000,1587653964,105.0,0.03,0.0,0.15,0.0,0.0,1,252,1.1875040625,False,REGULAR,USD
6,FB200508P00110000,1587757996,110.0,0.04,0.03,0.07,0.0,0.0,62,558,1.05078599609375,False,REGULAR,USD
7,FB200508P00115000,1587581558,115.0,0.06,0.03,0.16,0.0,0.0,3,14,1.0488328808593752,False,REGULAR,USD
8,FB200508P00120000,1587756845,120.0,0.05,0.04,0.06,-0.02,-28.571426,13,80,0.8984385156249999,False,REGULAR,USD
9,FB200508P00125000,1587752244,125.0,0.06,0.0,0.18,-0.030000005,-33.333336,9,19,0.8828136718749999,False,REGULAR,USD
10,FB200508P00130000,1587755798,130.0,0.09,0.07,0.19,-0.029999994,-24.999996,12,361,0.84961087890625,False,REGULAR,USD
11,FB200508P00135000,1587752704,135.0,0.05,0.1,0.21,-0.120000005,-70.588234,22,106,0.7939473730468749,False,REGULAR,USD
12,FB200508P00140000,1587757558,140.0,0.16,0.08,0.24,-0.099999994,-38.461536,20,169,0.7226590234375,False,REGULAR,USD
13,FB200508P00144000,1587754454,144.0,0.21,0.16,0.29,-0.10000001,-32.258068,7,179,0.70117486328125,False,REGULAR,USD
14,FB200508P00145000,1587758215,145.0,0.23,0.17,0.31,-0.14,-37.837837,23,154,0.69336244140625,False,REGULAR,USD
15,FB200508P00146000,1587741991,146.0,0.31,0.19,0.33,-0.44,-58.666664,10,23,0.6870148486328126,False,REGULAR,USD
16,FB200508P00147000,1587657005,147.0,0.45,0.21,0.35,0.0,0.0,2,76,0.6806672558593752,False,REGULAR,USD
17,FB200508P00148000,1587753013,148.0,0.3,0.23,0.37,-0.16999999,-36.17021,5,274,0.6728548339843752,False,REGULAR,USD
18,FB200508P00149000,1587753353,149.0,0.34,0.25,0.39,-0.16999999,-33.333332,2,289,0.6655306884765627,False,REGULAR,USD
19,FB200508P00150000,1587758148,150.0,0.33,0.3,0.42,-0.22999999,-41.071426,193,1204,0.6640658593750002,False,REGULAR,USD
20,FB200508P00152500,1587757234,152.5,0.45,0.35,0.5,-0.22000003,-32.835823,89,820,0.6459996337890624,False,REGULAR,USD
21,FB200508P00155000,1587755804,155.0,0.56,0.46,0.6,-0.26999998,-32.53012,19,264,0.6347692773437501,False,REGULAR,USD
22,FB200508P00157500,1587758084,157.5,0.65,0.58,0.73,-0.40999997,-38.679245,162,319,0.6225623681640625,False,REGULAR,USD
23,FB200508P00160000,1587758164,160.0,0.78,0.75,0.9,-0.53,-40.458015,111,383,0.614261669921875,False,REGULAR,USD
24,FB200508P00162500,1587757987,162.5,1.04,0.8,1.09,-0.63,-37.724552,254,619,0.5918009570312501,False,REGULAR,USD
25,FB200508P00165000,1587758348,165.0,1.2,1.1,1.37,-0.79999995,-39.999996,240,779,0.5908244042968751,False,REGULAR,USD
26,FB200508P00167500,1587758315,167.5,1.53,1.34,1.7,-0.97,-38.800003,183,159,0.5813030151367188,False,REGULAR,USD
27,FB200508P00170000,1587758332,170.0,1.9,1.8,2.11,-1.15,-37.704918,449,666,0.5820354296875,False,REGULAR,USD
28,FB200508P00172500,1587757043,172.5,2.6,2.35,2.61,-1.02,-28.176796,198,173,0.5832561206054687,False,REGULAR,USD
29,FB200508P00175000,1587758348,175.0,2.91,2.91,3.2,-1.3700001,-32.00935,667,734,0.5806926696777344,False,REGULAR,USD
30,FB200508P00177500,1587757601,177.5,3.69,3.45,3.9,-1.4299998,-27.929684,152,189,0.5742230078125,False,REGULAR,USD
31,FB200508P00180000,1587758071,180.0,4.5,4.05,4.65,-1.5,-25.0,260,288,0.5649457568359376,False,REGULAR,USD
32,FB200508P00182500,1587757429,182.5,5.35,5.0,5.6,-1.3600001,-20.26826,202,245,0.56836369140625,False,REGULAR,USD
33,FB200508P00185000,1587758358,185.0,6.15,6.0,6.6,-2.0499997,-24.999996,323,194,0.567265069580078,False,REGULAR,USD
34,FB200508P00187500,1587758071,187.5,7.43,7.05,7.7,-1.6799998,-18.441273,78,43,0.563602996826172,False,REGULAR,USD
35,FB200508P00190000,1587758351,190.0,8.27,8.2,8.9,-2.58,-23.778801,154,42,0.5589643713378907,False,REGULAR,USD
36,FB200508P00192500,1587758071,192.5,9.88,9.45,10.2,-2.67,-21.2749,18,30,0.5533491931152343,True,REGULAR,USD
37,FB200508P00195000,1587757619,195.0,11.17,10.35,11.65,-3.83,-25.533333,1,12,0.5335740002441407,True,REGULAR,USD
38,FB200508P00197500,1587742359,197.5,16.05,11.8,13.2,0.99999905,6.644512,5,2,0.5273484765625001,True,REGULAR,USD
39,FB200508P00200000,1587754664,200.0,14.6,13.35,14.9,-3.0299988,-17.186607,10,28,0.5217332983398437,True,REGULAR,USD
40,FB200508P00205000,1587757379,205.0,18.04,16.85,18.6,-15.259998,-45.82582,1,6,0.5127001855468749,True,REGULAR,USD
