,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CHTR200417P00180000,1586279071,180.0,0.05,0.0,0.15,0.0,0.0,,1,3.41406396484375,False,REGULAR,USD
1,CHTR200417P00245000,1584555524,245.0,3.1,0.0,0.35,0.0,0.0,,1,2.6406283984375003,False,REGULAR,USD
2,CHTR200417P00260000,1584451807,260.0,1.7,0.0,0.3,0.0,0.0,20.0,20,2.3906290234374996,False,REGULAR,USD
3,CHTR200417P00265000,1584541730,265.0,3.7,0.0,0.35,0.0,0.0,,41,2.3671915820312495,False,REGULAR,USD
4,CHTR200417P00270000,1584988387,270.0,1.4,0.0,0.25,0.0,0.0,1.0,202,2.214848212890624,False,REGULAR,USD
5,CHTR200417P00275000,1584542620,275.0,6.4,0.0,0.35,0.0,0.0,,159,2.236332534179687,False,REGULAR,USD
6,CHTR200417P00285000,1585144946,285.0,1.0,0.0,0.05,0.0,0.0,25.0,217,1.734376328125,False,REGULAR,USD
7,CHTR200417P00300000,1585920721,300.0,1.83,0.0,0.15,0.0,0.0,1.0,601,1.7578137109375,False,REGULAR,USD
8,CHTR200417P00305000,1585933749,305.0,0.38,0.0,0.25,0.0,0.0,1.0,1,1.8007822460937497,False,REGULAR,USD
9,CHTR200417P00315000,1586182361,315.0,0.5,0.0,0.35,0.0,0.0,1.0,58,1.755860595703125,False,REGULAR,USD
10,CHTR200417P00320000,1584982083,320.0,3.5,0.0,0.35,0.0,0.0,2.0,2,1.6992202539062502,False,REGULAR,USD
11,CHTR200417P00325000,1585757993,325.0,2.4,0.0,0.3,0.0,0.0,14.0,21,1.61328318359375,False,REGULAR,USD
12,CHTR200417P00330000,1585591912,330.0,4.17,0.0,0.35,0.0,0.0,10.0,18,1.5898458007812497,False,REGULAR,USD
13,CHTR200417P00340000,1584640365,340.0,7.0,0.0,0.35,0.0,0.0,1.0,1,1.482424462890625,False,REGULAR,USD
14,CHTR200417P00345000,1585684204,345.0,3.2,0.0,0.25,0.0,0.0,4.0,7,1.3730500097656249,False,REGULAR,USD
15,CHTR200417P00350000,1586373609,350.0,0.16,0.0,0.35,0.0,0.0,24.0,71,1.376956240234375,False,REGULAR,USD
