,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM200417C00040000,1584711282,40.0,27.6,37.3,37.75,0.0,0.0,49,6,3.3984390039062498,True,REGULAR,USD
1,QCOM200417C00045000,1584372060,45.0,25.17,32.3,32.8,0.0,0.0,3,0,2.906252734375,True,REGULAR,USD
2,QCOM200417C00050000,1586459234,50.0,21.2,27.2,28.0,0.0,0.0,4,1,2.496097509765625,True,REGULAR,USD
3,QCOM200417C00052500,1586786723,52.5,20.8,24.85,25.5,0.0,0.0,5,5,2.3593791015624994,True,REGULAR,USD
4,QCOM200417C00055000,1585592748,55.0,14.3,22.25,22.85,0.0,0.0,5,24,1.958984580078125,True,REGULAR,USD
5,QCOM200417C00057000,1585771170,57.0,10.1,20.25,20.95,0.0,0.0,6,6,1.8515632421875,True,REGULAR,USD
6,QCOM200417C00057500,1585157531,57.5,10.6,19.85,20.3,0.0,0.0,1,8,1.7773448632812499,True,REGULAR,USD
7,QCOM200417C00058000,1585683215,58.0,9.9,19.25,19.85,0.0,0.0,5,13,1.703126484375,True,REGULAR,USD
8,QCOM200417C00059000,1585663883,59.0,11.35,18.35,18.95,0.0,0.0,3,19,1.734376328125,True,REGULAR,USD
9,QCOM200417C00060000,1586450959,60.0,12.83,17.25,17.7,0.0,0.0,11,168,1.4375028125,True,REGULAR,USD
10,QCOM200417C00061000,1586794554,61.0,12.04,16.15,17.0,0.0,0.0,8,16,1.482424462890625,True,REGULAR,USD
11,QCOM200417C00062000,1586449053,62.0,11.14,15.1,15.8,0.0,0.0,1,62,1.2460975195312498,True,REGULAR,USD
12,QCOM200417C00062500,1586796788,62.5,10.24,14.65,15.35,0.0,0.0,4,80,1.2734411328124997,True,REGULAR,USD
13,QCOM200417C00063000,1586794596,63.0,10.04,14.2,14.8,0.0,0.0,10,39,1.2343788281249999,True,REGULAR,USD
14,QCOM200417C00064000,1586884032,64.0,12.85,13.35,13.8,4.05,46.022728,1,115,1.236331943359375,True,REGULAR,USD
15,QCOM200417C00065000,1586794460,65.0,8.18,12.4,12.7,0.0,0.0,11,460,1.1328168359375002,True,REGULAR,USD
16,QCOM200417C00066000,1586807838,66.0,7.5,11.3,11.75,0.0,0.0,12,139,1.0293017285156252,True,REGULAR,USD
17,QCOM200417C00067000,1586874158,67.0,9.91,10.05,10.8,3.5099998,54.843746,1,204,0.8476577734374999,True,REGULAR,USD
18,QCOM200417C00067500,1586871001,67.5,7.62,9.65,10.4,1.4200001,22.903227,1,692,0.914063359375,True,REGULAR,USD
19,QCOM200417C00068000,1586874158,68.0,8.92,9.05,9.8,3.63,68.62004,2,279,0.7753928710937501,True,REGULAR,USD
20,QCOM200417C00069000,1586883736,69.0,7.84,8.15,8.85,3.54,82.32558,338,701,0.7753928710937501,True,REGULAR,USD
21,QCOM200417C00070000,1586888450,70.0,7.7,7.55,7.85,3.7799997,96.42856,3160,6052,0.8388687988281249,True,REGULAR,USD
22,QCOM200417C00071000,1586884149,71.0,5.92,6.6,6.9,2.5700002,76.71643,44,439,0.7812521875,True,REGULAR,USD
23,QCOM200417C00072000,1586879725,72.0,5.5,5.4,5.95,3.15,134.04256,54,604,0.6513706738281251,True,REGULAR,USD
24,QCOM200417C00072500,1586888548,72.5,5.37,5.2,5.4,3.27,155.7143,357,3603,0.6709017285156251,True,REGULAR,USD
25,QCOM200417C00073000,1586882916,73.0,4.46,4.3,5.0,2.65,146.40884,209,619,0.5507857421875001,True,REGULAR,USD
26,QCOM200417C00074000,1586881958,74.0,3.66,3.85,4.2,2.29,167.15327,129,985,0.622074091796875,True,REGULAR,USD
27,QCOM200417C00075000,1586888402,75.0,3.1,3.1,3.25,2.1399999,222.91664,753,7877,0.569340244140625,True,REGULAR,USD
28,QCOM200417C00076000,1586888820,76.0,2.4,2.39,2.49,1.7800001,287.0968,326,682,0.5390671093750001,True,REGULAR,USD
29,QCOM200417C00077000,1586888767,77.0,1.75,1.75,1.83,1.34,326.82928,208,569,0.5107470800781251,True,REGULAR,USD
30,QCOM200417C00077500,1586888659,77.5,1.48,1.43,1.52,1.1600001,362.5001,954,3658,0.5034229345703125,False,REGULAR,USD
31,QCOM200417C00078000,1586888749,78.0,1.21,1.19,1.26,0.91,303.3333,255,338,0.49170430175781255,False,REGULAR,USD
32,QCOM200417C00079000,1586888266,79.0,0.7,0.78,0.83,0.53,311.76465,171,91,0.471684970703125,False,REGULAR,USD
33,QCOM200417C00080000,1586888696,80.0,0.52,0.48,0.53,0.39999998,333.33328,3104,5544,0.46191944335937507,False,REGULAR,USD
34,QCOM200417C00082500,1586888453,82.5,0.15,0.14,0.17,0.10000001,200.00003,734,2171,0.47070841796875,False,REGULAR,USD
35,QCOM200417C00085000,1586886771,85.0,0.05,0.04,0.08,0.020000001,66.66668,47,4617,0.5039112109375,False,REGULAR,USD
36,QCOM200417C00087500,1586888520,87.5,0.04,0.02,0.05,0.02,100.0,20,3611,0.5742230078125,False,REGULAR,USD
37,QCOM200417C00090000,1586886670,90.0,0.04,0.01,0.02,0.03,300.0,28,4920,0.6093789062500001,False,REGULAR,USD
38,QCOM200417C00092500,1586804216,92.5,0.02,0.0,0.01,0.0,0.0,14,3707,0.6250037500000001,False,REGULAR,USD
39,QCOM200417C00095000,1586884644,95.0,0.01,0.0,0.01,0.0,0.0,45,19476,0.7187528125,False,REGULAR,USD
40,QCOM200417C00097500,1586362432,97.5,0.01,0.0,0.02,0.0,0.0,7,9037,0.8437515624999999,False,REGULAR,USD
41,QCOM200417C00100000,1586884968,100.0,0.01,0.0,0.01,0.0,0.0,13,9555,0.87500125,False,REGULAR,USD
42,QCOM200417C00105000,1586353193,105.0,0.02,0.0,0.05,0.0,0.0,20,2143,1.1875040625,False,REGULAR,USD
43,QCOM200417C00110000,1586363856,110.0,0.01,0.0,0.01,0.0,0.0,29,2021,1.125004375,False,REGULAR,USD
44,QCOM200417C00115000,1585323401,115.0,0.04,0.0,0.01,0.0,0.0,3,1632,1.2500037499999999,False,REGULAR,USD
45,QCOM200417C00120000,1585151505,120.0,0.01,0.0,0.04,0.0,0.0,10,733,1.5937520312499998,False,REGULAR,USD
