,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DD200417P00017500,1585241722,17.5,0.1,0.0,0.86,0.0,0.0,1.0,2,5.128909838867187,False,REGULAR,USD
1,DD200417P00020000,1585328066,20.0,0.2,0.0,0.84,0.0,0.0,1.0,8,4.347660815429686,False,REGULAR,USD
2,DD200417P00022500,1586197794,22.5,0.07,0.0,0.33,0.0,0.0,1.0,22,3.0000025,False,REGULAR,USD
3,DD200417P00025000,1586285428,25.0,0.35,0.0,0.16,0.0,0.0,1.0,58,2.1796920507812496,False,REGULAR,USD
4,DD200417P00026000,1586200202,26.0,0.75,0.0,0.23,0.0,0.0,2.0,26,2.1406296484375,False,REGULAR,USD
5,DD200417P00027500,1585932699,27.5,0.51,0.0,1.06,0.0,0.0,6.0,449,2.7031282421875,False,REGULAR,USD
6,DD200417P00028000,1586197395,28.0,0.32,0.0,1.02,0.0,0.0,7.0,22,2.56250359375,False,REGULAR,USD
7,DD200417P00029000,1586360470,29.0,0.05,0.0,0.27,0.0,0.0,6.0,19,1.6796891015625,False,REGULAR,USD
8,DD200417P00030000,1586878874,30.0,0.15,0.0,0.26,0.060000002,66.66667,1.0,434,1.5000025,False,REGULAR,USD
9,DD200417P00031000,1586878874,31.0,0.18,0.02,0.2,0.080000006,80.00001,2.0,405,1.2890660546875,False,REGULAR,USD
10,DD200417P00032000,1586191513,32.0,0.35,0.05,1.06,0.0,0.0,2.0,21,1.7753917480468748,False,REGULAR,USD
11,DD200417P00032500,1586872631,32.5,0.23,0.05,0.4,0.08,53.333332,3.0,176,1.26172244140625,False,REGULAR,USD
12,DD200417P00033000,1586797873,33.0,0.24,0.01,1.06,0.0,0.0,27.0,37,1.5488303808593749,False,REGULAR,USD
13,DD200417P00033500,1586804781,33.5,0.27,0.01,0.3,0.0,0.0,16.0,147,0.98437515625,False,REGULAR,USD
14,DD200417P00034000,1586789367,34.0,0.28,0.01,0.27,0.0,0.0,1.0,163,0.8789074609374999,False,REGULAR,USD
