,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG200417C00055000,1585589884,55.0,57.03,63.9,68.0,0.0,0.0,1.0,1,3.8398441503906247,True,REGULAR,USD
1,PG200417C00075000,1585302625,75.0,52.45,34.8,37.45,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,PG200417C00080000,1586273252,80.0,40.0,38.9,42.9,0.0,0.0,1.0,1,2.1035203662109367,True,REGULAR,USD
3,PG200417C00085000,1579722955,85.0,41.39,41.65,42.25,0.0,0.0,3.0,0,4.525883248901367,True,REGULAR,USD
4,PG200417C00090000,1586886069,90.0,32.26,28.85,33.05,5.3999977,20.104235,1.0,8,1.6289081054687498,True,REGULAR,USD
5,PG200417C00092500,1585076417,92.5,12.65,26.4,30.5,0.0,0.0,,9,1.5000025,True,REGULAR,USD
6,PG200417C00095000,1586452112,95.0,23.47,24.0,28.2,0.0,0.0,50.0,54,1.4941431542968748,True,REGULAR,USD
7,PG200417C00097500,1586886069,97.5,24.8,21.5,25.95,13.669999,122.82119,1.0,18,1.44140904296875,True,REGULAR,USD
8,PG200417C00098000,1585319250,98.0,12.94,21.05,25.1,0.0,0.0,2.0,2,1.3193393408203122,True,REGULAR,USD
9,PG200417C00099000,1586888032,99.0,22.07,20.3,23.6,14.07,175.875,100.0,89,1.1777384863281248,True,REGULAR,USD
10,PG200417C00100000,1586888032,100.0,20.29,20.15,22.4,6.2400007,44.412815,102.0,166,1.3339877050781246,True,REGULAR,USD
11,PG200417C00101000,1586888032,101.0,20.07,18.1,20.55,11.83,143.56796,100.0,119,1.4121123144531251,True,REGULAR,USD
12,PG200417C00102000,1586888032,102.0,18.29,17.25,19.35,5.1900005,39.618324,100.0,100,1.2626989990234374,True,REGULAR,USD
13,PG200417C00103000,1586887612,103.0,17.9,17.35,18.75,2.7799997,18.386242,275.0,169,1.0488328808593752,True,REGULAR,USD
14,PG200417C00104000,1586873510,104.0,13.57,16.25,17.7,-0.6500006,-4.571031,100.0,112,0.9521489160156249,True,REGULAR,USD
15,PG200417C00105000,1586887612,105.0,15.53,14.8,17.1,6.58,73.519554,350.0,521,0.8876964355468748,True,REGULAR,USD
16,PG200417C00106000,1586788003,106.0,8.64,13.05,16.95,0.0,0.0,1.0,13,0.86914193359375,True,REGULAR,USD
17,PG200417C00107000,1586887612,107.0,13.17,11.9,14.6,5.9,81.15543,175.0,175,1.0835006762695314,True,REGULAR,USD
18,PG200417C00108000,1586447278,108.0,10.4,11.3,15.3,0.0,0.0,1.0,40,0.9101571484375,True,REGULAR,USD
19,PG200417C00109000,1586798723,109.0,4.8,9.95,12.65,0.0,0.0,4.0,541,0.983398603515625,True,REGULAR,USD
20,PG200417C00110000,1586885721,110.0,11.03,10.55,12.8,6.18,127.42268,28.0,1700,0.93164130859375,True,REGULAR,USD
21,PG200417C00111000,1586458502,111.0,6.44,8.0,11.25,0.0,0.0,3.0,118,1.040043862304688,True,REGULAR,USD
22,PG200417C00112000,1586886000,112.0,9.0,8.8,10.75,5.0,125.0,52.0,498,0.8403336279296875,True,REGULAR,USD
23,PG200417C00113000,1586885949,113.0,8.0,7.95,8.6,3.85,92.77108,1.0,459,0.6245154736328126,True,REGULAR,USD
24,PG200417C00114000,1586873222,114.0,4.94,7.15,7.75,1.72,53.41615,22.0,694,0.622074091796875,True,REGULAR,USD
25,PG200417C00115000,1586886301,115.0,6.28,6.25,6.65,3.2800002,109.33334,709.0,1932,0.5610395458984375,True,REGULAR,USD
26,PG200417C00116000,1586884119,116.0,4.89,5.3,5.9,2.29,88.07693,13.0,115,0.5385788330078126,True,REGULAR,USD
27,PG200417C00117000,1586884149,117.0,4.09,3.85,5.6,2.3700001,137.79071,30.0,1007,0.5024463818359376,True,REGULAR,USD
28,PG200417C00118000,1586887575,118.0,3.72,3.9,4.15,2.48,200.0,69.0,250,0.5258836474609375,True,REGULAR,USD
29,PG200417C00119000,1586887994,119.0,3.12,3.15,3.4,2.06,194.33963,170.0,239,0.4985401708984375,True,REGULAR,USD
30,PG200417C00120000,1586887657,120.0,2.31,2.46,2.68,1.6099999,229.99997,382.0,3281,0.46680220703125,True,REGULAR,USD
31,PG200417C00121000,1586888245,121.0,2.0,1.81,2.01,1.3,185.71428,89.0,356,0.4331111376953125,False,REGULAR,USD
32,PG200417C00122000,1586888745,122.0,1.38,1.36,1.52,1.03,294.2857,161.0,605,0.4206600903320313,False,REGULAR,USD
33,PG200417C00123000,1586888245,123.0,1.1,1.02,1.29,0.75,214.2857,41.0,49,0.44775942871093743,False,REGULAR,USD
34,PG200417C00124000,1586888361,124.0,0.79,0.73,0.89,0.24000001,43.636364,11.0,5,0.4243221630859375,False,REGULAR,USD
35,PG200417C00125000,1586888662,125.0,0.62,0.51,0.75,0.44,244.44443,616.0,4172,0.44922425781249997,False,REGULAR,USD
36,PG200417C00130000,1586887081,130.0,0.06,0.05,0.11,-0.040000003,-40.000004,143.0,6043,0.42774009765625004,False,REGULAR,USD
37,PG200417C00135000,1586807222,135.0,0.08,0.0,0.05,0.0,0.0,12.0,3046,0.5195360546875,False,REGULAR,USD
38,PG200417C00140000,1586791702,140.0,0.01,0.0,0.18,0.0,0.0,12.0,2597,0.72070591796875,False,REGULAR,USD
39,PG200417C00145000,1586443570,145.0,0.02,0.0,0.01,0.0,0.0,1.0,416,0.6093789062500001,False,REGULAR,USD
40,PG200417C00150000,1586362711,150.0,0.04,0.0,0.06,0.0,0.0,10.0,90,0.85937640625,False,REGULAR,USD
41,PG200417C00155000,1586446936,155.0,0.03,0.0,0.4,0.0,0.0,1.0,77,1.26172244140625,False,REGULAR,USD
42,PG200417C00160000,1585576353,160.0,0.05,0.0,0.03,0.0,0.0,1.0,388,0.992187578125,False,REGULAR,USD
