,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EMR200619C00035000,1585165224,35.0,16.6,15.5,16.5,0.0,0.0,,0,0.6533237792968751,True,REGULAR,USD
1,EMR200619C00040000,1587065297,40.0,8.66,11.1,12.4,-3.7200003,-30.048466,1.0,17,0.6340368627929689,True,REGULAR,USD
2,EMR200619C00045000,1585768995,45.0,5.1,7.4,7.9,0.0,0.0,40.0,0,0.5483443603515626,True,REGULAR,USD
3,EMR200619C00050000,1587149739,50.0,3.9,4.2,4.7,0.9000001,30.000004,16.0,387,0.5019581054687501,True,REGULAR,USD
4,EMR200619C00052500,1587152254,52.5,3.15,2.55,3.4,1.2500001,65.78948,19.0,171,0.5056201782226561,False,REGULAR,USD
5,EMR200619C00055000,1587151013,55.0,2.0,1.7,2.55,0.63,45.9854,228.0,2841,0.5073291455078125,False,REGULAR,USD
6,EMR200619C00057500,1587153022,57.5,1.35,1.1,1.65,-1.93,-58.84146,8.0,1230,0.476567734375,False,REGULAR,USD
7,EMR200619C00060000,1587137876,60.0,0.68,0.6,0.9,0.21000001,44.68085,20.0,306,0.4331111376953125,False,REGULAR,USD
8,EMR200619C00062500,1586980331,62.5,0.25,0.2,0.9,0.0,0.0,12.0,0,0.4946339599609375,False,REGULAR,USD
9,EMR200619C00065000,1586441498,65.0,0.45,0.15,0.35,0.0,0.0,8.0,0,0.424810439453125,False,REGULAR,USD
10,EMR200619C00067500,1586441549,67.5,0.5,0.0,0.2,0.0,0.0,2.0,0,0.41797457031249996,False,REGULAR,USD
11,EMR200619C00070000,1587153012,70.0,0.1,0.0,0.15,-0.20000002,-66.66667,9.0,0,0.4335994140625,False,REGULAR,USD
12,EMR200619C00072500,1587135594,72.5,0.1,0.0,0.15,0.060000002,150.00002,2.0,0,0.47070841796875,False,REGULAR,USD
13,EMR200619C00075000,1586873808,75.0,0.05,0.0,0.15,0.0,0.0,7.0,0,0.50586431640625,False,REGULAR,USD
14,EMR200619C00077500,1587064782,77.5,0.05,0.0,0.15,0.0,0.0,3.0,0,0.5390671093750001,False,REGULAR,USD
15,EMR200619C00080000,1586873131,80.0,0.09,0.0,0.1,0.0,0.0,7.0,0,0.5351608984375,False,REGULAR,USD
16,EMR200619C00082500,1587140742,82.5,0.05,0.0,0.1,0.0,0.0,1.0,534,0.5117236328125,False,REGULAR,USD
17,EMR200619C00085000,1586882371,85.0,0.1,0.0,0.1,0.0,0.0,2.0,0,0.5390671093750001,False,REGULAR,USD
18,EMR200619C00087500,1584464699,87.5,0.1,0.0,0.1,0.0,0.0,28.0,34,0.5625043750000001,False,REGULAR,USD
19,EMR200619C00090000,1584647089,90.0,0.12,0.0,0.15,0.0,0.0,10.0,0,0.6191444335937502,False,REGULAR,USD
