,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT200619P00050000,1586890953,50.0,0.26,0.03,0.05,0.0,0.0,2.0,0,0.8906260937499999,False,REGULAR,USD
1,WMT200619P00055000,1587059989,55.0,0.07,0.0,0.28,-0.53000003,-88.333336,2.0,0,0.93945373046875,False,REGULAR,USD
2,WMT200619P00060000,1585848104,60.0,0.34,0.07,0.3,0.0,0.0,1.0,0,0.8867198828124999,False,REGULAR,USD
3,WMT200619P00065000,1586283927,65.0,0.23,0.04,0.33,0.0,0.0,1.0,0,0.8037129003906249,False,REGULAR,USD
4,WMT200619P00070000,1587152145,70.0,0.18,0.0,0.38,-0.049999997,-21.739128,5.0,966,0.7304714453125,False,REGULAR,USD
5,WMT200619P00075000,1587150017,75.0,0.23,0.1,0.33,-0.040000007,-14.814816,1.0,0,0.6709017285156251,False,REGULAR,USD
6,WMT200619P00080000,1587137857,80.0,0.26,0.21,0.36,0.00999999,3.9999962,35.0,915,0.63086306640625,False,REGULAR,USD
7,WMT200619P00085000,1587063018,85.0,0.38,0.15,0.53,-0.06999999,-15.555554,22.0,2476,0.5810588769531251,False,REGULAR,USD
8,WMT200619P00087500,1587150264,87.5,0.43,0.31,0.51,-0.06999999,-13.999998,4.0,0,0.567387138671875,False,REGULAR,USD
9,WMT200619P00090000,1587152749,90.0,0.45,0.42,0.58,-0.13,-22.413794,57.0,1216,0.5554243676757813,False,REGULAR,USD
10,WMT200619P00092500,1586980476,92.5,0.68,0.32,0.72,0.0,0.0,1.0,0,0.526371923828125,False,REGULAR,USD
11,WMT200619P00095000,1587153248,95.0,0.64,0.49,0.76,-0.06999999,-9.859155,2.0,796,0.5131884619140624,False,REGULAR,USD
12,WMT200619P00097500,1587153248,97.5,0.74,0.54,0.85,-0.19,-20.430107,1.0,1109,0.5153857055664062,False,REGULAR,USD
13,WMT200619P00100000,1587150084,100.0,0.83,0.64,0.93,-0.21999997,-20.952377,31.0,7521,0.4919484399414063,False,REGULAR,USD
14,WMT200619P00105000,1587152631,105.0,1.06,1.04,1.2,-0.34000003,-24.285717,87.0,5389,0.45435115966796874,False,REGULAR,USD
15,WMT200619P00110000,1587153421,110.0,1.25,1.25,1.54,-0.62,-33.15508,84.0,5894,0.4157773266601562,False,REGULAR,USD
16,WMT200619P00115000,1587153388,115.0,2.07,1.76,2.19,-0.59000015,-22.180456,57.0,6344,0.39172971557617187,False,REGULAR,USD
17,WMT200619P00120000,1587153415,120.0,2.9,2.76,3.05,-0.88999987,-23.482845,202.0,2252,0.3657289990234375,False,REGULAR,USD
18,WMT200619P00125000,1587152534,125.0,4.25,4.1,4.35,-1.3200002,-23.698387,105.0,2402,0.34632001342773433,False,REGULAR,USD
19,WMT200619P00130000,1587153505,130.0,6.2,5.9,6.2,-1.3400002,-17.771885,542.0,862,0.33228206787109377,False,REGULAR,USD
20,WMT200619P00135000,1587137883,135.0,8.88,8.1,8.7,-1.5599995,-14.942524,139.0,164,0.324103438720703,True,REGULAR,USD
21,WMT200619P00140000,1587138092,140.0,12.15,11.2,11.8,-1.7400007,-12.527002,36.0,100,0.31891550231933585,True,REGULAR,USD
22,WMT200619P00145000,1587136238,145.0,16.95,14.85,15.45,-1.1999989,-6.611564,1.0,0,0.31690136230468746,True,REGULAR,USD
23,WMT200619P00150000,1587152079,150.0,19.91,19.05,20.5,-5.5200005,-21.706646,5.0,26,0.37842418457031246,True,REGULAR,USD
24,WMT200619P00155000,1587130210,155.0,25.98,21.0,25.05,-6.0200005,-18.812502,2.0,0,0.40296007202148443,True,REGULAR,USD
25,WMT200619P00160000,1585935271,160.0,42.5,26.0,29.85,0.0,0.0,2.0,0,0.43677321044921874,True,REGULAR,USD
26,WMT200619P00165000,1586283459,165.0,41.05,31.5,36.25,0.0,0.0,3.0,0,0.5773968041992188,True,REGULAR,USD
27,WMT200619P00170000,1585598179,170.0,57.42,36.35,41.0,0.0,0.0,2.0,0,0.6062051098632814,True,REGULAR,USD
28,WMT200619P00175000,1586278089,175.0,49.6,41.35,46.0,0.0,0.0,,0,0.648441015625,True,REGULAR,USD
