,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LLY200619C00065000,1585242831,65.0,51.5,75.5,80.4,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
1,LLY200619C00080000,1571854441,80.0,27.35,34.75,39.4,0.0,0.0,2.0,3,1.0000000000000003e-05,True,REGULAR,USD
2,LLY200619C00085000,1584970915,85.0,37.0,55.85,60.0,0.0,0.0,19.0,0,1.0000000000000003e-05,True,REGULAR,USD
3,LLY200619C00090000,1585684613,90.0,51.2,64.9,68.9,0.0,0.0,30.0,0,0.9448247705078124,True,REGULAR,USD
4,LLY200619C00095000,1583861851,95.0,44.17,48.55,53.2,0.0,0.0,2.0,2,1.0000000000000003e-05,True,REGULAR,USD
5,LLY200619C00100000,1586375401,100.0,44.82,55.15,59.95,0.0,0.0,1.0,0,0.551762294921875,True,REGULAR,USD
6,LLY200619C00105000,1579121025,105.0,36.25,34.6,39.2,0.0,0.0,1.0,23,1.0000000000000003e-05,True,REGULAR,USD
7,LLY200619C00110000,1586874898,110.0,39.25,45.5,50.2,0.0,0.0,1.0,0,0.516606396484375,True,REGULAR,USD
8,LLY200619C00115000,1585842684,115.0,27.75,40.5,45.3,0.0,0.0,3.0,0,0.7174100524902343,True,REGULAR,USD
9,LLY200619C00120000,1587066225,120.0,36.15,36.95,39.75,5.6500015,18.524595,2.0,694,0.6042520043945314,True,REGULAR,USD
10,LLY200619C00125000,1587149523,125.0,31.74,32.2,35.0,8.199999,34.83432,1.0,0,0.5555464367675782,True,REGULAR,USD
11,LLY200619C00130000,1587148269,130.0,27.31,27.9,29.25,2.959999,12.156054,7.0,0,0.43677321044921874,True,REGULAR,USD
12,LLY200619C00135000,1587144050,135.0,23.19,23.35,24.9,2.5900002,12.572816,9.0,709,0.41663181030273433,True,REGULAR,USD
13,LLY200619C00140000,1587153576,140.0,19.78,19.45,20.7,3.460001,21.200987,27.0,0,0.39453730468750003,True,REGULAR,USD
14,LLY200619C00145000,1587151992,145.0,14.65,15.15,16.5,1.6499996,12.692306,9.0,1181,0.36206692626953124,True,REGULAR,USD
15,LLY200619C00150000,1587148557,150.0,11.04,11.6,12.55,1.4399996,14.999994,26.0,886,0.3303899969482421,True,REGULAR,USD
16,LLY200619C00155000,1587153211,155.0,8.85,8.5,9.3,2.2000003,33.08271,31.0,1270,0.3133003240966796,True,REGULAR,USD
17,LLY200619C00160000,1587153040,160.0,6.35,5.75,6.5,2.1999998,53.012043,68.0,2127,0.2960275476074219,False,REGULAR,USD
18,LLY200619C00165000,1587153533,165.0,3.84,3.55,4.35,1.4399998,59.999992,20.0,0,0.28436994934082027,False,REGULAR,USD
19,LLY200619C00170000,1587153001,170.0,2.25,1.88,2.84,1.6,246.15385,7.0,245,0.2788158056640625,False,REGULAR,USD
20,LLY200619C00175000,1587147229,175.0,1.05,0.71,1.61,0.56999993,118.749985,7.0,71,0.26489992919921873,False,REGULAR,USD
21,LLY200619C00180000,1587152222,180.0,0.51,0.12,0.95,0.060000002,13.333334,2.0,36,0.2622144091796875,False,REGULAR,USD
22,LLY200619C00185000,1587057845,185.0,0.22,0.02,0.44,0.14,175.0,6.0,32,0.24878680908203127,False,REGULAR,USD
23,LLY200619C00190000,1587066896,190.0,0.19,0.01,0.2,0.089999996,90.0,4.0,33,0.24146266357421875,False,REGULAR,USD
24,LLY200619C00195000,1587051392,195.0,0.05,0.0,0.25,-0.10000001,-66.66667,2.0,0,0.27857166748046874,False,REGULAR,USD
25,LLY200619C00200000,1584731583,200.0,0.12,0.0,0.04,0.0,0.0,11.0,0,0.23535920898437498,False,REGULAR,USD
26,LLY200619C00210000,1586970976,210.0,0.03,0.0,0.08,0.0,0.0,,10,0.3007882421875,False,REGULAR,USD
