,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVS200619P00027500,1585683860,27.5,0.24,0.0,0.74,0.0,0.0,,0,1.18359783203125,False,REGULAR,USD
1,CVS200619P00030000,1587044749,30.0,0.16,0.0,0.21,-0.14000002,-46.66667,5.0,4565,0.8632826171875,False,REGULAR,USD
2,CVS200619P00032500,1584992431,32.5,1.2,0.08,0.23,0.0,0.0,,0,0.8300798242187499,False,REGULAR,USD
3,CVS200619P00035000,1587044749,35.0,0.25,0.03,0.31,-0.060000002,-19.35484,5.0,0,0.7587914746093751,False,REGULAR,USD
4,CVS200619P00037500,1586286383,37.5,0.56,0.0,0.38,0.0,0.0,7.0,0,0.694338994140625,False,REGULAR,USD
5,CVS200619P00040000,1587151841,40.0,0.35,0.05,0.46,-0.050000012,-12.500003,11.0,0,0.6552768847656252,False,REGULAR,USD
6,CVS200619P00042500,1587150482,42.5,0.48,0.36,0.57,-0.03999999,-7.6923065,4.0,0,0.6626010302734376,False,REGULAR,USD
7,CVS200619P00045000,1587137898,45.0,0.62,0.0,0.7,-0.13999999,-18.421051,1.0,4590,0.5468795312500001,False,REGULAR,USD
8,CVS200619P00047500,1587136660,47.5,0.85,0.0,2.0,0.04000002,4.9382744,12.0,4805,0.6342810009765626,False,REGULAR,USD
9,CVS200619P00050000,1587149045,50.0,1.03,0.16,1.07,-0.29000008,-21.969704,21.0,4632,0.5637250659179689,False,REGULAR,USD
10,CVS200619P00052500,1587140642,52.5,1.4,1.15,2.52,-0.40999997,-22.651934,14.0,3425,0.5959513061523438,False,REGULAR,USD
11,CVS200619P00055000,1587149045,55.0,1.8,1.11,1.87,-0.70000005,-28.000004,29.0,2287,0.508793974609375,False,REGULAR,USD
12,CVS200619P00057500,1587151987,57.5,2.35,0.4,2.45,-0.70000005,-22.950823,33.0,3318,0.48291532714843755,False,REGULAR,USD
13,CVS200619P00060000,1587147867,60.0,3.25,1.1,4.9,-0.9000001,-21.686749,15.0,5512,0.6320837573242188,False,REGULAR,USD
14,CVS200619P00062500,1587148394,62.5,4.0,2.56,4.15,-1.6999998,-29.824558,324.0,1078,0.43848217773437503,False,REGULAR,USD
15,CVS200619P00065000,1587151929,65.0,5.4,5.1,6.75,-1.4499998,-21.167881,5.0,6819,0.5554243676757813,True,REGULAR,USD
16,CVS200619P00067500,1587140074,67.5,7.13,6.5,6.9,-2.0199995,-22.076498,1.0,0,0.41870698486328123,True,REGULAR,USD
17,CVS200619P00070000,1587147881,70.0,8.83,7.15,8.7,-1.9700003,-18.240742,46.0,0,0.4211483666992188,True,REGULAR,USD
18,CVS200619P00072500,1587149045,72.5,11.0,9.55,10.7,-2.3999996,-17.910444,20.0,0,0.428716650390625,True,REGULAR,USD
19,CVS200619P00075000,1587150441,75.0,13.25,10.75,13.05,-2.5,-15.873016,13.0,412,0.46631393066406257,True,REGULAR,USD
20,CVS200619P00077500,1583955079,77.5,22.0,16.45,18.95,0.0,0.0,1.0,80,0.7683128637695313,True,REGULAR,USD
21,CVS200619P00080000,1584374999,80.0,25.4,18.55,22.9,0.0,0.0,1.0,106,0.8796398754882812,True,REGULAR,USD
22,CVS200619P00082500,1586965633,82.5,23.3,17.65,22.0,0.0,0.0,1.0,0,0.7961446166992188,True,REGULAR,USD
23,CVS200619P00085000,1586461209,85.0,25.29,20.0,24.8,0.0,0.0,1.0,0,0.5459029785156251,True,REGULAR,USD
24,CVS200619P00090000,1578944298,90.0,18.08,18.15,19.65,0.0,0.0,12.0,0,1.0000000000000003e-05,True,REGULAR,USD
