,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD200619C00095000,1585296797,95.0,128.63,83.9,87.1,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,HD200619C00100000,1586180166,100.0,87.29,107.1,112.0,0.0,0.0,1.0,0,0.7480493945312501,True,REGULAR,USD
2,HD200619C00105000,1585064347,105.0,76.59,102.5,107.2,0.0,0.0,1.0,0,0.8305681005859374,True,REGULAR,USD
3,HD200619C00110000,1585070456,110.0,70.0,97.5,102.4,0.0,0.0,5.0,0,0.8071308349609375,True,REGULAR,USD
4,HD200619C00120000,1586364395,120.0,83.0,87.7,92.5,0.0,0.0,1.0,0,0.7417018017578124,True,REGULAR,USD
5,HD200619C00125000,1585339034,125.0,69.82,83.95,87.8,0.0,0.0,1.0,0,0.8088398022460936,True,REGULAR,USD
6,HD200619C00130000,1586268286,130.0,72.23,78.1,83.0,0.0,0.0,1.0,0,0.7165555688476561,True,REGULAR,USD
7,HD200619C00135000,1584970545,135.0,27.1,73.3,78.0,0.0,0.0,20.0,23,0.680911394042969,True,REGULAR,USD
8,HD200619C00140000,1586268286,140.0,62.88,68.5,74.0,0.0,0.0,1.0,0,0.6956817541503908,True,REGULAR,USD
9,HD200619C00145000,1587065462,145.0,58.19,63.9,68.3,5.84,11.1556835,5.0,20,0.6330603100585939,True,REGULAR,USD
10,HD200619C00150000,1587153010,150.0,62.0,59.2,64.0,10.0,19.23077,6.0,0,0.6272009936523439,True,REGULAR,USD
11,HD200619C00155000,1587062167,155.0,49.01,54.6,59.4,-3.9900017,-7.528305,3.0,0,0.6074258007812501,True,REGULAR,USD
12,HD200619C00160000,1586977260,160.0,44.56,52.0,55.0,0.0,0.0,2.0,0,0.6477086010742188,True,REGULAR,USD
13,HD200619C00165000,1587131162,165.0,48.0,46.3,50.2,-0.9900017,-2.020824,1.0,0,0.5819743951416017,True,REGULAR,USD
14,HD200619C00170000,1586883976,170.0,42.6,42.2,43.8,0.0,0.0,1.0,0,0.5181932946777343,True,REGULAR,USD
15,HD200619C00175000,1587130864,175.0,39.26,38.45,41.6,-1.170002,-2.8938954,2.0,145,0.5599409240722657,True,REGULAR,USD
16,HD200619C00180000,1587153432,180.0,35.67,34.75,35.7,8.949999,33.495506,69.0,0,0.5134326000976561,True,REGULAR,USD
17,HD200619C00185000,1587140171,185.0,29.52,30.15,33.35,5.220001,21.481487,10.0,401,0.5152636364746093,True,REGULAR,USD
18,HD200619C00190000,1587144730,190.0,26.26,26.75,27.8,6.26,31.300003,66.0,1432,0.4930470617675782,True,REGULAR,USD
19,HD200619C00195000,1587153561,195.0,23.15,23.15,24.45,6.299999,37.388718,9.0,387,0.4852346398925781,True,REGULAR,USD
20,HD200619C00200000,1587153432,200.0,20.85,20.05,21.05,6.9900007,50.432907,45.0,1039,0.469304623413086,True,REGULAR,USD
21,HD200619C00205000,1587152617,205.0,16.8,16.85,17.7,5.299999,46.08695,65.0,466,0.44873598144531246,True,REGULAR,USD
22,HD200619C00210000,1587153528,210.0,14.43,13.9,14.35,5.01,53.18472,116.0,0,0.42163664306640625,False,REGULAR,USD
23,HD200619C00215000,1587153071,215.0,12.11,11.4,12.45,4.4199996,57.477234,150.0,933,0.4292049267578125,False,REGULAR,USD
24,HD200619C00220000,1587153356,220.0,9.75,9.15,10.0,3.9499998,68.10345,216.0,3346,0.4132749102783203,False,REGULAR,USD
25,HD200619C00225000,1587153207,225.0,7.65,7.2,8.05,2.75,56.122444,41.0,846,0.4042417974853516,False,REGULAR,USD
26,HD200619C00230000,1587153145,230.0,6.07,5.7,6.35,2.7700002,83.9394,337.0,1697,0.3948424774169922,False,REGULAR,USD
27,HD200619C00235000,1587153011,235.0,4.68,4.15,4.8,2.06,78.62595,29.0,2169,0.38184211914062494,False,REGULAR,USD
28,HD200619C00240000,1587153561,240.0,3.3,3.1,3.85,1.4599999,79.34782,113.0,1588,0.38220832641601554,False,REGULAR,USD
29,HD200619C00245000,1587153269,245.0,2.54,2.25,2.7,1.0999999,76.38888,134.0,1429,0.366217275390625,False,REGULAR,USD
30,HD200619C00250000,1587153269,250.0,2.0,1.1,2.23,0.80999994,68.067215,50.0,1592,0.37305314453125,False,REGULAR,USD
31,HD200619C00255000,1587152929,255.0,1.35,1.03,1.65,0.6,80.0,44.0,843,0.36817038085937503,False,REGULAR,USD
32,HD200619C00260000,1587147998,260.0,1.0,0.78,1.26,0.5,100.0,14.0,676,0.36780417358398443,False,REGULAR,USD
33,HD200619C00265000,1587153178,265.0,0.78,0.7,0.98,0.36999997,90.2439,47.0,481,0.3695131408691406,False,REGULAR,USD
34,HD200619C00270000,1587150486,270.0,0.48,0.36,0.6,0.16,50.0,24.0,1268,0.354376573486328,False,REGULAR,USD
35,HD200619C00275000,1587142792,275.0,0.34,0.24,0.5,-0.03999999,-10.526314,10.0,307,0.36206692626953124,False,REGULAR,USD
36,HD200619C00280000,1587144909,280.0,0.25,0.25,0.49,-0.060000002,-19.35484,4.0,315,0.37964487548828124,False,REGULAR,USD
37,HD200619C00290000,1586450062,290.0,0.19,0.0,0.3,0.0,0.0,1.0,0,0.3842835009765625,False,REGULAR,USD
38,HD200619C00295000,1587152770,295.0,0.09,0.09,0.16,-0.019999996,-18.181814,29.0,0,0.3667055517578125,False,REGULAR,USD
39,HD200619C00300000,1587044017,300.0,0.05,0.02,0.14,0.010000002,25.000006,2.0,180,0.37500625,False,REGULAR,USD
40,HD200619C00310000,1587056061,310.0,0.05,0.03,0.15,-0.06,-54.545456,16.0,197,0.407232490234375,False,REGULAR,USD
