,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB200619P00002500,1586970261,2.5,0.04,0.0,0.08,0.0,0.0,1,0,2.1406296484375,False,REGULAR,USD
1,SLB200619P00005000,1587145645,5.0,0.08,0.06,0.11,-0.010000005,-11.111116,21,48,1.5312523437499999,False,REGULAR,USD
2,SLB200619P00007500,1587149189,7.5,0.2,0.18,0.23,-0.059999987,-23.07692,32,0,1.2382850585937497,False,REGULAR,USD
3,SLB200619P00010000,1587149088,10.0,0.52,0.37,0.7,-0.08000004,-13.33334,55,1139,1.1035201074218752,False,REGULAR,USD
4,SLB200619P00012500,1587150891,12.5,1.08,0.96,1.06,-0.06999993,-6.086951,300,2788,0.92773509765625,False,REGULAR,USD
5,SLB200619P00015000,1587153060,15.0,1.95,1.88,1.93,-0.19000006,-8.878507,264,2944,0.8173846386718748,False,REGULAR,USD
6,SLB200619P00017500,1587146070,17.5,3.7,3.05,3.8,-0.099999905,-2.6315765,11,0,0.790041162109375,True,REGULAR,USD
7,SLB200619P00020000,1587147678,20.0,5.77,5.25,5.7,-0.03000021,-0.51724494,11,760,0.8359391406249999,True,REGULAR,USD
8,SLB200619P00022500,1586882183,22.5,7.1,7.45,8.0,0.0,0.0,3,0,0.883790224609375,True,REGULAR,USD
9,SLB200619P00025000,1587153407,25.0,10.06,9.8,10.4,-0.8399992,-7.7064147,200,0,0.945313046875,True,REGULAR,USD
10,SLB200619P00027500,1586976653,27.5,13.0,12.0,12.8,0.0,0.0,1,0,0.89257919921875,True,REGULAR,USD
11,SLB200619P00030000,1586970618,30.0,15.5,14.55,15.25,0.0,0.0,2,0,0.9863282617187501,True,REGULAR,USD
12,SLB200619P00032500,1587132565,32.5,17.6,16.95,17.75,0.47999954,2.8037355,5,18935,1.0078174609375,True,REGULAR,USD
13,SLB200619P00035000,1587146071,35.0,20.0,19.45,20.2,0.47999954,2.459014,5,0,1.0429735351562504,True,REGULAR,USD
14,SLB200619P00037500,1587146176,37.5,22.5,22.0,22.7,-0.8899994,-3.8050425,15,0,1.150394873046875,True,REGULAR,USD
15,SLB200619P00040000,1586785376,40.0,23.94,24.45,25.2,0.0,0.0,2,0,1.171879140625,True,REGULAR,USD
16,SLB200619P00042500,1585853695,42.5,28.85,26.95,27.7,0.0,0.0,9,0,1.2265663671875,True,REGULAR,USD
17,SLB200619P00045000,1585328682,45.0,31.33,29.45,30.2,0.0,0.0,4,0,1.2812535937499998,True,REGULAR,USD
18,SLB200619P00047500,1585594938,47.5,34.3,31.95,32.7,0.0,0.0,57,0,1.3281283593749997,True,REGULAR,USD
19,SLB200619P00050000,1585156935,50.0,34.7,34.45,35.2,0.0,0.0,1,0,1.3750031249999999,True,REGULAR,USD
20,SLB200619P00055000,1585583022,55.0,41.5,39.45,40.2,0.0,0.0,10,0,1.4609401953124999,True,REGULAR,USD
21,SLB200619P00060000,1586370758,60.0,45.8,44.45,45.2,2.7000008,6.2645035,1,0,1.53515857421875,True,REGULAR,USD
